"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2087","sp|Q86YS7|C2CD5_HUMAN",2234624.28715183,2465474.55607206,871165.726136073,838388.120004106,695235.085978699,804746.738177519,2259186.35195204,2095656.64675571,2069053.40291085,1966577.07684331,1226309.5998956,861649.711512623,707363.499985522,758142.149605448,1702096.99354631,1743896.86231592,1427271.97543893,1305246.51058151,2209029.2928854,2152622.56274447,1851555.84622519,1575144.02942013,1493091.10784793,1268757.35162547,1499303.57896301,1597262.57485261,1319588.29328465,1547174.83432742,2206374.2412225,2420637.15182114,1515429.02863781,1585619.89957328
"2088","sp|Q14444|CAPR1_HUMAN",853215.217579819,804785.776877562,443846.438864086,328790.692628164,407003.056476186,492629.08454864,261624.827601933,263621.05173679,628291.998818778,520707.030366872,923539.551526636,818751.980603852,1072969.51570031,987185.731678981,2900519.52689235,2481957.08546479,2175207.96560491,2183935.91653579,253074.782309844,237706.007241213,365566.135324639,340441.701380245,273153.963741469,409979.100913202,1420278.90416423,1545080.72477698,361306.234394846,352611.173220954,285136.221625088,260040.426111694,1391091.13479337,1480024.12321664
"2089","sp|O43633|CHM2A_HUMAN",1253949.87282282,1171305.82911625,1026061.63239808,965624.293432501,711118.006282166,646950.154814592,816569.573059158,912286.894155557,842941.293060225,902266.660486849,1463684.80880544,1183146.09276886,913743.000331811,825331.237275475,2027794.31639691,1882919.50840869,2509039.05571071,2462551.45657024,1068800.98665983,1305968.54706382,992716.693220543,913258.564108858,1004297.3020957,1171403.59889099,4317167.36108515,4382383.68976179,782631.78507768,867738.115204277,1025453.40169588,1100669.96386571,2411635.77200035,2300102.01191684
"2090","sp|Q13867|BLMH_HUMAN",1077270.20655741,1257542.83576273,576229.366890936,525786.019318171,1028763.2423005,1117767.1911908,310715.592363273,311632.951565636,441080.542182117,477235.234589479,2014830.21041302,1849157.24305352,788060.169327626,666358.349758392,1535719.13100205,2383964.731586,1832315.30672433,2757888.04385136,1260724.57424369,1139291.25671071,772688.867600786,870507.361585415,963672.651173285,1060964.3629661,1425244.50207109,1308650.35546732,447366.86171076,426020.63185484,875461.362406518,920578.513483536,885976.93812724,950088.861073207
"2091","sp|Q9ULC4|MCTS1_HUMAN",1177071.60929237,401271.165261459,1040456.13603299,1177123.89294223,1731254.05813716,932787.346385502,1256704.46879895,1355920.536517,1579824.7512286,1486106.78563845,1323958.68637601,722051.547954347,1052364.03412262,1217866.16308452,2843819.65374126,2998264.10577725,2423168.63043948,2478930.62856593,1436442.53553093,1371875.67945838,1340688.49261338,1229753.13763072,1175053.94100994,1457809.01558806,1331908.5474788,1240618.18337852,1205150.06394997,1376254.04569516,2810008.40220625,2214325.96005881,1359026.63068953,822735.309024608
"2092","sp|P42229|STA5A_HUMAN;sp|P51692|STA5B_HUMAN",1534593.99008958,1759373.9810333,473204.507261005,492186.409648643,806641.166655404,828418.633796504,323351.405812062,368741.265890794,246373.940434296,195634.21272822,679161.28360132,614534.904848034,1583049.84191295,1409109.55282636,12112325.9245481,10629016.454705,12376477.4870083,10239828.768326,413080.288893888,346745.390804804,215661.507540125,241689.622783948,309639.386494656,332682.657653322,1359985.4340388,2488390.58606089,296846.285088316,353643.567338392,303340.250528958,263866.904587084,1119371.87030587,1013287.508364
"2093","sp|Q9P032|NDUF4_HUMAN",470582.622884409,804581.100591063,954950.673666092,964514.209764756,144364.931684019,228326.91279873,1032758.1234785,759253.542294525,1208633.73753055,1212313.24104042,759629.302602804,668626.97210683,1103222.34655032,615178.020506759,1258419.32504746,1286875.46525413,1021298.7351452,1069577.19284426,372113.651798056,372883.384577741,453212.337937884,463325.328796717,494716.51079783,535544.151456008,793510.71298824,964022.509648304,998868.204152671,1042879.35995926,487164.428245315,608210.005823212,1896023.36206507,1749882.72852166
"2094","sp|P46108|CRK_HUMAN",1426436.79004801,2022836.18991651,1025274.77369208,1117567.05627684,1076960.88203724,1171735.25921003,1469138.730541,1198983.02988306,1499871.51236779,1344145.44908122,2230930.15761275,2483801.1955044,1291015.61551442,1398306.08158059,6852314.35092469,5981109.20703162,4904761.97097006,5868500.53757277,1556002.14048713,1231293.33019086,1679322.56175749,1500818.72944232,1661699.50583445,1444685.51939339,4579220.14253313,4206998.79866183,1059747.3962018,1303573.98314238,1690229.35808098,1602118.48550172,2112001.6694315,2098817.41676061
"2095","sp|Q9H9S4|CB39L_HUMAN",242448.979988378,102089.034475626,580684.137662706,527057.428312863,434444.842823105,394019.526364728,605380.551027788,577971.50312452,698909.103566202,571041.369297992,604109.664584126,817493.496860653,749013.111774223,503614.134657901,632370.020235783,538424.755133199,440419.496723251,396297.784783242,555970.292353645,440014.937040961,549978.799076357,647082.116104305,577729.985393798,519640.355685403,43697.1992558758,72978.5447074883,498364.395055704,372550.031111991,940877.366376302,1062473.49183859,193664.598649577,163145.157263013
"2096","sp|P51884|LUM_HUMAN",24481794.6532373,12355939.8422243,165268.573465682,304270.446215337,1378647.24629736,798818.919617241,653136.452901211,527002.213737832,354226.305416164,337112.479485474,1007769.80180625,1276472.34292356,948103.799627434,2577291.90321861,992767.853103224,1238549.04802233,937567.131739226,967996.619308385,658595.336852794,566547.909581138,470595.799219581,364046.845413981,399368.002312642,369990.060127524,570036.539359885,786151.518292088,281943.224293254,259314.472611972,1137991.76759029,1156549.38856263,533652.365581282,536996.302496009
"2097","sp|Q99538|LGMN_HUMAN",12365429.9378916,689087.686437542,51683.3511708581,42586.1283914653,163393.6966252,42381.4084212603,54331.3650939669,117407.515538931,80580.4069629132,69500.8978106564,152439.352156584,193727.862096496,418.036454226082,4219.96023727212,5640.55395126443,4059452.48597842,757870.768975541,2779126.89984226,136120.934680971,556765.755442435,3677585.01093256,515353.684189336,3283264.65423004,581227.577295567,499133.665195086,405121.451612044,211717.027641972,111608.379079204,38670.875100998,44657.0637587041,3936221.16351418,7702.2378578316
"2098","sp|Q9NNW7|TRXR2_HUMAN",1246712.49373172,1255302.35221762,889052.20502835,840006.931898127,872899.998895664,900632.349242149,1296945.85286686,1152595.18455351,233411.792507261,257393.491075829,139015.55233297,161408.183154164,93761.1873440195,50744.1715969427,1860199.07154589,1554141.01722592,1513978.58658251,1635033.03020175,979952.33247119,1139678.4811509,985286.048296168,1120894.44171955,669780.747664276,926882.333993735,572372.47714398,573921.49710123,1961301.99662055,1779112.74881683,2337792.06560804,2281485.68082647,594360.516003956,665531.819440673
"2099","sp|Q6UXD5|SE6L2_HUMAN",357535.978151932,904366.643975418,1302374.32122142,1376196.46182674,272138.810094013,45189.7891823342,2089239.44140367,1965651.48022409,2075905.8092191,2157624.07359138,1016760.8872749,919604.500222539,343723.46956768,753652.255316225,757861.404774508,1315418.56506221,1116698.96338178,1206520.18780738,1663775.48637016,1625104.34307199,2068882.99194248,1936896.24970446,1436221.59457794,1284079.4433205,1267881.87651857,1249508.97618652,1526407.76254415,1666798.80477371,2484880.20163014,2689204.81858162,1311868.21896711,1047617.95648437
"2100","sp|Q9NQ88|TIGAR_HUMAN",1025056.43203543,916073.664541012,805889.076757271,870059.081080983,2445523.26093874,2415840.96896904,1049883.61272775,1000708.99852263,722598.425145164,754486.25456461,1232925.8352212,1301769.75004903,1361862.8410385,1577216.7939809,1799426.53292548,1931099.10034005,1585280.88583991,1410387.34446964,732080.203791874,717932.365804464,1004034.15026344,875543.164910872,1174558.65387844,952273.068769126,117478.751150534,169812.904749861,960731.447820414,1156065.47352075,1446282.05340657,1427569.02919046,1608990.86585316,1043041.42352616
"2101","sp|Q96A72|MGN2_HUMAN",964251.357375722,1417813.43266456,293996.7925119,283198.989556198,264406.185812852,418346.317770756,283474.925097365,289393.905176959,409688.355083273,423645.216758528,803047.052260333,829779.28986071,1284401.1910811,1214563.99284226,6515367.06384583,5368590.39270363,4574317.40296855,4605712.17800643,329678.428841245,287391.143655516,400284.182228399,403684.406101371,428924.21690572,402650.337887475,2143546.697722,2373374.6769804,459522.794712972,490086.14115022,202499.819245817,187636.147467735,1351214.03233623,1427775.0936618
"2102","sp|Q5T1M5|FKB15_HUMAN",2081814.53706654,1689955.07420109,386019.420456682,374283.884259198,472925.549269092,529008.789523108,482464.216582848,423778.137386829,456401.265012746,513749.565035119,491866.809082785,355208.691420909,765795.650689825,664199.486532895,1804861.96036388,1780725.44678569,2073825.94080003,1737675.90647687,391926.231137725,362338.300530926,505807.920555441,447106.072329755,418329.680528673,387754.337121891,2006426.87664965,1848512.1881567,326142.080698699,325222.364762629,420214.974804004,459990.318203958,1070417.17180671,1197292.06379586
"2103","sp|P33316|DUT_HUMAN",2267206.23212046,1539543.93566205,694983.777432129,642070.585956785,433202.752149758,442517.408882278,1100526.16945478,1002931.12295519,1171884.07627514,1137027.05719502,1365010.61502513,1191975.95323343,1599184.18367466,1702076.10421816,4438985.26147226,4632651.80690132,3567154.83204647,3286350.01495865,2244954.02188225,1849747.91151209,2100538.93178895,1923405.813712,1819123.52452019,2018940.61148757,1451064.96981042,1411060.9828866,1106267.05733815,1550370.91541793,1937762.75587349,1725529.58035099,1707653.32120845,1125925.35172912
"2104","sp|Q8NBN7|RDH13_HUMAN",168845.976674417,282252.093536418,414272.752272243,349680.629543342,187176.637511069,162088.019476646,692949.992930125,725941.470712485,501770.013621103,623925.641736584,253092.130824858,290852.507950097,97701.9095135122,108486.238173264,308124.443732548,1081984.36365834,537955.44702678,918323.397305989,581367.539717074,478156.098410229,450201.630895475,443243.064862956,190320.146156247,395059.843648446,515130.351393153,458980.554403398,350641.915644235,331543.327805616,534762.187472949,529623.168769114,540269.735775193,260067.733658487
"2105","sp|P78330|SERB_HUMAN",53566.9885634286,70099.118636673,246876.173683279,234422.120876019,364780.476587647,265086.754767111,260701.498488222,293361.201487804,333211.390125921,302140.854100891,703452.980158426,832927.78965096,577151.847543326,579549.380199801,1952313.36820678,2235321.42956173,2144389.79295252,2071578.28228058,464280.963186226,435560.951576535,423167.277676269,353584.732275496,480077.395174983,426077.087283998,3528317.63824481,4114870.1420401,302196.272839914,349442.392081561,1025414.97770547,843894.133744256,4364969.13282599,4573507.95307137
"2106","sp|P42263|GRIA3_HUMAN",181612.941439449,857804.091878124,1300228.20010676,1468924.77641975,128944.692117528,144872.665067789,1884114.13898516,1713700.69716081,1697440.68747593,1622052.78390986,401393.475156998,414280.737279553,498894.404380481,502023.088218368,1369859.32814309,1369282.41966232,1219806.93926285,1262948.9117316,1298865.75112031,1395513.42771066,1256185.89559156,1227023.48584246,1147144.3877071,1116775.02192475,413309.232853426,258015.88080572,1378725.56128857,1454479.8047802,848750.885314818,779094.706558672,888502.731869795,885568.038090377
"2107","sp|P19784|CSK22_HUMAN",655506.029755253,890777.334317798,1251260.88929079,1310103.12682866,1404676.41813017,1239762.0271582,1522054.86204115,1738798.19862536,1831319.01074615,1684492.18365038,1820660.70402207,1909179.58273024,587969.943864001,752151.758266179,1337209.7699761,1372973.15086362,1620204.49740479,1651744.55417418,2118171.27829885,1866860.27916884,1576811.62409544,1555478.09752376,1437012.67283511,1347006.34011725,1870679.35842124,1633378.48199945,1493303.00469511,1567131.16936495,1670709.78205401,1705972.13823699,1634229.72683718,1577167.6294624
"2108","sp|O75688|PPM1B_HUMAN",572397.284550373,662552.844488622,1311661.77951265,1146299.73320795,109955.390725786,120017.799154506,928063.245785395,1090079.14937465,1317985.64380753,933919.60657956,63209.9820426776,284271.625306217,568927.553053498,656563.204068372,1521338.9836642,1521441.55753779,1778425.58272341,1642585.06178499,964743.830101538,1013370.73436575,1515346.34306463,1556014.30204309,1439002.18950182,1524067.6231756,1879590.13067653,1934189.20527047,1438086.40185653,1469078.49327685,180289.429550223,219417.374841038,1383523.30475733,1549452.78721138
"2109","sp|P30566|PUR8_HUMAN",2108856.34319318,2391139.43767629,563908.486855819,465984.309463513,2393753.09532572,2506213.04352712,437234.27970306,549937.718356271,566438.517583853,645098.684809284,1680077.46189328,1751538.6466952,2368151.70231182,2438027.80531177,3576371.41490498,3550745.06604973,3044739.77340709,2820664.04590892,960712.420540952,1018493.16261184,672169.901072539,831087.422574832,946061.007186337,1147803.90426441,2625704.29435559,3376565.40519411,826027.958568135,694129.86908613,667813.452114159,604650.782145691,2100035.22025208,2064062.8732762
