"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2457","sp|Q9UDW1|QCR9_HUMAN",879853.713111021,1037511.10443714,2388818.62653975,2139872.35723516,462318.206081459,582365.165276198,2497087.00845332,2375155.29752166,2587161.29175414,2221285.81180199,2267694.00454686,2535395.44469557,2209769.03567307,1799053.20268436,2063523.22807088,1778224.83714108,1130526.89373814,1061902.44400986,1747666.75982231,1691460.49182246,1914707.74649121,2124882.61993895,2293975.02382973,2277605.26035377,304536.625899369,336415.647619574,1326262.31392625,1363624.53908481,1255874.53682239,1165516.38101128,1022364.2486935,1101753.11877459
"2458","sp|Q99726|ZNT3_HUMAN",187796.498712839,183947.248461448,2477043.98439183,2358376.65017836,114842.038303021,131653.234786523,2787727.70241633,3052739.8016046,3934061.01884871,4179123.71511875,1579430.61490999,1578135.96664635,1753514.072078,1492642.9063642,326312.458389203,311806.174106271,175230.460604573,145555.50406093,4809295.16026389,5213113.74031225,3073354.67864504,2947701.97034697,3097173.06067823,2820916.93814775,485045.713020268,555673.376710187,2860911.34914654,2808384.46128868,2628774.41073883,2536732.95292117,618481.787351435,563025.867972124
"2459","sp|Q5KU26|COL12_HUMAN",2819287.78071482,3000757.49761375,1157784.47370835,1185448.21955822,784151.27620429,744004.738916299,1497149.3243853,1240437.22973102,1173490.46875607,1259692.13232184,1109150.28332121,1007060.47140276,1181719.73699448,944150.543499029,2478380.18911616,2365729.0783584,2132886.30726338,2375057.52637761,936803.393253479,878294.525711303,899676.598069477,794797.487432277,965456.988097719,947147.72623928,2298252.48751924,2410846.16343254,1232510.35723462,1029349.14559606,1263271.21246279,1389584.8864159,1295655.91489308,1258815.04839865
"2460","sp|Q15904|VAS1_HUMAN",163725.529590881,86184.9618396352,1096083.78687416,1065328.63939411,297632.215027717,89017.8538935408,1137048.71105897,1074221.21796801,757343.9055711,738398.172112641,536536.08421597,1089700.85880611,847119.008233384,751191.219409325,368077.572841952,517378.923711866,332786.972575451,391667.238750781,3064993.66956089,1356557.11354777,1906851.42740206,785271.566226887,1964492.71131474,1783059.56250158,421703.298725191,399152.654286334,797294.529834815,770450.568551446,1745037.90289208,1801079.54697924,663593.240690545,713639.898804964
"2461","sp|Q04323|UBXN1_HUMAN",1487979.11299895,1976282.30239722,2587646.81726912,2358670.05050868,769610.29003313,840271.027682128,1749374.22323202,1705122.87738198,2245671.18003831,2337683.78242653,2614961.75896773,2209758.93902675,2673887.62825815,2169980.18369335,4650119.66944293,3978448.14316342,3780289.48071956,3803727.73506784,1145618.44311959,1178766.64567585,2258929.31357779,2100723.1156441,2131679.55138649,2265654.1225079,2866894.86388464,2842044.70019524,2148197.82459501,2073605.14951299,1237788.35845175,1126673.84552122,4068414.68193557,3875330.75507685
"2462","sp|Q86Y39|NDUAB_HUMAN",1335689.48154569,1038733.74593479,2818014.82913589,2609585.04236743,704549.422491665,632284.65682747,3651176.97508867,3614379.92172225,2809992.08421555,2748444.90967291,2308047.24320537,2124330.73690687,1794323.44760583,2167234.58674423,2740546.44226786,2726509.27068543,1963265.04033801,1955487.80134991,4164984.63274352,4008515.1803149,2597396.89800187,4266803.36027348,2001634.61304669,3263966.79491662,2016746.47990414,1803371.91531759,5181070.37396228,2878213.13600702,4573732.64135275,4393258.59851109,2098372.70852712,2962664.96982009
"2463","sp|P28065|PSB9_HUMAN",3546192.28340478,3978302.53262804,299755.091555822,255789.989035712,1792115.23725285,1906409.92585007,218480.83686641,321187.421993236,257267.212792852,151501.571347678,969813.087482791,812407.861704329,1743371.47584894,1603560.55233253,4209461.22233879,3954380.34615068,3928617.22979354,3828606.450181,334327.782715053,330088.133198125,385344.109564034,302245.492727455,381807.137574104,351709.120946696,2604213.04588377,3004505.02646071,496854.414591813,459707.26801746,444557.546113648,471896.548687095,3481746.2996604,3692343.44565951
"2464","sp|P21953|ODBB_HUMAN",1076948.94192487,1051873.00418138,1201647.00332089,1193323.85100901,608441.47451276,618630.223560332,1829814.89187337,1837035.18139103,1785968.86557649,1600008.81927474,1047180.67056053,1084761.03140397,1270549.82171501,1097833.60037232,4264246.85967103,4448268.08110227,3775612.59153694,3723152.3968328,1517075.44669857,1468475.61450981,1590636.7764096,1437774.59100818,1359530.44142827,1277172.52565386,1459825.24036096,1314563.96066094,1772178.64211813,1797321.70748493,1110330.99424121,1208295.36639831,2094212.33335417,2001265.10031304
"2465","sp|Q5SSJ5|HP1B3_HUMAN",4567008.57338005,5098522.24351152,638130.616645469,707084.228832574,2073324.34244478,2430769.13448525,1896202.06085894,1578397.32397631,1216817.68569298,1292092.31145469,1580045.04187076,1270951.05627613,977051.845509405,1225565.83339781,4142800.57632698,4240661.96862299,2654409.86149308,2590874.50674204,890169.873917228,788756.788105713,1074835.10164372,1008388.50836735,1077705.90659726,949140.094598544,1411633.4867892,1148636.47636622,473817.562023746,763674.532540241,1169311.72347102,997515.353780611,2136497.56215889,2009338.34997144
"2466","sp|Q96PE5|OPALI_HUMAN",57517.9624952251,44281.711223939,10506246.4461969,9958379.45260285,436773.481207165,437053.471576093,4461389.54408625,4529267.91941616,2398090.09844414,2471782.42430612,512436.670922612,729436.503740796,147281.839049974,194843.666047782,592582.850330753,1465411.02425419,728512.040668679,584474.953476323,3100015.79333493,2816456.54919087,8080367.96418921,6240321.02976027,10543154.4116442,11678921.0335492,101140.133217274,97952.4320735477,3148426.66339712,3249594.25809823,182993.538038592,163133.622040555,2843196.13133444,2886930.12451061
"2467","sp|Q13642|FHL1_HUMAN",952939.753911231,751980.447699771,5385554.9009917,4664051.13602918,570684.517680742,501016.843843308,5283979.73618026,5013570.43495728,5278521.56667377,4679710.58974622,1302732.19062771,1329292.60951948,1788259.71976749,1458305.14577169,2178255.55337482,2323334.21695317,1627839.93751204,1631793.61599717,4818058.38276475,4783282.36219645,6063789.47943247,5945324.40203298,4992726.6273669,5460342.77095434,352688.462349648,423032.347237169,4835328.26366536,5193523.32918513,999429.544363914,972692.190540216,1096314.99737964,1184011.14083805
"2468","sp|P62277|RS13_HUMAN",7546521.3596923,2978894.0664091,1799853.3956808,1867392.01482077,1350641.13462861,1254211.15244946,2925915.07779897,2984460.41356446,1804499.63496166,1810675.79423716,6500317.20627364,6140094.19646072,1785205.93109268,2112676.82561546,3192872.15630416,3266072.12733211,2552918.2415553,2700043.51202429,2545258.64382945,2301766.18961561,2493792.44424217,2478853.31603157,2541032.80020651,2670968.78451805,681395.489185277,687860.967201938,1273295.17847077,1384814.9795825,2147294.4740666,2156365.83539934,2011025.78248025,518820.339736191
"2469","sp|Q9H313|TTYH1_HUMAN",275387.626157411,959370.169346668,2269385.78793602,2235450.74069901,764095.492429617,587833.926982612,1514330.90130528,1455991.05184236,1609711.52488425,1695992.34707935,1331348.38474402,1462475.73372869,97232.4834300087,87777.6766374284,79904.3416962638,115461.542890645,58990.0776127854,74857.9325475299,1073364.44114374,1145634.27333889,1486642.46528793,1653474.98466744,1409274.21735644,1466729.3076604,300761.484610741,288998.198063885,1388414.23953029,1617851.37032286,917480.172951838,865393.658337624,373989.315823736,332146.669686466
"2470","sp|Q9ULT8|HECD1_HUMAN",1454868.53824014,1838365.63328234,998624.33142682,1058055.96260809,753232.516735234,661916.01892697,935473.365289394,941047.189839857,805276.693332339,772187.840901683,909948.141120878,827099.275715286,1687587.08699756,1870712.27250601,580756.607200378,495292.917245119,224511.521614128,250511.032921692,692999.524530948,812541.729497099,873257.949616331,823104.687065954,744427.548810657,774583.908455782,1128308.12554977,1112283.65284715,818455.229586513,902188.349263217,1017614.54404339,1093740.82251385,957555.25799434,993492.269080326
"2471","sp|P53007|TXTP_HUMAN",916682.804630222,1725549.60469678,478782.758199232,469122.475092281,3738446.46109622,3740635.44117707,730357.111679751,587797.178029864,211816.069970489,411855.765606587,2058571.96353071,2427110.7679067,1410458.49050212,1295248.08483102,1219285.63499457,1015293.37631279,1108374.30813353,895942.492630489,3176304.06690834,2854548.4464861,1211164.38195609,780796.008874336,1187711.69392456,1328596.58093046,190048.621551195,185731.36992176,491355.448052133,557866.928746706,478497.671467204,296286.129309179,372704.640709913,338795.267080832
"2472","sp|P02689|MYP2_HUMAN",19950.8146050728,168715.675838985,417673.734253458,354793.290210911,26552943.70095,37324943.2228263,361213.657834565,379370.137304106,116544.791792346,119858.885659709,2146288.66670548,1952789.25933227,31861.9152916972,16892.8911707379,19684.5392319429,20538.3809033741,11477.4534644415,9969.79515482563,122509.692922741,96464.4555247836,681732.552193889,600446.744963234,1143218.79254706,1113439.27813882,1.92478344504888e-05,973.366641308912,217163.386004869,214459.127490998,102765.70677572,94251.7948788685,1056185.15569773,903004.252097729
"2473","sp|O43674|NDUB5_HUMAN",2236215.60380429,1825226.87136025,2698890.88609653,2821288.45208793,198035.251476747,278772.121131384,2182639.60568515,2232379.87922575,2273922.01110892,2096972.29124649,2002036.30646176,1852146.47470425,1585496.47316531,1551212.33081377,2269763.38501714,1999806.79962909,1944065.56515755,1671033.06419038,3192142.1572849,2952264.35448968,2779226.77524532,2757195.92175856,3172509.02116528,3123600.82019741,548908.943688954,518288.422125842,4289273.53409551,5025623.93100637,95782.0704543574,105063.208969877,3258661.38317783,3305699.32678078
"2474","sp|SYH_HUMAN|",1005240.76681878,1004225.99865629,947846.226216274,1056824.37158438,2178872.42412092,2132771.56336937,1234890.58953594,1149663.44625559,1229954.63234098,1188008.66021984,1632759.19883652,1567494.22165259,1571719.34148049,1337869.46217945,3905714.60886711,3772830.29008979,3741270.94600276,3769701.57006988,1115542.28266564,1038792.09280596,1168554.87600708,1188277.51935903,1172137.09924452,1147753.80451872,1545454.2756165,1665449.08501089,1172281.83942054,1099223.20547728,963415.234195799,1079535.04200509,1906763.06665423,1906970.84667379
"2475","sp|P53602|MVD1_HUMAN",1156751.54566048,1471554.90461174,3090425.95094544,3115472.45854486,4069171.22996316,4323217.26382749,2937021.11595671,3112342.52950912,4796748.8717369,4615230.85175888,4494004.40855054,4711848.71564238,2957527.85508009,2946506.32233005,2111530.51960447,1986025.09343502,2148231.18029769,2472174.20352918,2888281.43435828,3077071.67720466,3242228.42291962,3445645.16546693,3552171.91737681,3528663.87115607,3012230.41329079,2943136.69971205,2096240.62680766,2016030.36159979,2289269.66873808,2386574.0522044,5880298.93725403,6135945.07429785
"2476","sp|Q14847|LASP1_HUMAN",1039663.5153551,962819.558310837,2376617.99844111,2253101.4312826,1937760.7072064,1604092.64019435,1129255.41113243,1124207.95778929,2401555.75726946,2460136.68464569,632408.048005159,1110706.51720636,2574497.25617039,2335986.98222839,9445649.31940177,6765949.26111862,7141075.23237657,6407153.09929674,800457.31279981,805287.140173074,1488569.14160862,1578239.79300873,1623979.91538575,1724981.66612605,10510717.8495027,8950502.22057229,1832026.64651717,2088322.84122005,2925398.65765314,3807971.12088678,1476106.15332306,1568005.13787378
"2477","sp|P01903|DRA_HUMAN",29668615.5543469,32797783.2441685,162343.520166522,143635.67145198,1943609.31064646,2101746.40274871,289794.639344158,264694.664454523,152293.964108477,137704.290739,395541.921866947,433179.371582428,593010.967452239,644051.095577405,8392050.64252656,7734415.77634169,10630892.0076328,11104888.153157,191306.133237477,152653.30341696,122575.205460126,110978.330287171,231751.344291038,191951.407725512,8928587.54463239,7696091.41772365,137176.002784108,121456.274781428,367013.764000834,201907.489546043,4357770.86599442,3857246.93538607
"2478","sp|Q96ID5|IGS21_HUMAN",1128718.50175188,2020118.95320706,3533902.62379017,4024850.08274294,2195942.28923338,2109865.35667957,4115537.16706182,4182133.14797917,4373813.43870387,4205328.32082236,2538918.51073954,2332859.30238115,1242569.62389691,1491061.79018626,1408092.26152071,2351536.2281315,1676247.01889363,1781557.79366676,2421809.12377073,2686839.20776237,3819324.40006736,4116844.08097042,2464873.60776999,2510475.1821058,1581797.15603748,2245326.37110047,3084680.50978973,3174612.2745495,3149335.50516159,3303448.13385386,1403022.39385226,1303369.31312744
"2479","sp|O94910|LPHN1_HUMAN",1576492.34798604,1275973.2642803,1618094.72562451,1443663.92755402,1150265.27925869,1163605.25951705,3878619.14450488,4022279.36519572,1912273.55611778,2298565.65226859,2356250.98771864,2179139.69735791,675386.38983395,684331.166062146,716065.615500758,590160.568960844,593637.429632585,600989.555028401,3736993.4146925,3654240.70040458,1881537.071827,1797543.99481806,1399452.8785348,1343889.19088467,3403740.25851325,3026393.15015406,1540430.25811702,1743727.49885625,5850792.89485291,5229324.22811148,2185795.6376865,2052895.23632275
"2480","sp|P18859|ATP5J_HUMAN",2966975.98915214,1320730.06377971,5694562.14940925,5840568.53971222,1522482.33424952,1503977.47309112,6548078.49881312,6817881.57232927,5245886.52378984,4908617.11542094,6451807.37637608,5962976.09463974,3934449.52056849,3825099.04386308,6714242.76216714,6592763.32767828,4603024.09487694,4767715.47964519,8083717.87013078,7948587.14734437,6936213.08599712,7050509.70370074,5326250.8855844,5036948.98754665,4633158.38365984,4706225.45685383,8698493.66369517,7603809.46064713,13264393.2757123,12820233.5145605,6357536.22991566,5849281.21742371
"2481","sp|P15056|BRAF_HUMAN;sp|P10398|ARAF_HUMAN;sp|P04049|RAF1_HUMAN",836020.93699862,91592.7437344581,2319516.34373693,2408519.39879726,442223.002475617,407688.858538663,2347182.64367123,2540254.45362708,3193086.85395621,3252835.60755197,2562583.20707306,2926036.84836612,1512221.73596933,1319727.01775474,1949799.29036891,1712512.64302292,1681575.80758146,1444069.96493105,2100528.78250809,2026083.49337077,2102174.83116219,2728056.56614013,1915345.52368382,2363963.12150732,966748.978380096,1121209.87817222,2521302.90030376,3001847.27892604,3187561.65826271,2755844.01108203,1400976.83678599,1521171.42942698
