"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1415","sp|CO5_HUMAN|",19.3807810477158,19.7198632605627,18.6176695717816,18.3847358169155,17.5161088020808,17.5646169539531,17.3133969417181,16.8769579325842,17.6473508071382,17.616307723768,18.7701947191781,18.6293410851301,20.7268639788804,21.6226142519902,17.545122259197,17.292783145519,17.8619101577885,16.7746794613713,16.4551964595776,16.5459254578409,16.218221769166,16.6899802338431,15.1625114473835,16.1664811055946,16.2263248898137,15.5973997154216,16.5662592226917,16.5071700293066,17.6108895595228,17.5161088020808,16.9772728965114,16.3601051771741
"1416","sp|P11171|41_HUMAN",19.7757082383001,13.7623751777535,15.8729790819743,17.0978641504548,16.2696458157858,13.5247721678748,15.4410772868479,14.998729494672,16.1072751363611,16.2601566497333,11.3563233871719,13.1124536031439,18.1466965776693,17.3033594828526,15.2867334173399,14.4525826143741,14.3597223472055,14.8440313832637,13.5952880066373,14.7134109031023,13.5064041402629,15.5880322205864,11.7306579281186,15.1839241376382,15.6702631396454,14.9285133955208,15.1839241376382,14.3249238699828,13.0593412715814,12.9178855694139,13.7395443468353,13.6812039949008
"1417","sp|P41227|NAA10_HUMAN",18.689864524349,15.84435045715,17.5778519149066,17.237771778022,15.6516164193726,17.483982024892,16.0026763713045,15.633522945848,17.8126283577795,17.9180072485396,19.3854585174435,19.4730870165115,18.1288147316783,19.3542765060301,20.1471156777894,20.4875834610167,20.4393443538441,20.4200742850915,17.2823475823477,17.360663781475,18.6652042695644,18.5220138459229,18.6046923261524,18.8064592672347,15.5696002427629,15.8545363146928,17.360663781475,17.2884152395869,18.3164105572492,17.9095919892484,18.2171853550331,17.4941994552289
"1418","sp|O60256|KPRB_HUMAN",17.3952031253353,18.6214902274226,20.1720200213058,20.0143584044969,21.4945202081812,21.2577647484609,19.4402681999148,19.5847691330779,19.926702446027,19.7757082383001,20.1578316376653,20.4500435977828,17.7228767621749,17.5821361099199,19.0409319326543,18.82011738761,19.4130659137408,19.4979873058274,19.8956166237871,19.8895636622573,19.5481643625922,19.5481643625922,20.0040631354546,19.7651834730752,20.8244326029122,20.8040983270311,19.9074685117087,20.506611733748,19.7876616302061,19.6180888893171,18.6652042695644,18.7553589690226
"1419","sp|P23142|FBLN1_HUMAN",22.2910543581433,22.4860440382359,17.1326418503562,17.1382491481708,18.5681216886882,18.939749652519,17.1497787751325,17.6522147643182,17.2654489634467,16.9393242177629,18.6832595310705,18.5764051368483,22.5180982374518,22.026641112106,15.9926913130285,15.7630950151303,15.4410772868479,15.1211957733226,19.211722905969,19.0162955601974,17.8904938868364,17.4285758609403,17.6522147643182,17.4004565170219,18.3589912281739,18.0185145909409,16.8486860573022,17.0249088499697,18.8554492582385,18.9038623655683,15.5142188728172,15.84435045715
"1420","sp|Q9Y6M1|IF2B2_HUMAN",19.0210919157277,18.1638463938553,17.0923883315905,16.6535567552128,17.421556075099,17.1603981494901,17.2549078038167,17.3646053654159,17.4627412349013,17.5821361099199,17.4578334119461,17.6473508071382,20.6924467358155,20.6667267082509,23.0602098374449,22.9362512568445,23.0424845478649,22.9012202749008,17.2654489634467,17.3738897635535,17.768869038619,17.5600401958136,17.9042838535329,17.5394788796283,18.0455761892612,17.3362373662873,17.7046821562332,17.2146639693937,16.0026763713045,16.0625837326259,19.1122366493909,19.4402681999148
"1421","sp|Q9Y496|KIF3A_HUMAN;sp|Q6ZMV9|KIF6_HUMAN;sp|O95239|KIF4A_HUMAN",13.5770122839645,16.4477679511105,18.2208856877696,18.2171853550331,17.9676230187324,17.360663781475,17.9783232508963,18.1164718637535,18.1595107605054,18.0582885558687,17.2263561834109,17.9222667496618,15.4894738495579,15.633522945848,15.0434862294941,14.4637856020898,14.8440313832637,13.7190975484231,18.1514684173837,18.0998114178308,18.1410181086533,17.8126283577795,17.8222779628678,17.6342445544381,17.3133969417181,17.5600401958136,18.6478750642659,18.5397403215412,18.2405293206145,19.2704344150013,16.8439768805897,17.8619101577885
"1422","sp|Q92621|NU205_HUMAN",18.0503650326117,18.1466965776693,18.8404472886613,19.1970982414706,19.6850435289488,19.8868724744286,19.0810253437757,19.2968542045523,19.4258082378935,19.3654668825509,19.6180888893171,19.5231100623839,19.6240184491176,19.248848833289,20.8644529617156,20.7164448567435,20.6388244322619,20.5343004784979,19.2222018346291,19.409245793303,19.0443377691849,19.0275543080237,19.0275543080237,18.939749652519,20.5089191529327,20.6234773266713,19.3932275069899,19.3480409669129,17.6626070056764,18.1043101518294,19.7249272039368,19.8465460555247
"1423","sp|Q9NPQ8|RIC8A_HUMAN",17.7454548445567,17.5956957543215,19.1399330762608,19.0210919157277,19.1464512447958,19.5322134533975,19.200285361856,19.3455168583593,19.4402681999148,19.629940595582,19.5388542570127,19.2640932552228,19.1587122773329,18.9468036939014,18.5861302621228,18.1823359485637,18.4232389732247,18.440724930687,18.9304131776398,18.7177017176239,18.8095672947886,18.7251139147748,18.689864524349,18.6759622340086,20.1720200213058,20.1142223663557,19.2222018346291,19.1499863438399,19.525342726017,19.0940947542794,19.6115295883604,19.8103200566134
"1424","sp|Q9NQW7|XPP1_HUMAN",19.4334809726365,18.9431365188374,19.2302201936063,19.6013477030544,21.6423964963771,21.4270890736974,19.8577531418204,19.8272349107853,20.0490073897198,20.0961663034843,20.8703766414092,20.3195752045404,19.4258082378935,19.8609451611055,19.0776328291734,18.9602893670194,19.1151937544243,19.7561877139612,19.7949119451959,19.8635724739118,19.5461031627994,19.5847691330779,19.7402496384547,19.82437550656,21.5494388879273,21.3867131501687,20.0224719021737,20.0303095404887,21.7610021737416,21.8569134744906,20.3604235818355,20.3844405584552
"1425","sp|Q96P70|IPO9_HUMAN",18.8064592672347,18.3589912281739,18.5523358752524,18.6927361968133,18.939749652519,19.009061751334,17.5821361099199,17.35252483365,18.1823359485637,18.204161752635,19.9694455685532,19.4506499929162,19.9206876599782,20.1638115969777,20.7491162317572,20.69689832296,20.8541228215893,20.8949315759776,18.9166528634561,19.068142186348,18.7289491854507,18.9304131776398,19.3905981153553,19.4334809726365,19.4979873058274,19.7376762194667,18.4379117860866,18.3340245379452,17.7402309449632,17.6570602124091,19.3905981153553,19.9044616631324
"1426","sp|P18428|LBP_HUMAN",19.6385830999695,19.912768989191,17.9705005154383,18.0998114178308,19.3418229371078,19.3654668825509,13.4182140106335,13.6201309840743,17.2207381669355,17.3267751217476,20.0601876343369,20.0835783867616,22.5436014897358,22.5502067609471,17.4174743290799,16.9200485835082,16.9648611048387,16.8893507329189,17.5733934086932,17.5956957543215,16.9833474503947,17.0436683063146,17.1441838788545,17.1270889121125,18.4514962489921,18.4115293520234,18.0185145909409,17.7839328803849,18.1638463938553,18.2560193014474,18.2001456892695,18.376709304988
"1427","sp|Q8TF61|FBX41_HUMAN",15.9577973995019,17.41110082156,19.4482253804511,19.3905981153553,18.7799439504498,17.5325868976975,19.8388385233952,19.7299565873593,20.0573452101265,20.1291117599489,17.3701306090842,16.551843176799,16.8826641898998,14.904898460902,13.6201309840743,12.7968788246861,13.5952880066373,13.1859501715201,18.5220138459229,18.2740217506124,18.657765592783,18.5764051368483,18.6214902274226,17.5161088020808,15.2630812640311,15.7271810326667,19.2944441670997,19.1656084039718,19.0443377691849,18.8236887298757,15.878219905838,17.1062080967952
"1428","sp|Q8WZA2|RPGF4_HUMAN",16.2696458157858,17.0067856857905,19.5461031627994,19.6464538758441,16.8826641898998,16.8893507329189,20.0106078450958,20.0106078450958,20.3486515462527,20.3960551897503,18.1865119520443,17.8222779628678,17.6934188036528,17.6430848556266,16.2696458157858,16.0405275490128,16.0501355984162,15.1839241376382,19.4187279941779,19.3542765060301,19.4845600926675,19.333664033757,18.9468036939014,18.8836300639713,17.6934188036528,17.41110082156,19.9615854289693,19.8924364847517,19.8023480105849,20.1421986044554,16.9648611048387,17.1667939656916
"1429","sp|O00478|BT3A3_HUMAN;sp|O00481|BT3A1_HUMAN;sp|P78410|BT3A2_HUMAN",20.657992267246,20.4875834610167,19.2062070668955,19.1850432307122,19.5847691330779,19.5461031627994,19.5926648191095,19.5926648191095,19.5141952024378,19.5046725045855,18.5329769477173,18.5567122032219,18.3549355436601,18.8310666758415,20.3985910849857,20.1830013239683,20.1142223663557,20.3160897942433,19.2668754521311,18.8310666758415,19.7142389978354,19.5821899537406,19.2704344150013,19.1813426137122,20.7290343599517,20.687522716525,19.9017394710606,19.9775721049758,19.7054888832058,19.4301774532013,20.9614966550909,21.0126108248387
"1430","sp|P07996|TSP1_HUMAN",22.2161422540194,21.3368911997162,16.2035662799799,16.551843176799,16.1400330631738,16.5662592226917,15.6795632765662,16.309307148414,16.6899802338431,16.8603331862907,17.0249088499697,15.0962238258161,18.204161752635,18.7289491854507,15.3630211615743,15.4006229144984,15.1363158483228,15.5142188728172,16.5662592226917,17.0808899661259,16.8385519487908,16.7274788685498,16.424358500841,15.7847199419529,16.8826641898998,16.8385519487908,16.7560653617734,17.1217067556184,15.4410772868479,17.3952031253353,15.5254062613076,14.4182165787493
"1431","sp|P06727|APOA4_HUMAN",20.1720200213058,19.8724542784773,22.3216652912573,22.2734018595081,20.3508038476161,20.5319658002951,18.0275544821376,17.7495964455537,17.768869038619,17.7141642926887,19.8329607746636,19.9805326040614,20.268298139413,20.4899819090052,16.632320894342,16.4402894240905,16.4872339937572,16.3016604061385,17.8950075445905,17.527621252976,17.7046821562332,17.9222667496618,17.768869038619,17.7046821562332,17.8042688436524,17.981663397271,17.8867588057301,17.8563052479279,17.9141435542309,17.7588082878646,16.5459254578409,15.9577973995019
"1432","sp|P49736|MCM2_HUMAN",18.1043101518294,16.7092823582706,14.945719385947,15.4410772868479,15.3539744481907,15.3539744481907,14.8317439033508,15.4410772868479,15.4522386244965,15.2076042866649,17.1547278767868,18.434659473378,19.8296160003452,19.8843081622863,20.579039722044,20.8838449417398,20.8928388607324,20.9300790527315,14.4797991032241,17.3362373662873,15.1211957733226,17.3079473162861,14.8895337549583,16.5745896164295,16.7996418546589,16.9713547999406,15.2527112195433,15.3801237332716,15.6795632765662,13.7190975484231,15.2867334173399,15.2316466736613
"1433","sp|Q96EY7|PTCD3_HUMAN",19.1122366493909,19.5681040310468,19.0842491284307,18.9566243121332,19.5388542570127,19.560501829689,19.2887233806286,19.2429514770886,18.8836300639713,18.8624536298586,18.673274017893,18.9068591735006,19.0576699680805,19.1094063724061,20.8265165277894,20.6526825111038,21.0318689682969,20.9876829148194,19.3212580043474,19.2668754521311,18.9739165242592,19.0057105741231,19.0472443104679,19.0748636714006,19.7981307555842,19.6240184491176,18.8936360973051,18.7383801840345,18.3456929684085,18.376709304988,19.8515614184375,19.9103297510836
"1434","sp|P31749|AKT1_HUMAN",16.3408313141677,16.8335290324128,16.4689051354851,17.0612569010944,17.5394788796283,17.4737268042506,17.6473508071382,17.7530752112601,17.4409740598621,17.6715779415094,17.8465760702386,17.8867588057301,16.0405275490128,16.3016604061385,17.8805930401418,18.0884339149115,18.6798874532671,18.8584199358911,17.5912316638587,17.6224942509236,16.7092823582706,16.8603331862907,17.4941994552289,17.5108086716928,19.333664033757,19.3684558570879,17.7180569183297,17.6570602124091,14.8895337549583,15.1086225312729,18.8624536298586,16.8123955348103
"1435","sp|P49790|NU153_HUMAN",20.3373559047544,20.5633727557392,16.0208754898521,15.84435045715,19.5573095888317,19.5771150565293,16.1978994012804,16.3930072364497,16.0501355984162,15.7339750205895,19.8076753391232,19.5657306116243,20.2352575151181,20.1504105937306,22.4699704150232,22.4102286428942,22.4804704800847,22.4804704800847,17.9457542916288,18.5081306795924,17.5600401958136,17.3905064110679,17.7530752112601,17.6796039649432,19.9582128488213,19.8924364847517,16.0208754898521,15.8896040279315,19.4258082378935,18.6478750642659,19.3514103881883,19.3879281408666
"1436","sp|Q12888|TP53B_HUMAN",20.0174433996069,20.5935077423495,18.7049642730763,18.8802083741803,20.1367455271664,20.9446812858643,18.673274017893,18.4773406732447,19.0311388341439,18.9863439902523,19.8214471721057,19.8445537995704,19.2269437764798,18.7414118140167,20.3486515462527,20.1977524849373,19.967530912516,20.1504105937306,18.2908599614247,17.9311333392403,18.5805252428319,18.7587894090944,19.1364156048234,18.2368750471886,20.9595904902024,21.0804346724386,18.6082358058567,19.0128833078783,19.470035863942,19.2733797142305,19.5681040310468,19.7224556883654
"1437","sp|Q8WUY3|PRUN2_HUMAN",15.6405474467637,15.9127532917026,18.9468036939014,19.1213642167826,19.8635724739118,21.2814014737684,19.1057263395782,19.009061751334,19.5513457864206,19.4159731807037,17.360663781475,17.2884152395869,16.183594181991,15.9274993198301,14.998729494672,15.4317486279723,14.9153476664253,16.0116310070753,17.7046821562332,17.7228767621749,18.3499328934976,18.2650307683674,17.9414387535972,17.7730398882363,21.2874690134692,21.3248702404785,19.4955092851411,19.4865667633123,19.6385830999695,19.8296160003452,21.0498712239406,20.9272353657247
"1438","sp|Q96N67|DOCK7_HUMAN;sp|Q96HP0|DOCK6_HUMAN",17.8993713425639,17.7358872447023,16.8984381012283,17.0744339414924,19.0337000614985,18.6137852430573,17.0679478059987,17.0808899661259,16.5071700293066,16.7791898285418,18.7894471566512,18.7216089040679,17.6570602124091,17.7588082878646,20.0069259237263,20.0174433996069,20.0303095404887,20.0384418655793,16.6011448580804,16.5745896164295,16.4318625227958,16.4872339937572,16.8550782117133,16.7941634971638,19.525342726017,19.359811725024,16.9648611048387,16.9576337301599,17.0067856857905,17.0374503897582,18.5246861220453,18.6451243773111
"1439","sp|Q96AY3|FKB10_HUMAN",19.8843081622863,20.2738010653705,17.6934188036528,15.4006229144984,16.7092823582706,16.551843176799,15.9437630060836,14.7274422004862,15.5973997154216,15.0434862294941,19.7492374655381,19.9551166756168,20.7717067995131,20.9198779598268,21.0876779843897,20.8980952471912,21.0217776784326,20.8674448677184,16.1751442528674,16.1400330631738,16.1978994012804,16.183594181991,17.5325868976975,17.7588082878646,17.9741826331343,17.7358872447023,15.4771151170166,16.218221769166,16.9772728965114,17.2263561834109,19.1782745772772,18.2560193014474
"1440","sp|Q13045|FLII_HUMAN",20.4369034945515,20.7839623021891,18.4733947483857,18.4852547898232,19.4865667633123,19.5926648191095,19.1213642167826,19.1434481982572,18.3340245379452,18.4085877460202,17.4461159501619,17.3133969417181,19.6943430296678,19.5084260270083,20.5837069011723,20.3220169328292,20.6667267082509,20.7320300517519,18.9566243121332,19.0234683243782,18.4930362895096,18.4636720529375,18.735739182682,18.6009375245463,20.155859983025,20.0325651709003,18.4930362895096,18.1785437774603,18.2593345047089,18.381211923547,19.6798014172179,19.8388385233952
"1441","sp|Q6P1N0|C2D1A_HUMAN",19.3964046476022,19.7402496384547,19.3087066093028,19.3087066093028,17.8867588057301,18.0151558980775,18.9002379582456,19.0472443104679,19.4979873058274,19.2577433946447,18.5439611004274,18.564779938426,18.7528298812948,19.1151937544243,18.3499328934976,18.3258127257289,18.5179756232167,18.0884339149115,19.0409319326543,19.0409319326543,19.1782745772772,19.2302201936063,19.1213642167826,19.0027261156431,19.254946643821,19.1656084039718,18.97025385959,18.8366245085296,18.434659473378,18.5246861220453,19.2944441670997,19.4301774532013
"1442","sp|Q6XQN6|PNCB_HUMAN",18.3549355436601,21.8343565384475,17.9414387535972,17.6522147643182,16.7399686082421,18.0789767611191,17.3952031253353,17.4332105548388,18.0834747814639,18.0659837133148,18.5293031478653,18.4733947483857,20.3929976870178,19.9932871551564,20.687522716525,20.6667267082509,20.5111922328109,20.7415705151961,18.1555040873189,18.3340245379452,18.4665801431427,18.4195371151307,18.9668194151612,18.8584199358911,17.0679478059987,16.2358431331616,17.1968997050714,18.1595107605054,17.2318756682004,16.9648611048387,18.1410181086533,17.8767926846055
"1443","sp|Q9H6Z4|RANB3_HUMAN",19.8414806964209,19.7435893328996,18.1373783679686,18.0239412125686,19.0373354075324,19.3390967583411,17.9583095136618,17.6626070056764,18.4160937214945,18.8970388874197,18.2560193014474,17.8314548716003,19.1970982414706,19.1750289808049,22.0240726755372,21.9593506868305,21.9143252378967,21.7582963261289,18.1410181086533,18.3589912281739,17.7454548445567,18.4010036928661,18.0275544821376,17.9042838535329,19.0842491284307,19.4159731807037,18.7701947191781,19.0210919157277,18.5246861220453,18.5725240447251,20.1957877010612,19.9582128488213
"1444","sp|Q9UHB9|SRP68_HUMAN",20.4468096092872,20.0247184674138,18.7894471566512,18.7625269199788,20.2638702010844,20.2399325472288,17.9542884888398,17.9180072485396,18.3936812309804,18.4545364517148,19.8699623616489,20.7268639788804,18.9166528634561,19.4428181185589,19.3654668825509,20.1665905572152,20.3486515462527,20.6740678924549,19.4065607050873,19.7198632605627,19.1813426137122,19.2062070668955,19.5954180411045,19.64995820004,19.926702446027,19.82437550656,19.3654668825509,18.1043101518294,20.1339805426791,20.1261189150739,20.9989791936559,19.9805326040614
"1445","sp|Q709C8|VP13C_HUMAN",18.7986121684554,18.5001686191208,18.7289491854507,17.8805930401418,19.009061751334,20.644605061129,18.4160937214945,18.4160937214945,18.6478750642659,18.4733947483857,17.9936063988129,18.1079973793508,17.331633730849,16.5231991584203,16.5459254578409,15.9841237752923,16.6372251665526,16.0625837326259,18.481093792402,18.3982915445279,18.2001456892695,17.9272741963959,18.3258127257289,18.1079973793508,19.0472443104679,19.2027148003262,18.4308676016548,18.3456929684085,17.9222667496618,17.9783232508963,18.7049642730763,19.0727067468255
"1446","sp|O94776|MTA2_HUMAN",18.6652042695644,17.9358951920679,16.8232253083494,15.9841237752923,18.0007478094665,17.5600401958136,16.1898606350873,15.9750350125083,16.4402894240905,16.3462114460835,18.2368750471886,18.1865119520443,18.7894471566512,18.7799439504498,20.5519945635007,19.9832062541856,19.6013477030544,19.3356970781738,16.6239092036358,16.5662592226917,16.8826641898998,17.0483095867716,17.2727198486236,16.7791898285418,17.7784380447949,18.0789767611191,16.3834384939736,16.3335931489823,17.1723533336618,17.0249088499697,17.8950075445905,17.3362373662873
"1447","sp|Q6SZW1|SARM1_HUMAN",18.204161752635,15.9841237752923,17.5046649305181,17.9542884888398,19.6720001588816,19.5985627577419,16.5879663792297,17.5221369494652,17.5821361099199,17.2416588572967,16.3016604061385,16.7092823582706,17.6836278922544,17.0612569010944,19.5435579393364,19.409245793303,19.5628902555859,19.254946643821,18.3456929684085,18.3499328934976,17.3738897635535,17.4692872184046,17.0249088499697,16.8061162010202,17.6522147643182,18.7863053039702,18.8500585151726,18.7923338986987,18.440724930687,18.0884339149115,17.1441838788545,18.4969611641327
"1448","sp|Q7Z3T8|ZFY16_HUMAN",15.8602642737014,16.4612029538604,18.0613213205709,18.0918586456249,17.616307723768,17.2823475823477,17.3461807813643,17.4461159501619,15.6992230213531,16.2696458157858,17.0126524386101,16.8168937612779,14.2937307323073,14.1355895654911,17.7730398882363,17.5550624115805,17.7092513166407,17.4890034609235,17.0679478059987,17.2146639693937,17.6796039649432,17.5646169539531,17.5733934086932,17.3905064110679,22.817550778237,22.9479969091024,17.5956957543215,17.5161088020808,16.0970908696853,15.5568653203943,20.1896419814625,20.1367455271664
"1449","sp|Q3YEC7|RABL6_HUMAN",18.5523358752524,17.2588007404212,19.188034651198,19.2222018346291,18.9333177928677,18.93715722318,18.8836300639713,19.1296824311393,19.8187783827796,19.9637437176923,18.2129725942485,18.2324894638471,16.9200485835082,17.5600401958136,18.0705606885991,17.8712442118387,17.7629125671044,18.0455761892612,19.5798883026312,19.7269267778415,19.4301774532013,19.5046725045855,19.3062016640081,19.1499863438399,19.6586518978869,19.2182977909003,19.7981307555842,19.7269267778415,19.5745091560316,19.6464538758441,17.9676230187324,17.7530752112601
"1450","sp|Q7L2H7|EIF3M_HUMAN",19.7435893328996,20.1931193171532,18.3693442028379,18.1373783679686,19.5435579393364,19.5435579393364,19.3146211450424,18.9304131776398,19.0443377691849,18.9233750784597,20.7118847273463,20.4344690996186,18.4930362895096,17.8805930401418,18.4699357406099,18.3456929684085,17.8395640743602,17.3952031253353,18.2171853550331,18.2129725942485,17.9414387535972,17.3784365220955,17.9895769698597,17.4627412349013,21.0804346724386,21.2007466155542,15.9274993198301,18.6478750642659,18.4514962489921,18.7553589690226,17.5600401958136,16.8439768805897
"1451","sp|Q5T5P2|SKT_HUMAN",16.9331009083218,17.3203552505559,19.3115119491107,19.0576699680805,16.4787003248672,16.2696458157858,19.0373354075324,19.2088559114564,19.8515614184375,19.767820660842,15.9274993198301,15.7158780512488,17.3738897635535,17.545122259197,14.0612829535745,13.9812294110357,14.7274422004862,13.8875354341846,18.1677279476067,18.1752526849529,19.0576699680805,19.0875168398184,18.0503650326117,17.6715779415094,16.3930072364497,16.7031446151108,19.5898636914092,19.1027497548102,17.4409740598621,17.5108086716928,16.551843176799,16.8486860573022
"1452","sp|P08473|NEP_HUMAN",15.7847199419529,15.2962203051716,17.5869461233376,17.4799707181874,18.381211923547,18.8404472886613,17.7935562279736,17.7092513166407,17.9705005154383,17.7730398882363,18.8095672947886,19.1094063724061,15.9212101685336,15.5142188728172,20.6667267082509,21.0919383505132,21.3141302822947,21.4077040221591,17.0314509232753,17.0679478059987,17.0314509232753,17.0314509232753,16.0501355984162,16.3188653163422,18.5081306795924,18.0918586456249,17.6757182096118,17.5821361099199,18.7587894090944,19.0748636714006,15.9212101685336,16.424358500841
"1453","sp|O15034|RIMB2_HUMAN",15.7630950151303,18.5363830668241,19.9750998808639,20.1165923598913,18.1638463938553,17.7270143292345,20.3775485974337,20.266073663538,20.7675978026469,20.6259136714163,18.381211923547,18.376709304988,17.360663781475,17.3952031253353,18.3693442028379,18.0185145909409,17.5600401958136,17.9936063988129,19.9932871551564,20.1312902936191,19.4541418473807,19.8127118024715,19.2520626235119,19.3964046476022,19.6558601172643,19.5198874361888,20.5224952636211,20.3929976870178,19.8465460555247,19.6884689584509,18.3124397730592,18.3892272487061
"1454","sp|Q9NY15|STAB1_HUMAN",21.4022586130924,21.4475964881564,15.9274993198301,15.7630950151303,17.3843284568996,17.4369026715402,16.7274788685498,16.8550782117133,17.2549078038167,16.8769579325842,15.5696002427629,15.9489336817205,19.6149183040994,19.1689788615348,17.9042838535329,17.6836278922544,18.0958851159226,18.0319080590138,16.2762382751731,16.2113162530108,16.2263248898137,16.251457449601,14.4525826143741,14.6672287145136,16.2035662799799,16.0405275490128,16.6972332922875,16.5745896164295,18.5439611004274,18.7140577655344,16.0405275490128,16.2601566497333
"1455","sp|Q15139|KPCD1_HUMAN;sp|O94806|KPCD3_HUMAN;sp|Q9BZL6|KPCD2_HUMAN",17.7629125671044,18.5764051368483,15.7847199419529,15.340709812135,17.3564142269611,17.1497787751325,15.6992230213531,15.7630950151303,17.1062080967952,16.9833474503947,17.7046821562332,17.4737268042506,17.6522147643182,17.2482320189803,21.2526358116409,21.2691136574965,20.7366436502321,20.69689832296,16.8168937612779,16.7274788685498,15.6795632765662,16.1751442528674,16.1072751363611,16.4952335484031,19.3985175455012,19.1213642167826,16.0814955638568,15.84435045715,16.3188653163422,16.5879663792297,20.044552774913,19.9296754548299
"1456","sp|P08575|PTPRC_HUMAN",22.4667457988728,22.3281297776095,17.4369026715402,17.6626070056764,17.6881796638827,17.3784365220955,16.8232253083494,16.6453282048189,14.9680826829738,14.8195596361665,17.7092513166407,16.369203784843,20.0795240959501,19.9206876599782,19.0027261156431,18.3549355436601,18.3299076923551,17.8993713425639,15.2527112195433,14.9153476664253,14.8575659756553,13.0270621931511,14.7838426653319,14.7274422004862,18.1595107605054,17.8126283577795,16.8232253083494,16.6673346773325,15.1946194585865,14.6802949912283,15.1839241376382,15.4410772868479
"1457","sp|Q7Z2W4|ZCCHV_HUMAN",20.7522150562502,21.310533540457,17.0314509232753,16.1400330631738,18.5107206435982,17.8173105802623,17.6108895595228,18.0705606885991,16.92669043535,16.7624270642598,19.8783224315034,19.9410643664518,18.4195371151307,18.7112055848202,19.7142389978354,19.6464538758441,20.1665905572152,19.8783224315034,18.4450063994216,18.2533369012433,17.1129704146796,16.6535567552128,18.0789767611191,17.2727198486236,20.5538979702146,20.69689832296,17.2146639693937,17.5646169539531,17.4890034609235,17.1129704146796,20.0961663034843,20.5659466484339
"1458","sp|P31947|1433S_HUMAN",4.45297297067505,9.95548736298654,10.4632558107562,10.3222340692906,11.3563233871719,11.5939940966,-15.8987918626187,9.85088529355508,11.6795199670939,12.5171209945887,5.21470837435975,9.85088529355508,18.3211947563644,18.1214060303152,11.9655216026841,11.8848238495401,11.7838440356157,12.7148060799314,13.1124536031439,6.25181878689798,14.9285133955208,11.8848238495401,15.2420878930812,12.9508075059153,12.4429206511132,6.9616275940765,14.7584154099493,13.486727868681,12.4151041550524,13.1124536031439,17.3701306090842,16.1751442528674
"1459","sp|Q5QNW6|H2B2F_HUMAN",27.6896972327406,27.7878370011844,24.8497670844025,24.7416676355059,26.0022419269695,26.0022419269695,25.1022201980518,25.1919259569999,24.8098778711927,24.804931675667,26.4815626560787,26.5280982331815,26.4021817055239,26.5809785719227,27.1242464845278,26.9939948633374,27.3480781409667,26.8010695320555,25.3361973111785,25.4566716593857,25.2842065097103,25.2955802931907,25.4503295927532,25.3620026285436,25.6249159846303,25.554492664232,24.6701474517694,24.5325980196635,25.8038775995757,25.9121156441005,25.112811881998,24.953287322617
"1460","sp|TRYP_PIG|",29.3438637910327,29.3755887999899,27.3560196581244,27.3282951477522,28.4340668460122,28.3940119441243,27.6980023545883,27.7447361769274,27.946703591246,27.9750017317482,27.2686569765482,27.7204956465303,27.6211399457615,28.3458546718211,28.7827969170829,29.7009292628517,28.8479901154191,28.9772358882991,27.8998255627876,27.9145594104341,28.0471482131325,27.9750017317482,27.8850917151412,27.8776019190023,28.6750652278927,28.5986107273846,27.1052565869855,27.1242464845278,28.1450885284219,27.8431740285939,27.0578450421074,27.0699851886242
"1461","sp|P51674|GPM6A_HUMAN",22.2039732707663,22.4464155305094,26.7578972420343,26.7578972420343,22.9048328494702,22.8582050132204,26.9638135319409,26.8564012030442,27.0140001565331,27.1301776106597,24.7814919389545,24.6556355248686,25.4468373907813,25.2608478105622,22.7738830139125,22.527878531218,22.3788496576714,22.2808460329917,26.4344225958656,26.3619142374318,26.4529562872759,26.4284581449143,26.1134674820799,26.1405755452215,23.1411227818473,23.1210060893281,26.5381254617241,26.6017080068074,24.6354142537113,24.7401112504108,24.4422242668605,24.6388595835252
"1462","sp|P63027|VAMP2_HUMAN",22.5942775001993,22.805706681084,25.9908209085896,26.0302646739861,23.4443370075986,23.3903214941154,26.1266767907894,26.2593840939861,26.0365392352518,26.1917156168768,25.4933746995083,25.4884993868013,24.2947436793508,24.2548839502277,22.440842938045,22.2973311565726,22.5092456188779,22.4587515254556,26.0550185276737,26.1857848471805,25.7773138247459,25.8744211096009,25.7395627320587,25.7301321080215,24.9021008730504,24.8700846337517,26.0886182797726,26.1200721364346,26.1454071076146,26.1656177532396,24.4615846661238,24.6982334020938
"1463","sp|P69891|HBG1_HUMAN;sp|P69892|HBG2_HUMAN;sp|P02100|HBE_HUMAN",28.2406278084333,28.5289814554039,28.0471482131325,27.8155048171681,22.1247016822277,22.2561379361968,25.8391796914108,25.9862363316698,23.5977899036273,23.6488633275968,26.8714865011081,26.9238060288706,30.7536114200851,30.7536114200851,28.8479901154191,28.7685714110052,26.7049963453127,26.8869052309063,26.8564012030442,27.1242464845278,25.4535006260694,25.50967807778,26.1696179690633,26.2031158927477,23.3056706055981,23.2714187457474,26.9374899852561,26.6804582569511,23.5305305229307,23.5855348596413,25.8391796914108,25.9626052523328
