"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1663","sp|P62081|RS7_HUMAN",19.9804943225612,16.0743843600963,20.2170148052504,19.9362249121682,16.6460007054238,17.7750917145423,20.3036971914828,19.8845752855203,18.8461111857294,18.3114865952829,21.920406946596,22.0809968509947,18.8563651755447,18.2454570569494,18.1798520262555,21.4395944447959,21.6932811792848,21.5884124092867,21.1040122183014,20.4610808255335,19.5693899694769,19.8842548035637,20.4911005317208,20.7522031042614,17.7712778399216,17.1440719930298,20.0832297336802,18.1729848938078,20.5424045860695,19.2499561744822,18.3464631146795,16.3422341053682
"1664","sp|Q9UDT6|CLIP2_HUMAN",-16.6096404744368,-16.6096404744368,-3.46518856640647,-10.0307017613434,-1.35917905186016,-3.05059040555528,-16.6096404744368,-2.30883534811141,-1.75575272378085,-4.59295619979577,-16.6096404744368,-16.6096404744368,-8.65350364870622,1.57728901392974,-2.82003931169585,0.963361812822972,6.72671251397891,-16.6096404744368,9.77491242007161,-16.6096404744368,12.7095932188915,-16.6096404744368,-16.6096404744368,-16.6096404744368,-16.6096404744368,-3.23692039831662,-7.87296389906899,-16.6096404744368,-16.6096404744368,-16.6096404744368,-16.6096404744368,-9.51889922973999
"1665","sp|O75915|PRAF3_HUMAN",20.2274988158066,19.9568365406996,22.7638538112081,22.9185184073414,17.9854307105365,17.8961180995738,22.0294133864869,21.9282991842252,21.2911999836408,21.4833316496852,22.1068180440338,21.6828153274634,21.2447369982709,21.3152305192696,20.5569240241539,20.2877374269976,21.00510645499,21.1151713433278,22.0496588539628,22.041796621014,21.6446670753962,21.7502442619572,22.0709694263336,22.1374184176575,20.2383327562614,20.2126270947749,22.8664484612513,22.9984378477231,19.128812214333,19.1984633675918,21.92979371766,21.0038043595202
"1666","sp|P08134|RHOC_HUMAN",11.7724645705263,10.8441443628835,18.9180597124771,19.3039053222867,13.1554260579168,13.8677374937944,17.9014527360935,17.7982801253762,17.9493024100147,17.9594067270227,19.8184138253091,14.5270513525133,19.5181941801696,19.160479984752,18.5267620653671,18.3954833294714,19.6581061259266,19.6624086361929,17.192754674608,16.5623300666841,17.6849743018793,17.6476093326484,18.911343064432,18.8437033682897,11.8756855746741,13.6901842107165,18.8862321767532,19.0361537989762,13.8686391626927,10.5716023982341,19.9373361254639,19.7032881334742
"1667","sp|Q9C0E8|LNP_HUMAN",19.8356787377275,19.5230964127968,22.1066238114836,22.1498177624733,18.3589445528511,19.275289639679,21.4387646440517,21.4096429076772,20.2231444023557,20.2123703545227,21.5566483957047,21.1658816491291,20.0376760947937,19.8155256563812,21.2779776086901,21.089501188334,21.7189665934741,21.8035501033266,21.7623280346166,21.8780575828181,20.7674705867446,20.8943728306338,21.3455935215861,21.4500179336338,20.4570344579631,20.6151165789536,21.3782478296111,21.5039509333559,19.1604601102792,19.1089619465251,20.8049076906711,20.8037754931589
"1668","sp|Q8N9R8|SCAI_HUMAN",17.8392771176121,18.6200606170095,21.1553498170045,21.4135314927947,14.8222491506719,14.7228598487243,21.1766067942712,20.9595013392355,20.5724518237617,20.7107592311812,19.3287835372958,18.8586118859425,21.6374903752797,21.239670205645,20.0130510178792,19.8501307638206,20.5282526036914,20.3620712290916,20.6657729262291,20.6802554951717,19.6901807525414,19.5146892227429,19.7163050363272,19.6149187153203,16.7667639148938,17.0313710746152,21.08420689885,21.1306353491797,18.7573595296637,18.6464784914814,19.0083769627819,18.6496934783483
"1669","sp|O43615|TIM44_HUMAN",18.1058020238551,18.1335211641461,21.3631189667386,21.7091317120557,18.5759761847985,18.4279612183065,20.4732243994404,20.3937424181456,20.2576684510886,20.3912789201435,20.948334245119,20.5466085076382,20.5702649815134,20.4367264359545,21.0501221456452,21.0110785793253,21.2320417844902,21.389651431572,20.2546382290675,20.2503908181655,20.1845752198537,20.1894811030435,20.3603979988157,20.3846883528858,18.2652863323481,18.6565636079021,21.2306008076132,21.3481088560995,18.3584829171459,18.5530949964772,20.3010136816661,20.2155650256806
"1670","sp|Q6PUV4|CPLX2_HUMAN",19.3292861130084,19.2934032004773,23.6757296648946,23.7389234913818,19.4011090378292,19.3213880794792,22.4195412037303,22.1587628445269,22.2474811187796,22.009240654593,21.3527717524256,21.9018047159492,20.216786094827,21.8799920654323,18.5171702473908,19.93183990753,20.9027972417703,20.5251352534719,23.7994650333168,23.7795654758791,23.4551305253812,23.3910001879615,23.5285037117114,23.5521549797761,19.5926925141153,21.0045588882005,23.1160387264232,23.9225234297212,22.062316830492,19.7997584617173,22.08141780299,20.4925611635488
"1671","sp|P50402|EMD_HUMAN",20.2434104156277,20.1555550589178,21.4027782790453,21.312155429408,19.0448226290421,18.9561253286629,21.2374611190683,20.9058927086426,19.9562574673642,19.8163060956493,21.5251222928252,21.6969473820534,20.4877367971552,20.5591362944806,21.1578515050284,21.4270279271958,21.949305014256,22.152867813112,20.8855008762447,20.8198600211399,20.1274875570156,20.3449822093394,20.5082827332582,20.6559301002951,21.3241265943358,21.1714408966726,20.911263981662,21.1742442303071,19.6127126231712,19.5737941955326,20.5046700680173,20.6256497071567
"1672","sp|Q8IV38|ANKY2_HUMAN",19.3000621684825,22.6950719377108,20.1794825146886,21.586678751929,17.6988347730944,18.0506589706181,20.2464736782349,20.3822352969424,19.9755559305433,19.9603412459754,20.847553584887,20.5086818738848,18.9095341857881,18.6706892694743,18.6055779931927,18.2896667887667,18.6376074731869,19.019126401821,20.0093723449002,20.2546897204549,19.7217671119998,20.0286456170291,19.8022955193162,19.8698666947394,17.1903314463159,19.6898897019486,20.4173854773469,20.835050554991,19.088697689146,19.306889849968,17.6697124113911,16.875095752128
"1673","sp|P16930|FAAA_HUMAN",19.2000499030857,17.5839304691182,15.1600242536389,18.2102966519226,19.2583563018056,17.2554491632775,18.250401354223,18.3905139557866,17.8022449160469,17.6101529751081,20.8642033648068,20.0892535306859,20.1186398623734,20.5553609277697,19.9248746819339,19.1748698194965,20.6090395633042,20.2782485583231,20.2079197730034,20.5983609959456,18.3182699308086,18.7203290926969,19.8743003870403,20.0891765578723,18.8204154179374,18.8483488346066,18.293208452882,17.93624178294,17.9904742946053,18.2184946646404,20.5616160766224,19.4294948763878
"1674","sp|Q8IXI1|MIRO2_HUMAN",17.1328729054028,16.9052664090917,18.4859317871691,18.328967516506,14.9514545895928,14.9907321073946,18.7612628804988,18.9596247989402,16.679277244741,16.9807331053482,19.0950391409555,18.5209757051634,18.624937217567,18.4344414234596,18.9877982413851,18.840424942755,19.0453532588882,19.3347328306288,17.2688059993512,17.1978437084818,16.4858904987007,16.3871501880014,16.5453230823645,16.7880332709328,16.6075425000317,16.85003213748,16.5171824846646,17.1977808575,14.2332916809844,14.0599861078322,17.6251135407876,17.4134915403329
"1675","sp|Q15120|PDK3_HUMAN",17.4791217389168,19.311196783427,21.5146434657925,21.5494542929074,16.6296004826133,16.4698999373934,20.9383029475956,20.9434487939936,19.9402512780508,20.1260055157872,21.1969307175509,20.1833553381138,19.5874035736895,19.9406244511854,19.1111579833881,19.1642360727546,19.3902679178341,19.3751096734318,21.1075333170272,20.9725920124688,20.0240812878261,19.9020765413758,20.6237137072466,20.427250397701,15.6430031222542,16.3548550195079,21.130382056926,21.3253189558046,19.3338188311075,18.8803519960374,18.7523357579796,18.2795169062953
"1676","sp|Q15436|SC23A_HUMAN",20.2034963426084,20.100246768071,21.3212063252478,21.2042747143031,17.8055206709965,18.3553927612999,20.876683511002,20.7594001319229,19.6835051468489,19.5907173871635,21.9291821210852,21.5754328178555,21.3680567449598,20.9324761796961,20.5889946858826,20.3069535074934,20.6370064743402,20.9195148995235,20.8078981300736,20.8591779622604,19.5035096135345,19.442462408393,19.7064381552773,19.875930729773,21.0608843553546,21.3119371715169,20.5547224382202,20.7614968393268,19.5004786489787,19.5257154338581,20.6301629057813,20.6757938646874
"1677","sp|Q9NQE9|HINT3_HUMAN",18.4181810089645,18.0613982360818,22.9126134209249,22.9594262635228,16.1905436908231,16.465863947513,22.5746929440868,22.6239779532341,21.8125176032048,21.5962523904147,20.1813923268655,19.4793754865937,20.2289796674021,19.9714927013998,18.6309989634644,18.3821771638907,19.1781127605375,19.1432570815339,22.7113283224619,22.73902705565,22.1256007771784,22.2748234521559,22.8881941900678,22.834348973808,16.2746343153496,16.0444876127188,22.0743753796056,22.1418755525795,16.7714282717903,15.6190292229483,20.634582616006,19.8731312676192
"1678","sp|Q9UN37|VPS4A_HUMAN",18.4100789118349,19.2483043218268,20.8997817901945,20.9089782097336,17.8391547249509,18.2311090870273,20.6759522034657,20.6092478122891,19.5951652496508,19.5925402271544,21.5850888093402,21.3022773245824,19.3440335326968,19.2913982761751,19.7136355790534,19.2900316564478,19.7920552605095,20.0236332358031,20.6387030031931,20.8654822672066,19.5113853263641,19.5811101397254,19.5440646260538,19.5966622581515,19.0281844478846,19.2279929654582,19.8886735411486,20.3401640102193,19.1928513077891,19.2620858310221,19.2593832218688,19.1545218256234
"1679","sp|Q7Z6G3|NECA2_HUMAN",22.6393176277584,18.2371771305156,23.4551305253812,23.4551305253812,16.973413348118,17.2321501078697,21.2674603560404,21.3837461581203,21.15292969865,21.3017906536178,22.2046846813331,21.2841418571505,19.2222090613983,18.8239282643409,20.0058384846525,19.1834649429752,19.8591493471669,20.0474829059436,23.4922835237987,23.3778247992137,21.1872031221687,21.0790210458872,22.3173505073471,22.3279471866932,19.9446189960686,20.0158415225494,22.3093271969994,22.4743341276386,21.3443195828977,21.3551110153462,17.5170657953009,18.0339840463189
"1680","sp|Q96TC7|RMD3_HUMAN",19.6913534586406,19.7007561887414,22.1134127151958,22.1540786687627,20.1076310052227,20.2171128098615,21.5661791806722,21.5233738360484,21.1614738063946,21.1451864581566,21.8578803112151,21.6511467875713,20.4288119359033,20.3940969607186,19.8859312368715,19.8600259771362,20.071825944437,20.0875892491925,21.7478035889567,21.7138682989362,20.819251554665,20.8470862347643,21.1061205488875,21.1499078099041,19.789344581808,19.8686892174574,21.5963937419935,21.6334753769308,19.6954452885309,19.8784192098707,20.1823192248229,20.1398101675115
"1681","sp|P15880|RS2_HUMAN",20.8634453799853,17.7052257520599,22.0146565918043,21.8918923980679,16.3121280575432,15.8619835037181,21.3727642259093,20.9506731035698,20.3211645397515,20.3089983950454,20.7944258546217,22.1484328881795,21.0383811193633,21.4620780394309,20.3200735258801,21.6697282789494,21.8459415950616,21.7919455375016,21.8320845952406,21.7799394368799,20.9248153416593,21.175131720418,21.8049030918171,21.9283375665773,16.9273135951076,18.0048040149837,20.8795515254917,20.8003006911277,19.5259224399363,19.4788249522256,18.1158373206134,17.0425775764065
"1682","sp|Q92696|PGTA_HUMAN",16.8213503086847,17.34395205468,21.0022117157051,21.003173480013,17.4632408113209,17.532563429438,20.3214380322654,20.0331485499806,19.4349716861998,19.5235300255782,19.2745227162812,18.8716075837417,18.6498960729017,18.2798131280035,19.4822065339904,19.4013207083323,19.7084101857019,20.036191710534,20.0657605694494,20.0004234581959,19.317023676379,19.3688056030416,19.9135898378784,19.808805693391,18.1509438615567,18.4586563179908,20.3408541241802,20.5262065746587,17.1972319156744,17.5557532729031,19.370238975788,19.2965313092645
"1683","sp|Q9NP81|SYSM_HUMAN",19.3093012770442,18.5590474308992,21.8316617412709,21.9483365663316,15.8020014031028,14.5906624035018,21.8070369121207,21.7846951338995,20.8288005083415,20.8419216036147,20.1248060893315,19.5282143373009,19.7936268889275,19.6395305742159,20.7662058494614,20.8271571952136,21.1564101010855,21.022202844527,21.5997988194674,21.5055300892292,21.0943418816142,20.9456083353916,20.8803838548816,21.0326671360567,16.2881515505813,16.4609982800585,21.5374414057003,21.6555243329494,19.6426918749864,19.8790672807512,19.7689581002282,19.538174590189
"1684","sp|Q5FWE3|PRRT3_HUMAN",17.3440797848548,17.388761160643,20.7906140469425,20.7448185728897,15.4343941293548,15.7429114811359,21.0431530678924,21.1536244642302,20.3298639531139,20.0614243204391,20.45166045001,19.7781714624858,17.9138671546428,17.8305068771418,17.7687032777304,15.6856804605921,18.5193536990604,18.424543057481,20.5108778628124,20.0167065209402,19.7601547159632,19.1835103254909,19.5248270763524,19.5901546862675,17.9834767853528,19.499364853155,21.2994495207801,21.3908104065215,18.8441704125609,19.0981540658921,19.3620529949882,17.5122055756291
"1685","sp|P55735|SEC13_HUMAN",19.7368810783704,19.7745016502854,22.2843893082585,22.8011778846623,19.7898784625423,19.9250261934179,20.7267363227179,20.4683553788301,21.0519350380995,21.2753091237243,21.7657401283975,21.7104849941931,21.0962291325456,21.0442267662387,21.5472754833916,21.9393011223662,23.2059147475185,23.2472958096836,21.391840213541,21.1586598092718,21.6155454091444,21.6068095146289,22.1602503771921,22.2596041626512,20.0740348804304,20.3799622399628,22.5997896802744,22.6455074309775,19.3397096772959,20.0548803966225,22.2031964670274,22.1183200897054
"1686","sp|Q15349|KS6A2_HUMAN;sp|Q15418|KS6A1_HUMAN",18.2339181060495,18.1301406256378,21.3800484621222,21.4314733862833,18.3801709956648,18.2088727280674,20.9676883170916,20.8471350734332,20.0265827494193,19.9068507416055,21.1023212376419,20.7723922907147,19.5302464396737,19.5463595535086,18.8444182021935,18.7872634047932,19.5005109276253,19.5044564135951,20.8575462425057,20.8628255210594,20.0112903465591,19.8699131293654,20.0640190638829,20.1767942202833,18.952430204193,19.2669889588046,20.9351323686426,21.0034276385922,18.8461449015922,19.2507801010575,19.301751174933,19.1194404392223
"1687","sp|Q6PGP7|TTC37_HUMAN",17.9917761553487,18.0037724326808,19.0234783116397,18.9778741871093,18.7868604064089,18.8333832618746,18.7791128458753,18.7438142018048,17.1211043804437,16.911377901882,20.2925779400242,19.9029294888062,19.0543246041473,19.0335028245866,20.3838369142575,20.3394087336116,20.3490859032029,20.3532760210747,18.9025634365768,18.8112027645529,17.9867110136592,17.817147874537,18.6783436612915,18.6332316800533,18.0673123918613,18.3139434530224,18.1482772544486,18.1761489107777,16.3010341365289,16.8429887736984,19.4681502061618,19.3747796701923
"1688","sp|P16112|PGCA_HUMAN",17.9253903448424,16.8676664794707,21.3434961311782,21.4763435812713,18.4480430049802,17.6007202207252,21.9785091889445,22.0339951582739,19.8424436174336,19.9097548394731,21.423226274325,20.6655386786892,19.2947475785805,18.9772290057781,18.3920756492933,18.5399912651511,19.3471245430709,19.1639448116146,20.6198058233687,20.412048905776,20.7195591761225,20.6626452908772,20.4238126325301,20.7032170211063,17.9488429576481,18.0720788915908,21.874948188285,21.8699992483222,19.4400117434593,19.2933128601229,21.2095425531864,20.7022231479933
"1689","sp|Q99471|PFD5_HUMAN",17.9301892661882,17.7381976592716,20.9558166077822,21.1896779836917,17.1919686504495,17.0414780612563,20.2127935948119,20.0589965610598,20.0109609139396,19.8529456142008,22.1708033198573,21.3268036788743,19.999088917026,19.5436079265684,19.454106156427,19.3089895204526,19.9763306930086,20.0412325489143,20.3507350615483,20.3414433888146,19.4229159746216,19.2922389773791,20.0611485009349,19.9092073744412,19.49048978947,19.7749590281524,20.5050203913218,20.6511111661467,18.4353137691705,18.3644762622163,19.9760396681367,20.1088670117684
"1690","sp|Q9NVD7|PARVA_HUMAN;sp|Q9HBI1|PARVB_HUMAN",20.1654274673807,20.0292438448881,19.1284410723265,19.5942407653623,19.2114697871423,19.1306567516274,20.2341859571853,20.3308668039649,18.3016546924084,18.3726994562001,21.588685019026,21.4452155344093,21.9914757141445,21.7327037206815,21.3246632930685,21.2060391308204,21.3876615734725,21.2656268061939,18.9489328207162,18.5833774027631,17.527442221913,17.5363548119219,18.0682702659107,17.6643300135866,20.1557127916568,20.7630791037806,19.8456376736913,19.7346602293065,17.6482677338052,18.0282732598989,20.0779706355518,20.2722625405693
"1691","sp|Q9Y2K9|STB5L_HUMAN",17.8118341488427,17.9300572497429,22.6179807157028,22.5946832325585,19.5686035945653,18.9716820140133,21.729811725676,21.6681758429952,21.7508645520226,21.7721419413284,21.6336677721236,21.3276155188616,19.2976155342172,19.2455142968856,18.4938021550035,18.1682478190118,18.9710785196448,19.0306725950478,21.3889798340006,21.5534994595626,21.0382551815884,21.1306028605268,20.9983712472666,21.1236033796662,19.8690958323862,19.7692354623619,22.7753472053482,22.6791818025772,19.8189323312198,19.9202811380556,20.0748160548744,20.0936884479187
"1692","sp|Q96DH6|MSI2H_HUMAN",18.5879543815888,18.8079185867057,20.3628065275915,20.6396438275538,19.4077920046058,19.4905257410534,21.3281282608637,21.3254514618908,19.7100455787871,20.0318517780076,22.7305345738477,22.3761122855021,20.6260272000813,20.3984822016817,21.3648017303296,20.9683800002838,21.8767552804641,21.6832385519986,21.6081136376147,21.5757160885244,19.8866043543817,19.9213051473,20.5581610127856,20.5711587182866,21.1777464959723,21.2524748281673,20.7749053284568,20.7835550975178,19.4319762516874,19.6335880967442,21.5186985095283,21.5162706939563
"1693","sp|AMYS_HUMAN|",18.1749224230561,17.9482436068855,17.9668049588177,17.8920724500212,17.2745776767099,17.4426306383312,16.4862132704643,17.2212894478594,16.1226355237014,16.306716329883,17.8922651739482,17.8791563006196,18.3124357600404,17.3335318243208,18.8278175062859,18.7453175345855,19.1189548568944,19.1368529189241,24.29614100162,24.4169953964944,17.1420329487112,17.0946865354784,18.1504875811342,18.2391002831009,17.9150920943905,17.2996163914147,17.7046529039692,17.3786069804075,16.5137852230427,16.5827774012789,17.8964775643655,17.8857318046453
"1694","sp|P49441|INPP_HUMAN",17.5660127584568,17.950269247181,21.8143663079899,21.8477799864931,18.4329739114301,18.7129299139432,20.9716666771144,21.1495732646643,20.4346603383848,20.5538725487811,21.4060572194303,21.2953207787385,18.7723636308539,18.8506149752904,18.1000190710656,18.0483801973355,19.0014903206593,19.3579680069969,21.5936133830032,21.5731285231261,20.8785625021564,21.0441213181601,21.5788776387609,21.2841341450082,19.63947665184,19.6658299418656,21.6727957517907,21.7490814374105,18.9655764128356,18.8868531266217,21.3793441404609,21.4529271329425
"1695","sp|P39023|RL3_HUMAN",22.0244870787822,21.4942862658328,21.3709845406791,21.1910690085776,19.3432892232297,19.2975138138801,21.3303980608933,21.5095073610372,18.3485178390804,18.4039509518861,21.9725955731261,21.5989075966119,20.451860305314,20.8298260140424,18.6327888436504,20.2255978691966,19.8936535043917,20.3545613278344,21.3867066540016,21.559117563094,19.5245923464735,19.7293876689473,20.0718335970636,19.8895444037703,20.6487956329946,20.96003485299,15.5258976774044,15.7875886431895,20.0011412546218,20.2901902128309,19.0911583211142,18.678947151301
"1696","sp|Q9UBI1|COMD3_HUMAN",21.5737975445176,18.2732372384638,19.3664306084779,19.7854745407385,17.2274374295043,17.4292425213149,19.5236259360608,19.2545466116007,18.3769385172405,18.3209088694354,20.3853789278462,20.459650224919,17.9665734067122,18.2841647690488,18.644320821602,20.8460406456317,19.4779363037449,20.1995206652183,21.8012336628595,19.8830849127112,19.6945511740567,19.6278957272336,20.4620918092181,20.8959629797204,19.4403067373567,19.4212091756084,20.6629683848819,20.8146366595128,17.5111599540022,17.7267489350269,20.5145238059474,19.5280945004082
"1697","sp|O00193|SMAP_HUMAN",19.3102644753333,16.8101203127822,20.7132870859029,20.755581099663,16.0112566002776,16.3970647301126,18.4733414131339,18.2943573846409,18.9062822189982,19.1120336301147,20.1906591499034,19.3690297921988,20.5988663143523,20.4103302747133,22.0859346860816,22.0172558054911,22.2061346287415,22.1076885425605,20.2480067828851,20.3501486092129,19.8712652545081,19.9442048344563,20.461168728396,20.485690662758,15.2792541537034,15.7688145430896,20.1035570308634,20.1721729424978,19.0283825040112,18.653979998384,20.1662719155855,19.8731559507229
"1698","sp|Q9Y6W5|WASF2_HUMAN",21.0080028738046,21.037261141136,19.2370270373049,19.1049162606359,19.5688295471364,19.7336897123442,19.2730508113352,19.0819892172075,18.251472567137,18.3657170246497,20.9192601249577,20.80206318776,21.3260374580177,21.0423695844914,20.6339663155724,20.5973626666796,21.2026769371434,21.1773800784155,19.6841014136589,19.8016163901749,18.6195382164606,18.9922623373177,19.5073130396076,19.7639960020002,20.4298898488655,20.5453871005001,18.8154541769366,18.8268049672634,17.8546476892265,17.4293945500878,20.1015979796374,19.9499832647972
"1699","sp|Q9Y2X3|NOP58_HUMAN",19.6713521921354,20.3523658954271,20.0537434085233,20.1515209208807,18.3360309932832,18.2347828379173,19.1508480017457,19.2841113504744,18.6454692938892,18.7140460773227,20.6620487038154,20.2889864919389,20.6984982338531,20.5575863326816,22.0015008597631,21.7892290109564,22.0464780489047,22.1160590473538,19.7142172208348,19.9331259905134,18.8995994290891,19.1516296954758,19.4366149225401,19.4226005886873,21.2430322955413,21.521216108816,19.5868189526653,19.6448600525183,18.355873764022,18.2654856355097,20.9739456122114,20.9470392920388
"1700","sp|P18433|PTPRA_HUMAN",19.0302255668524,19.1014854711332,21.3740516867056,21.623281209146,19.3134082305921,19.4239625956471,20.7789130009701,21.0715768892395,20.1635032419066,20.2210693350674,21.5631950295507,20.9923776450181,20.1339145596666,20.0961553582428,20.7483888658034,20.5341203451777,21.0824514149817,21.0495220606238,21.252000815472,21.323805510558,19.9559323614024,20.0027229959332,20.3677993812481,20.2312503238769,19.9753359507656,20.2341929262914,21.1688150666585,21.2835751560374,19.2404490627462,19.2585850627556,19.8989693100248,19.7100311606726
"1701","sp|Q9BSH4|TACO1_HUMAN",18.3417964588606,19.7193015775976,20.6474826873022,20.5383262607064,14.1243961717289,13.9048914100078,19.9805319955125,20.287083164201,19.2705120708304,19.2428154170734,19.044690172444,19.2801955906782,19.1410047358046,18.9376704667351,20.2241577006065,20.0235229018637,20.6483766952749,20.6305422387576,20.0453722868265,20.1155091743001,19.7177275950242,19.6799369237843,19.7626845937682,19.7853166704596,16.4822553070689,16.6243872688647,20.5165167670958,20.7243527619654,17.0921174358974,17.2420816363666,18.8224086191513,18.8518393805457
"1702","sp|P39059|COFA1_HUMAN",22.3708863042854,22.7623068112168,17.2220850535943,17.8905301959651,16.2836875953994,16.6945506291125,15.0985021627963,16.0527820310906,17.2315257108532,16.8156869331011,17.2629353817044,22.9285388904634,20.4191263200201,19.9101652492418,17.2049907991483,17.165040699453,17.4954914669226,17.4980685842577,17.2806090522329,17.017025234831,15.8919122155211,16.2207982253373,17.0193267932235,17.191698947531,16.2736786012835,16.3831820038926,17.47897042695,17.4263504015293,18.5819667998596,19.023904614027,16.5973221666476,16.4411042448261
"1703","sp|P46939|UTRO_HUMAN",20.1669434105273,20.1874001205889,19.4792588071433,19.3881233738245,16.3405768565476,16.498477789225,18.1978772469823,18.1648731725147,16.7136853018831,16.6793797176468,19.1183203827573,18.8811082719485,19.8333937425274,18.9568540303889,18.079257180148,18.380477363213,18.3532280820876,18.835479612956,18.4498470358183,18.5368740833344,16.587442961416,16.6517530050809,16.656351776945,17.3857971710949,17.9642013244805,18.2611748418034,17.4002387413083,17.9012650209345,15.565739544137,16.6421296924448,18.1686125301339,17.7684530297517
"1704","sp|Q05397|FAK1_HUMAN",18.1478678356632,18.3125253376306,20.3593751255026,20.5766855703643,16.5188539819073,16.8057647177858,19.7467901061205,19.4336465629174,19.0542182968059,18.8762034647694,20.6875674401072,20.3840498679445,19.987318886631,19.8133308700035,20.0131647745899,19.7028704465774,20.074885352686,20.0462206586442,19.6951531818609,19.6922329971949,18.6899114692783,18.8439271516273,19.5828439137821,19.5200064287937,18.9510082743984,18.9650319981079,19.8171676863038,19.9540486031488,17.8447524561009,17.8841727494636,19.2243608547804,19.3524074603796
"1705","sp|O43464|HTRA2_HUMAN",19.7220396324435,19.7441235579741,20.5248339734234,20.6575515147764,18.4711091293034,18.5170031645681,20.3735464218902,20.4649191763456,19.4078993383203,19.6368009966398,20.506844692753,20.3339062996613,19.8237429487808,19.408398245426,20.0731911583021,19.8925543494234,20.4159446422978,20.4037654818252,21.0999774444707,20.5922140576833,19.7220892055959,19.6608889943761,19.9115121847463,19.9477143765817,19.5292503530013,19.7474632494711,21.2132579107351,20.9321750965179,19.1146328432839,19.3285367838999,19.7874677055835,19.8582532604522
"1706","sp|P07686|HEXB_HUMAN",17.7354780525463,16.893716204603,18.9107770248409,18.4931893066546,15.2420764885079,16.6380875326923,18.5360864693449,17.6333428672946,18.1697256949751,17.4567446504825,19.7162233434856,19.7490717580159,18.773954708491,18.6755571396041,19.5456912314135,20.4905294817434,19.4195943106531,19.7302274089592,19.1838374630053,18.7739137231201,18.3661695136818,17.861609384145,18.786711126962,18.407756870013,19.35213460161,19.601574126282,18.6499655910757,18.6761428645487,16.6807861354572,16.4872656583066,19.9517115003488,20.3343548519145
"1707","sp|Q8N1B4|VPS52_HUMAN",17.8966784470686,18.1174078813693,20.959760123769,20.9472876969991,17.0709457132075,17.2785974753346,20.3298627741743,20.3297144915754,19.5392765291798,19.8464849600392,20.6245268108792,20.5986642451162,18.7657273165264,18.8663830542428,19.0072284212118,18.6749045857318,19.5589727854295,19.1578945994916,20.4113787053178,20.3292173817999,19.2590560869685,19.4734951628845,19.7236527193825,19.7409037419373,19.132657345091,19.0704010271194,20.2931326466268,20.5757465157682,18.7062518374103,18.7973705586075,19.1367497579348,19.0623249078171
"1708","sp|P62269|RS18_HUMAN",20.7827094567915,18.33309894981,20.0305715985008,19.8180051980103,17.4381650701471,16.2087181004621,19.5360904799289,19.3515681520347,17.5208487827752,17.5757750341377,21.4913380595495,20.7276687403443,18.7205003828032,20.0709019089147,20.3327468259473,20.8114057348344,20.7880490485752,20.905934422175,20.8091264746362,20.7369376991361,19.4904278427335,19.5103288604968,19.630797052073,20.1045389625009,15.8398827539103,17.0422319721494,18.6482414356085,18.7213700545384,18.9314478868761,19.071476971645,18.1210666860828,17.7934879678042
"1709","sp|Q16537|2A5E_HUMAN",16.6785884939002,17.3123968570028,20.7307722489336,20.646208276126,17.898843687063,18.3178330935654,20.1542791246605,20.1538279247606,19.4637491711971,19.4797580392396,20.6808595727382,20.9938216530859,18.2166903306057,18.3356197011241,17.4738692879554,17.8931846425592,18.0947098141657,17.8137009591119,20.3301948369237,20.9659023969613,19.354131547251,19.9500940245338,19.6559329308983,19.9063797526232,19.4223982910811,19.3177227797735,20.0270524461791,19.7855313970699,18.7480345484391,18.7911645315075,18.5587996863476,18.3103837618257
"1710","sp|P51888|PRELP_HUMAN",22.3653662997458,22.8696007244188,18.2617862369457,18.7102724745865,18.853704593221,18.7059270086382,21.981019672694,21.9345856100961,17.8540048953699,18.032666375561,19.9542831542628,23.0002955078164,19.8254304125227,20.0376815770012,18.8851159956583,19.0428292816406,18.9557252025672,18.9209752384389,18.8169757759807,18.6479864332066,18.4628122735809,18.9024674311304,18.4421740642773,19.0350878046762,17.6910578607832,18.52438913606,19.0902340770426,19.2902955218757,18.5238551674105,18.7368393137491,16.3904800645782,16.7417791332028
"1711","sp|Q9UPT6|JIP3_HUMAN",18.9653084958408,17.5625801756663,21.7388881589354,21.8633935722732,19.6271981077813,19.4875007936599,21.8272958699762,21.7021984872926,20.3714844764531,20.368906661663,22.0433490533563,21.6524819367895,18.948057049724,18.612302561709,17.0343425609401,16.6615082045098,16.4425384448858,15.4663112999922,22.4030314985821,22.2856434344385,20.4990556985901,20.3898657606788,20.9850378659723,21.1371523668655,19.4542474394082,19.5973163290197,21.5277124796346,21.4902521471006,21.0203817554009,21.0655019884499,19.7513247512647,19.7769718397376
