"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2834","sp|P50452|SPB8_HUMAN",715194.523163958,885915.216619786,176463.377143728,157533.576698022,233805.001014007,224994.434129851,82665.5559353456,114485.090607318,63251.7356357381,91107.7840897655,196106.131682836,170198.194466438,433945.420145712,464208.488770694,648766.261976527,584001.196530316,462991.51263353,490086.194858299,116780.788858022,128037.464884278,123912.522764118,120297.53981175,177145.571131515,150819.967378104,1159216.05731996,1236091.17238783,90234.7876131867,131921.186811245,74470.7574786881,104328.281194925,724164.675689094,995908.124083718
"2835","sp|Q12965|MYO1E_HUMAN;sp|O00160|MYO1F_HUMAN",393269.315373299,1082115.34814408,34814.252528469,53945.7643165168,591054.9920996,480937.334797569,58958.8712086408,46712.8210579267,6097.20879708853,3697.31163626461,242264.290549796,202659.821287192,238597.765496423,259890.257101345,290206.25539192,232950.071072318,213916.348439919,247773.390799646,44717.2143025159,43882.4714599595,73656.783303447,70748.7981397667,173667.264025813,145311.639591948,701850.93969841,659676.439658425,16447.3452518405,66659.982310019,218425.396591795,33832.1932073134,513390.821507279,609767.631161422
"2836","sp|Q9BT88|SYT11_HUMAN",49593.1841132809,47825.5138594096,495936.271015385,425551.245527326,48867.9519696659,78104.7668587572,627299.522798539,620843.025661439,413362.765639431,370448.999181617,429228.746971378,326273.460384326,34222.0814209408,45239.8116980098,105616.099337462,112533.525147187,96628.9551705303,101893.370318929,208010.993114254,228438.11233005,321734.193683086,386040.881948473,418389.99020294,379375.119477446,313017.616338861,288289.886660653,285592.90159332,255895.243902287,460724.384691391,417382.404408295,346843.310837188,359218.798346922
"2837","sp|Q8NC51|PAIRB_HUMAN",2133550.59625472,294162.372744466,442790.373484699,313619.229352335,2116578.03899689,981236.508755541,539429.351845374,541890.088446925,473670.239033576,399982.199202873,588407.046714135,774634.351130363,656737.114395692,1081950.01461718,384241.136307057,6376205.51808244,5022128.97565039,4543241.60374028,478443.352494802,447065.3630968,558755.400913207,761495.927912855,844171.842389284,968740.928546936,737894.207943384,820352.780159753,300018.128411429,215174.182727593,2052040.61959523,852352.80911728,611343.974958248,235259.395484172
"2838","sp|Q9BW92|SYTM_HUMAN",28249.8089135354,20261.9532580313,23016.0267176535,22966.5464206333,148987.945139913,133525.145634549,46133.8339495917,42146.0848019556,71321.4156505712,65661.6059036126,58705.4870617916,35645.0112491769,167266.285139705,124888.248714691,816004.105562657,672779.745271612,1104779.86041066,1001944.13299502,83025.5203625488,58422.9120816056,49748.8870274291,70678.4189662898,70349.7824003218,87582.9264729748,29716.5221339274,126247.832227101,48285.1451955809,80892.1580900496,52232.3895582274,52444.5207475233,107793.971173931,81474.9276258931
"2839","sp|Q49A26|GLYR1_HUMAN",182099.513726375,159957.84951131,55896.2464747854,47046.1082979408,34912.2337615602,32362.7157989335,58537.7790584439,73010.8706498002,31030.7728963325,39945.5001939258,287188.489204978,236986.174819144,203759.794205282,256928.565054037,741670.13434012,645422.451488496,751934.470866353,688353.877158991,123615.29359597,106379.220752095,58342.3669133639,61748.5822298524,124980.704956323,102643.186176914,54354.7884202477,58930.6462859063,65000.9505554658,43519.3239465605,11338.5514343027,12917.3779963151,196431.175255658,190676.453815442
"2840","sp|Q9BZE1|RM37_HUMAN",304300.250531996,59523.130268449,76237.8965055719,101494.139827338,46535.4798005081,60605.1144302409,100048.135981239,116847.453936993,157635.554216961,98924.4090169434,302211.12892658,365259.107027,466491.244755379,314916.545896108,1969658.07701893,1940106.93239555,2130073.98767396,1747511.73217576,100189.523990252,78376.6882177873,91747.3565086827,109129.578271635,92239.5005589402,123528.924939638,31492.2082732256,25066.6190542402,78676.9830606,70527.7211818879,109948.181515082,111704.447903293,164281.889695248,148896.046604304
"2841","sp|Q96GR2|ACBG1_HUMAN",329510.154712978,249488.183521687,328944.62338236,314308.343874109,798410.492154498,767246.141350808,574709.178351353,591585.059911386,380408.884854126,432636.316807884,266390.855425575,293817.013146303,132762.002146207,142647.721967461,54604.7307587275,112185.232384643,32831.4621047038,62067.9793781992,222936.110933253,287119.058841823,220685.937781871,222745.582631423,218744.253131444,225555.802303767,435274.988948988,421891.595135978,306297.808850376,349965.782344031,335866.930437811,378087.673815255,275422.804747071,329832.226226259
"2842","sp|Q7Z7K6|CENPV_HUMAN",5.74103300070567,24111.0690930589,215167.629070262,212471.396624421,56109.1315044366,47333.2355826222,303092.385855182,353650.164460117,334675.067498875,365087.337243142,155818.241489359,132717.236945974,726.84258262165,244.177389242001,504.621639477141,1165.29755495898,1203.48601556409,1979.12709695954,185204.210354133,153448.047712116,197051.08621983,277256.397451582,175196.995095335,170263.400269409,610.010448298446,3742.24009368969,146540.870712971,173542.134108258,266069.295940068,231538.46840837,4567.32545885058,3851.19436407662
"2843","sp|P13671|CO6_HUMAN",1253772.14432992,1358461.52535654,632967.797259209,600806.601982215,472358.750551008,552790.755996144,107823.914947935,66712.0452912801,43018.3607364477,57875.7017352605,110528.910217716,168748.484810372,1518102.31975833,1321106.56988686,641829.048624429,622578.232910989,179883.671710991,201259.657190959,82087.8453661327,92019.5068024055,57796.0336195743,76426.3686583356,70462.9639146187,72201.2713482471,289256.038828895,386066.010776422,116670.323573078,163509.345791747,186475.593605444,224654.216334515,93316.4690108515,183259.860913033
"2844","sp|Q13107|UBP4_HUMAN",135563.372556281,158471.499776903,13201.4252140922,14984.9587830973,76511.2715422205,233405.932693679,75299.5413049101,96282.5565871064,78801.5565984125,66305.1200600389,125207.271795749,118726.915303313,13004.3856182289,27806.5357683086,317407.855562793,343827.32620885,534779.200733748,265134.543546603,56139.2044334215,44907.2966274005,35557.8800181414,63761.6784277857,41042.006795421,53272.9117732889,395113.525454454,403910.660850515,55829.0552791981,52117.2232506665,355278.879707382,162350.455199605,157485.853509166,161681.358381486
"2845","sp|Q9H488|OFUT1_HUMAN",27279.4848499006,41295.6616582789,53223.6317472488,78950.0559986574,246859.518271634,98764.9743246343,43615.505706988,46710.3391123259,64015.833304154,36253.0674536483,285150.673766201,353967.596955829,552733.823264929,490899.198752913,1620450.83186021,1370072.69101134,1752005.48996027,1855690.66331471,112477.261578882,129560.310916871,83487.4751810955,117657.282261767,100496.537981339,107268.820169506,41606.5375693281,42297.3220816146,74646.7948486477,45358.2070317819,238137.276523591,254321.442961932,274110.269134304,243852.845540169
"2846","sp|Q9BZX2|UCK2_HUMAN;sp|Q9HA47|UCK1_HUMAN",176612.067528215,420322.950076142,47923.3160101503,72373.3334603562,21166.0973108513,46994.0877518713,39311.4380461731,39328.4325132039,71949.0046515644,29858.9555639561,184903.681377335,167948.604466549,314169.659181,411019.562212453,971932.977635653,808625.651199942,1106779.2346344,979126.782337073,49459.2057993529,56811.0496946391,33161.5616200927,49613.1253830934,45536.7309096779,36963.6247591552,273100.27216627,519864.680004332,20927.9853649314,35107.6620712726,75675.0092763997,136968.613863917,265740.515001816,258571.057606759
"2847","sp|O95139|NDUB6_HUMAN",1011330.16841701,948165.406694311,417664.049878004,357575.383435713,883276.304711078,937829.613115007,2011374.09237277,2094917.94488581,506839.038724778,569068.526438257,1850542.95230809,1870971.03703616,218116.081291295,435160.353806672,408281.807298442,1380246.07930497,294601.37424165,655605.356217713,2619062.66997964,2700265.48292054,1691701.17440414,1509791.84492644,1506194.97676954,1276247.22451919,1022480.24190112,633047.29111486,982823.569757803,436004.436490677,3284061.42321099,3401671.62539573,735523.10552726,372750.91934706
"2848","sp|A1X283|SPD2B_HUMAN",203326.193464297,346573.792059355,39114.7580971944,62898.9806208624,13633.841553312,2042.99949231751,9386.59362440177,9818.96677970532,4041.50647174309,3457.95531517005,238223.52979923,259464.113507486,469497.246451223,409238.304424059,867042.269459215,881980.742000994,514431.271776895,604558.835504387,60731.7134294668,59845.7853271092,11828.1173049506,4606.46456911036,58983.5017636119,80200.9100538145,4624587.36339949,4684243.3817767,38316.4691387847,6321.26378861916,9217.03594658591,3637.92443835784,1040294.84216072,1047283.50510651
"2849","sp|Q9BXW6|OSBL1_HUMAN",8789.84502759793,2.29355127581598e-05,1961.43658475144,102.260576081325,60119.2480112132,65498.8515719264,6959.49553598743,6459.67780946147,11984.7423365354,9874.33287683419,10118.7469245492,6691.19178588641,2164.30461006005,13912.7031265004,815937.351434925,628674.383947348,577183.093530743,554543.3244073,439.533708002111,1996.83794875529,927.439558795437,1.29913073652284e-05,4485.1824306536,3339.68705024034,272231.379301807,254036.637313528,3499.75501703923,1815.17288057399,2.14898073368994e-05,2.08545814385376e-05,184155.350480867,195353.916529463
"2850","sp|Q92629|SGCD_HUMAN",166754.793684841,90949.1207470754,80859.9610647139,4398.35509298432,549649.654321645,215405.24463275,208351.221592108,144435.4306407,34437.2986627365,17817.7407232602,187977.605708847,63683.1680411347,121955.760407469,30425.6262080872,2387014.10737813,2612558.64111098,2972390.41183252,3093614.36454355,62377.6180536802,68699.5390565812,91970.8700744045,20033.7145996855,85370.3528934536,74369.7266803494,709825.27304875,653908.312664814,50481.3270520695,16059.4687137773,126477.363022273,91277.8001193063,756567.090681231,720281.162997372
"2851","sp|Q9Y5Q9|TF3C3_HUMAN",55374.0269644217,57395.9437068784,6225.74030775753,1618.21470807358,32606.32699717,23372.612845161,23381.1198393309,13070.2872061889,3211.29643098289,5430.89484591531,115874.025540579,70271.9251787037,42964.6994026749,67428.3795704274,676835.571924677,710308.699649477,677458.315627532,570202.254622736,15717.945919296,20679.0600660773,5809.07479290585,6835.23792574973,12154.9597014755,4599.56285084661,176981.822812695,176625.366886279,2956.47028585492,2714.38086582746,7109.07257177203,3350.36093397694,142726.546242658,108347.125309841
"2852","sp|Q96MC5|CP045_HUMAN",164582.607428592,155449.587784784,406328.794989378,418805.839974345,409722.901470575,370542.123358132,529146.873973927,487796.971214141,680643.548688843,559724.306357326,984746.867722654,966341.81741597,294465.157418737,246877.324130767,154940.841623133,156898.121971094,122992.289702008,115397.675069149,310202.162562425,252938.022589445,547175.836631657,353184.973248908,385324.99019719,371017.733315438,1919182.41068418,1943834.25300952,453313.49985643,488244.091605236,1085066.48505373,1193593.25540168,240292.34496657,242733.385587501
"2853","sp|Q8TEQ6|GEMI5_HUMAN",102959.783544212,50138.6993332129,9499.68741825789,5417.44577863317,40890.5226567917,33352.5605421953,22993.4707705297,37778.318604269,16179.3316565387,18916.1117066077,98590.8818342109,120857.580829718,191232.219519871,123124.472859818,1746580.01204339,1836509.21884456,1745083.71525172,1720090.19294822,50885.2083047809,37171.0196025427,32502.8128940875,21508.8606103424,32589.9749817377,28318.0206740671,110315.338670263,157382.954265454,9335.06144518988,12506.4100777166,5323.31373933181,5896.21144942475,190115.542050923,189177.575398171
