"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"299","sp|P09493|TPM1_HUMAN",25.0131208033248,25.1541933778769,23.1852575321243,22.9208899595596,25.6987851131526,25.6861247506827,23.5546571122336,23.6671989339205,23.228584569468,23.1742305296921,24.1789281015145,24.0581161042957,22.9104538071264,22.7236418818828,21.890512329881,21.7891463122425,21.9433138143455,21.8852665517054,23.724856415718,23.6669529190184,22.8096094698866,22.7543518577038,22.5786985165098,22.5901396886054,25.2138944751843,25.1761027634822,23.1009825282799,23.1847419857231,24.480766377827,24.4283915372939,22.7979776734385,22.8995298985777
"300","sp|Q9NVA2|SEP11_HUMAN",23.2673657052012,23.0829290848367,23.9560863308565,24.1685506907386,23.8346403984525,23.3914783775308,24.8802531792589,25.0296396832324,25.4236702017748,25.4067328556823,24.6229126673828,24.5812060485385,24.322494635703,24.2655045575519,23.5984570825204,23.6471956198556,23.5175727594686,23.6308680455417,25.2701437513367,25.3364492594177,25.0356366932565,25.308652421915,24.7769679369463,25.0315628710712,23.4649316491896,23.6350794958276,24.6978116436209,24.8497860455202,25.8603358305464,25.5397521813144,23.7840420816097,23.2216188791657
"301","sp|Q16181|SEPT7_HUMAN;sp|Q6ZU15|SEP14_HUMAN",25.9160297728874,25.6901215629531,27.5571582862129,27.4962772611449,28.0272205611174,28.1858812334916,27.6285902420612,27.6302663753253,28.0020532655716,27.99244234998,26.9302490164623,26.9907265828035,26.5410955928963,26.58620708461,26.1913096196789,26.1533267586907,26.1620830684295,26.1203863348493,27.4004152021942,27.444478127686,27.6215925287582,27.6675650540301,27.4856331028821,27.5142503564309,26.7288886866583,26.7914444801479,27.7387028485918,27.7831912995944,28.0039774038647,28.0344642286626,26.8476427147131,26.7235175675774
"302","sp|Q92599|SEPT8_HUMAN",23.6981598942049,23.7367497201721,25.4678468306155,25.5154520041068,26.0643593326565,26.2871370412141,25.5076948812492,25.4543410146479,25.5658848180334,25.5529235017268,24.8646492813706,24.9511150879564,23.9524031498761,23.7256320602297,23.9176579290242,24.0743828734895,24.0103509455235,23.9341099577429,25.4766431198776,25.4546002988755,25.6098927639932,25.6056925353896,25.6485214585136,25.7111480507677,24.3762676365282,24.418193017813,25.6130027373485,25.6561947856315,25.2440085906134,25.1313218675426,25.1695651961204,25.1751297466992
"303","sp|P05141|ADT2_HUMAN;sp|Q9H0C2|ADT4_HUMAN",24.7022439388952,24.7470943426615,25.54866624583,25.5389227575821,26.0133580839913,26.0779126980874,25.9111022621834,25.9922081624353,25.8732470491876,25.8627284043747,25.3034737607289,25.4803547715117,25.0061674143172,25.0801034685669,25.3777972797769,25.5484343980181,25.3321071971521,25.0993735051476,26.2611369727505,26.1797286915244,26.5509328888724,26.4221015530785,26.2200294496976,25.7403296947217,23.4620044244404,23.5556816333406,25.628322741229,25.7665877168379,26.0646090978846,26.1475528699896,23.7946752145806,23.8364548445638
"304","sp|P00505|AATM_HUMAN",24.8052219855821,24.5082032467723,27.1321297820259,27.1364350442689,26.4311133984779,26.3726574845729,27.3455163247905,27.3341021605985,27.6727818699968,27.6833077914431,26.1044321094896,26.1191051128852,26.1110879891149,26.1564027139652,24.6485586281673,24.839456888469,24.4697044556285,24.3485724774856,27.2391006465072,27.2914165704024,27.5140240161003,27.5739156664569,27.0426344208349,27.2117211956812,24.7447918786897,24.8243973785037,27.4836198864703,27.5561027611939,27.2392541054321,27.236204477983,26.3368102581158,26.3226984307641
"305","sp|P13611|CSPG2_HUMAN",23.5544771719872,23.1718013542134,27.3385479233062,27.2956082139888,26.6323077789336,26.7273238283185,26.3710166088632,26.3805122162531,26.4210479120385,26.3684335189196,27.1644532410862,27.1384129759967,24.6367193211197,24.6091340985301,23.3713221823761,23.3234229229937,23.294328011043,23.1864828060047,26.1366242656355,26.0584558600953,27.1921354944447,27.1352818492763,27.6799924953557,27.5901918229069,24.2465548733073,24.30495130175,26.9325734835212,26.8657905386343,26.7766474509403,26.58930112968,26.6451494662964,26.637306849769
"306","sp|Q08209|PP2BA_HUMAN",20.8610656373223,20.8472092004259,25.1509004040791,25.1713578306319,21.6658574378182,21.6992321053321,25.0745243887361,25.0880961454481,25.6012957566158,25.5608461508108,24.3379402916301,24.3665700317915,23.0979407110826,23.0014416492708,20.9876520013508,21.7677297885264,21.3791045779963,21.1430095392744,24.9824710838344,24.9402973765849,25.2339948513867,25.1335252276225,24.7541192814501,24.6702599689789,23.7214176249681,23.4234980585912,25.3749223319971,25.2996041208275,25.5267663791189,25.55240039667,23.1782813537491,23.3705912768043
"307","sp|P06737|PYGL_HUMAN;Int_MassPrep_sp|P00489|PYGM_RABIT",25.244512021819,25.5190017066151,26.6588543163313,26.6356378191296,27.6302151184642,27.8373188533397,26.8829634725643,26.7954530518114,26.6913334179126,26.6541613986104,26.2374264722453,26.2857144421814,25.9844606002728,25.8655341332937,26.2375869640987,26.1294279958677,26.288674028618,26.2723389043652,26.3956471079688,26.5292310314006,26.6061082284721,26.672646890915,26.2659783368282,26.3493700596549,26.7326205058213,26.7030924712681,26.5656713239489,26.5420261538234,27.0711168678682,27.1049837841138,26.2094891241185,26.2378914071935
"308","sp|Q99962|SH3G2_HUMAN",23.7760577408631,21.4779504129322,26.3561376775516,26.3835165674143,24.829766673374,24.6798944428167,26.5027728538721,26.4062684690811,27.1017113917873,27.1253963184956,25.1467719338591,25.040861368949,24.1665422406831,24.7093172005871,22.6260131726289,22.749191794018,22.5392114436511,22.7066711893728,26.6733707800735,26.6004752844073,27.0061507374955,26.9846260088952,26.526800043723,26.4614562790762,24.8922151382325,24.904326954777,26.893481556171,26.5515465295041,26.5492278088541,26.6316360830755,24.5581777513252,24.5430612460758
"309","sp|K22E_HUMAN|",25.8613147182582,25.8754842070154,24.487671117623,24.6528957132494,25.8993766989635,25.8707326509291,25.5702066188395,25.6885725876764,26.7867013373709,26.7816664940178,24.1789281015145,24.1299905074861,24.621781208416,24.5815715631759,23.6801621906402,23.3743671991125,24.2482966687247,24.2148844567084,25.2851533932113,25.0689537952721,23.4881270342886,23.5302406149678,25.0896052396885,25.2218353833683,24.2775403707021,24.3756838543796,24.3226063570413,24.3709887291566,25.2116095952202,25.0798307215507,23.5404699773666,23.5647782430734
"310","sp|Q9UJS0|CMC2_HUMAN",22.4111431564028,22.7517773296657,22.9307331239199,22.9474423802506,24.9789979924907,25.007135850653,23.2726052115349,23.2097820085522,22.8475994204592,22.9758815977205,23.5915201106984,23.5122878432392,23.0521073989258,23.0270085642842,25.0758542964693,25.0538704493653,24.994442001798,25.0525535357547,23.1903695452832,23.2281052436355,22.8711984737,22.9473651663267,23.0268608005435,22.9647951548934,24.3762676365282,24.3928381146375,23.0899588018848,23.0728346352429,23.9319549756122,24.080747673598,23.7516642195745,23.9024570894214
"311","sp|P35611|ADDA_HUMAN",25.1692854710532,24.8808043426708,26.6727902299468,26.6956059008732,25.5154493890343,25.7001237180455,26.847346315814,26.8433780516925,26.9266587148993,26.8783523658148,25.7743741662774,25.7650262205326,25.4428629382283,25.0602707159989,24.2135871104427,24.1855350961936,24.1871956621049,24.23475808518,26.4249844802656,26.4542849429325,26.480286819434,26.4472876971028,26.1794452704014,26.1696176780913,25.1760243531943,25.2532694583194,26.6525271234294,26.625529002614,26.7173065339396,26.6075970059236,25.2295728381065,25.1617164059066
"312","sp|P35612|ADDB_HUMAN",22.9576035436469,23.0625013708685,26.1017974804098,25.995372619982,23.8993711979162,24.0718224246958,25.9024509846261,25.9207382814288,26.2231059378428,26.277608847141,24.8781337669845,24.8435856220195,24.2401183343993,23.9053495941992,21.834954701925,21.7407633828007,21.7107743150768,21.5579582400267,25.6882326565363,25.6965463996337,25.7712114860507,25.8547920492579,25.4665322430557,25.4644480630937,24.3178455736922,24.30495130175,25.9497278758317,25.9433305850421,25.7686620166103,25.9273315909228,24.1662109671214,24.1669736743612
"313","sp|P61978|HNRPK_HUMAN",26.1195691312017,26.3442517009309,24.5002303828705,24.5812293421465,24.8685464343415,24.7353276511662,24.6556897275268,24.7203313061036,24.7739577640027,24.8111727987295,25.5278168278617,25.6200261255424,25.7481292043199,25.7808143588303,26.639791698239,26.6024679111234,26.5835951945361,26.5941760517363,24.9612675102932,24.9181581724028,24.8297203826997,24.8896286144836,24.906945082537,24.9455116447089,26.7784715761862,26.7167803093518,24.6309347036256,24.6796224437243,25.0831891089821,25.1397278470697,25.8478722389535,25.8293531603127
"314","sp|P08195|4F2_HUMAN",24.2085679425252,24.2217490500455,25.4710404481211,25.3709073640494,25.4657287993287,25.4905790472083,25.646793192038,25.6822615532273,25.6696121976344,25.6856539067059,25.0598491705835,24.9988205236319,24.8862855807246,24.7934138513599,24.0844947688337,24.0432367577931,24.3632437818586,24.3022359526427,25.4803742397856,25.488801233435,25.4361179326666,25.5022614054028,25.4888475797441,25.3555077137124,26.1782526634913,26.1854741130647,25.7007631114431,25.3936480312612,25.5528646334666,25.6731339447743,25.7142383673272,25.4535304486333
"315","sp|P23381|SYWC_HUMAN",26.9233205512534,27.0697079162687,24.2848479517795,24.2631861019244,26.7442809540942,26.8888256499355,23.5981656289471,23.5702767721202,23.887901974844,23.8962660586229,24.1601276572652,24.1416290016232,25.7343065834479,25.6355876167024,25.6804365408933,25.6527153239666,25.4880136043631,25.4784822172354,24.2024771657145,24.2400773274783,23.8603213396161,23.8152386889507,24.2194292179587,24.2257189772702,27.8504889669898,27.9047518406707,24.0934268642961,24.0332536115649,24.5077023321073,24.455580243551,26.3620523916245,26.4440091809943
"316","sp|P49189|AL9A1_HUMAN",24.7199255270188,24.9947621317782,25.388999205181,25.3544663317266,26.2224111131265,26.2495544704184,25.493939696304,25.3730835036854,25.3093618100483,25.3299987235257,24.3655562110195,24.2988856236017,24.9474713483645,24.7495033504301,25.2631607296711,25.1483738474409,25.3965052280564,25.313076494877,24.7944534858974,24.8466986843531,25.2785026427339,25.2787443649686,25.3186503822922,25.3641860977093,24.5639105072124,24.5153784707159,25.5857949263191,25.5875148961146,24.9021673127893,24.8429907770257,25.4167315487314,25.5181118075447
"317","sp|Q02252|MMSA_HUMAN",23.8527426502549,23.6273293360511,25.4710404481211,25.491593088712,25.789150937286,25.7813795021047,25.6694062005235,25.6197879099044,25.4627004400038,25.411122005619,25.0047139976904,25.0817117326598,24.3038979138314,24.404128194678,23.9260556507479,23.8407621155481,24.1923874210813,24.1587767846107,25.7058691220009,25.6686381163328,25.6712686220637,25.7086256113049,25.3736502140877,25.3261968412145,24.1715573824348,24.2495288665821,25.4587244937502,25.5366495956557,25.9116601473394,25.9609257036616,24.1330783470644,24.1489591747574
"318","sp|P24752|THIL_HUMAN",25.7835751183816,24.1509437323863,25.0455906695523,25.086298958687,25.1670376871459,24.9379374908906,24.9888524400029,25.0753089769492,25.3045955907847,25.2489528459614,24.4479529918992,24.4469407416456,25.7504201533529,25.6030577585554,24.3065693839826,24.2619271223486,24.3815417719642,24.2784973809849,25.018843608757,24.9648045144392,25.1787071343355,25.0700839250352,24.8259964118972,24.8038468769196,24.3952274928462,24.418193017813,25.2591371172986,25.2836972705875,25.5974304794965,25.5076378323772,24.5951435489347,24.4796118441795
"319","sp|P09622|DLDH_HUMAN",24.0216160373227,23.1606736755262,24.4908211988301,24.5698807867565,24.720948952655,24.2660595292713,24.851776168893,24.9893099225151,25.0831512978488,25.0662186879685,24.1346731129043,24.1260900510837,23.4191864522355,24.0809738582851,24.3817605395688,24.9058934785232,24.8800497674616,24.8834605060299,25.6833850561557,25.6653190107841,25.8878454968805,25.7621026510994,25.3464123769941,25.4911050903751,23.9067323090578,23.8995611460358,25.0158334291533,25.297342423382,25.5911475978424,25.461441823765,24.3504588270054,24.1935805538181
"320","sp|P10515|ODP2_HUMAN",23.1717324489392,22.9292323881356,24.5095785981099,24.7031038905909,23.0734047218942,22.8350855022151,24.9557849484361,24.926619239923,25.2609758586821,25.3575497824899,23.5439696188865,23.6866033270122,23.2991295953753,23.5883511488405,22.9942684708528,23.1459001471018,22.9709071325126,23.0360416862611,24.9233944439906,24.8612765512539,25.23850792994,25.1897091610381,24.7541192814501,24.8621923966251,22.8367078049225,22.8034233137466,25.2343211731617,25.0644933147204,24.7859484654176,24.7581815728673,24.1662109671214,24.0161362659757
"321","sp|K1C9_HUMAN|",26.2192850397178,25.6208156431211,25.4420401488896,25.6223137415962,25.7481457336334,25.7345381397033,25.5167926812081,25.6416374926485,24.7248559952657,24.7775727303184,25.2181893700368,24.9988205236319,24.3286406514188,24.4104084095949,24.1288214805912,24.0973089817857,24.8573492026946,24.9022223145898,25.5244108572749,25.58679285729,24.0773995076224,24.0759380709317,24.4811136150925,24.5022126117692,25.0679222488977,24.996986009263,24.947244618205,24.9654100743427,25.2678391156105,25.3715155794905,24.0556249369441,23.7672876737479
"322","sp|P23396|RS3_HUMAN",25.8533260918025,25.8981925278292,24.6201527270536,24.6064418303249,25.0705459304442,25.0945217771056,24.9490795161015,24.9583050735264,24.7600983816717,24.7501176239937,25.7219231613057,25.6744544574192,25.6920258841825,25.5975640834893,25.9917547475801,25.8410694146988,25.636342481589,25.5693266621985,24.8560624193246,24.8757085868735,24.7370775389775,24.7718767096523,24.9992221582884,24.9835574305153,25.025960681031,25.1102158736785,24.6271268366384,24.6301596234647,24.8185842309228,24.7361767217104,24.9588218504405,25.0448057301339
"323","sp|P21283|VATC1_HUMAN",22.534856687222,22.9477559352249,24.7308671690519,24.692677980155,21.7255528387388,21.9501871392888,24.5220141392621,24.5459320189308,24.9244483621006,24.8761126914103,23.1456425095658,23.3001973297585,23.38420663614,23.3737317211046,23.2018529469096,23.3991802404217,23.0980664675594,23.1450762585002,24.6627325224102,24.6151580548452,25.0094689177706,24.9720355565028,24.6977592919991,24.7694156061717,23.2126577291345,23.3609822825252,24.6941764811905,24.6900045356722,23.9905397610609,23.8210051547265,23.6846434814252,23.8137655887978
"324","sp|O95757|HS74L_HUMAN",21.1988987808859,22.404570168992,24.0991789676357,24.1572207484091,22.943178395921,23.2269819794876,24.2709547562754,24.2370344139769,24.4931481733714,24.5576665877759,22.9033945982525,22.9224721616954,22.2762752171836,22.2991822850986,21.0796486291597,20.9760305691426,21.1115886716915,21.0798192210557,23.868448499126,23.9106873140213,24.2660460098455,24.2795031115609,23.7319013260007,23.7660214718335,22.9090563722094,22.9704278042711,24.4870940792031,24.4945891487562,23.7319351107367,23.7399055037974,23.0818476479397,23.28201427544
"325","sp|Q13838|DX39B_HUMAN;sp|O00148|DX39A_HUMAN",25.1563573250295,25.084620526484,23.9742059389335,23.8639227989212,24.3713517238274,24.4924629018217,23.6067120649516,23.7256502604969,24.2169703226547,24.3987810252528,24.8990722696996,24.9131401089323,24.91107213958,24.9610833320239,26.0562940569518,26.1201297090365,26.135375178338,26.1336785223133,24.0651232971658,24.084762589561,24.3266468666608,24.3955273569685,24.3712899332411,24.6034171663953,25.1201393168703,25.0627726469733,24.1098916256658,24.065508164822,24.0267196089191,24.1251343817987,24.5706052220938,24.5081566176547
"326","sp|Q96QK1|VPS35_HUMAN",24.5720056352583,24.3458817076746,25.3974164826324,25.3577695613935,24.8812447850679,24.9497035061045,25.3511993870191,25.3730835036854,25.3235667132011,25.4023303117575,24.8033690808942,24.7529094202766,24.9028571793892,24.7789250094429,24.4297954757527,24.301951172763,24.404092653485,24.3485724774856,25.1697350608117,25.2031816494462,24.9988674476084,24.9879667846559,24.8691665189831,24.8864929251616,25.5631295510768,25.5908869336369,25.0475187084869,25.116734464815,25.5721330952241,25.4945892208388,24.9107563779561,24.9387043401743
"327","sp|P49419|AL7A1_HUMAN",22.9988151800829,24.5660741776935,25.4678468306155,25.4779969963478,25.0705459304442,25.1465666468335,25.3863699955173,25.300772633148,25.0263878569884,25.1421115860714,24.8781337669845,24.8926235813811,24.4235746063272,24.3851218337607,24.0309978926303,23.9952193357929,23.7395135772641,23.7391868832705,25.1926597980681,25.2191149438004,25.486314424616,25.4106735533964,25.5929499033107,25.6053176888956,25.28677694173,25.4340049471782,25.643481769625,25.5500100697961,24.46710743152,24.4283915372939,24.6836151154804,24.7780376533059
"328","sp|P17858|PFKAL_HUMAN",24.0358035923812,23.9659336474344,24.7598809958972,24.7262903063892,24.990764256191,25.0183529702517,24.3896103801522,24.4501313673379,24.4762932782364,24.4250609836955,24.4453671928724,24.4469407416456,24.2531018146446,24.1872021610989,24.1141967156173,23.978851689944,24.0903998736506,24.0338974864726,24.2773062504408,24.4003879387541,24.4249554906301,24.5102841775169,24.5086769553768,24.5074450500158,24.3666934435505,24.3495638462965,24.4182527040044,24.413376406265,24.6715010024378,24.6796498334723,23.7516642195745,24.0745637940099
"329","sp|Q92823|NRCAM_HUMAN",21.1194697364667,21.4594625863635,25.2803279049661,25.2320146177646,23.5963531912853,23.4737371831907,24.7474324413326,24.7447638117224,25.5048638396365,25.4920748225251,24.453110727462,24.3764542796662,23.0697624977526,22.8725663219571,21.0060386451578,21.1492345703786,21.3352373341629,20.9460498892415,24.7238140517598,24.7019472136516,25.05111252286,24.9666858116952,24.8477429330895,24.8743938245738,22.7190730392116,23.0811515854521,25.092398605051,25.072451104731,25.3814221816733,25.3353790537011,22.3424178548215,22.4286436484349
"330","sp|P08559|ODPA_HUMAN",22.980947546851,23.3699818743,24.6848474641687,24.7591373195848,23.6203887033022,24.049809876279,24.969103033644,25.0196624432214,24.847892143743,24.895038018664,23.9788951354603,24.3432399757817,23.4191864522355,23.5086371827121,23.2156196864043,23.3234229229937,23.0644831975348,23.1024461036565,24.7079890129188,24.6889301711048,24.6448906775397,24.6097336599717,24.3224245205813,24.3763107777466,23.4728262748073,23.5786670630139,25.2343211731617,25.1471946020949,24.5341445801825,24.7472211007827,23.8157092207862,23.7790482797425
"331","sp|P00352|AL1A1_HUMAN",26.3067134767854,26.3672216744038,23.7818738804392,23.7121809703553,26.911456392846,26.9516113230646,24.5265252840267,24.5643517555829,24.1547719772475,24.1898745871874,23.8479673813394,23.8934928799608,24.1458072495086,24.0491286851672,24.4590249107862,24.4096706271318,24.3951145557754,24.3440052247687,24.1472178963049,24.1621561188096,23.9400673682241,23.7912283912079,24.7073068531519,24.5637831442165,24.0571669892217,24.0477130399456,24.0767720274668,24.0918468227315,23.9550446335795,23.9221529023314,23.8770315361848,24.0061640825292
"332","sp|P13796|PLSL_HUMAN",25.8692593528256,26.3508519533695,21.8125828775657,21.7468082771625,24.0142804175266,24.0475523088339,21.5403593057334,21.4945182147963,21.6682268584146,21.6905588876169,22.4461193082458,22.3964631674786,24.0744558560548,24.2233218059757,22.8541366529768,22.7607305970798,22.6943119407805,22.6773519478316,21.4098001909341,21.3688918895618,21.4901060330515,21.6349909857548,21.299510269823,21.3315411140146,23.866538129663,23.7209151648975,21.6089725935688,21.5925793725623,22.1559386096421,22.3289448519926,21.8064250171983,22.3033882121392
"333","sp|P42224|STAT1_HUMAN",24.7373930317541,24.5082032467723,22.5628161289492,22.4372704526547,23.9396468224865,24.0301931549835,22.6556588968019,22.5487876642824,22.7738325143102,22.6789551487149,22.5167893448565,22.4221394294463,23.4867001229233,23.4850286850493,24.1141967156173,24.0510865515291,24.1288181006775,24.1219012333226,22.2053559240383,22.2510453234012,22.3154623977955,22.3808946711848,22.4993698346577,22.4015946780103,24.8378151873727,24.8307055063614,22.9136185259339,22.8928006152784,23.048177593525,22.8953123518508,24.5329969711445,24.4939548271602
"334","sp|P31323|KAP3_HUMAN",22.3611274468378,22.3847293665781,23.9696973273026,23.967014329055,22.4387364614429,22.2786550471124,23.6487009204427,23.7091901263049,24.4157003831703,24.3809912762784,22.8099988965209,23.0920185527098,22.3643691874604,22.2239631594596,21.0532394577382,21.0369506673903,21.4627718019886,21.3161186167998,24.1472178963049,24.084762589561,24.0571038343129,23.8620927584482,23.7035591818262,23.569906509373,22.9582061716338,22.9600248066491,24.4270396745233,24.3004664026119,24.3451055100281,24.38662291282,22.3848950869326,22.1276447011443
"335","sp|P11940|PABP1_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q5JQF8|PAP1M_HUMAN;sp|Q96DU9|PABP5_HUMAN",25.8290913206998,25.4591710656682,24.8484974364732,24.7465921998852,24.7899156472789,24.7353276511662,24.9116319705007,24.8002135844459,24.847892143743,24.7843556387991,25.2833447494744,25.2070112117112,25.7954913505724,25.7832361222983,26.0037059580065,25.8834529676435,26.0521502642552,25.9949013820798,24.9424552521898,25.0588707594019,24.8997763605781,24.9932383383067,24.9796579483152,24.8540004025906,24.9764608203644,25.0520144260529,24.5727336707041,24.5752115429572,24.520984035709,24.4954260594713,25.6454135733428,25.5731868030018
"336","sp|Q9C040|TRIM2_HUMAN",22.0306651585145,22.1926849066009,24.8336874420366,24.7888078748235,25.5316492842581,24.9729515153776,24.6515654660691,24.7528168879761,24.6516783573975,24.6347536007416,24.915980581961,24.926657474476,23.2738710185998,23.1918963529641,23.6398879667593,23.4828117728115,23.3511410615659,23.3319623867268,24.1612324070986,24.1993496685503,24.3181438993291,24.2881072115033,24.3531588075329,24.3474237526782,24.2255218705669,24.1721563667413,24.5687688309212,24.5937610791931,24.480766377827,24.7250471410474,23.8364409599655,24.0935253769195
"337","sp|Q12906|ILF3_HUMAN",24.7546515752608,25.1159567042613,23.2084045023283,23.1816803085138,23.6161596800228,23.6557313212174,23.1493255316537,23.1500580768658,23.118631194281,23.1538195967695,24.1851408637256,24.2095546069236,24.4004203222834,24.4475261962548,25.5370381164717,25.675746195593,25.2891369752973,25.3316508784138,23.4784983343091,23.3977022736549,23.5234605945886,23.5051407966371,23.6746490718992,23.6944186334021,24.7224455887881,24.5616215392746,23.0899588018848,23.0728346352429,23.1981317030554,23.2044578646399,24.3719194021503,24.4578264073063
"338","sp|P36871|PGM1_HUMAN",24.8935672745412,24.2920256455349,24.3382889527918,24.3386821093044,24.8557353216965,24.9729515153776,24.7002951013849,24.7568266315908,24.7390564246027,24.7431714255745,23.7507877101004,23.6048821169299,24.0448970001142,24.1872021610989,23.2561488248908,23.2017618935409,23.3695922168785,23.2562021986898,24.7300957809543,24.7434593154276,25.0094689177706,25.0550387790937,24.830372018976,24.8662710158239,24.7812833170461,24.8556657630508,24.6040661281358,24.6934486962524,24.6715010024378,24.6208175020558,24.9301751503907,24.7120874161613
"339","sp|P49748|ACADV_HUMAN",24.2456610183524,24.5997142727977,23.2683734036433,23.2824549964219,25.3877794603089,25.1363067903873,23.4156572826034,23.5333530024241,23.3878319387102,23.3038248818228,23.1957345482676,23.0432134063475,23.6721308805493,23.7751388744757,23.7668675824077,23.717936033393,23.7676122486301,23.7870808125307,23.606929585644,23.585009233233,23.7253574107489,23.5832417015847,23.8486636839557,23.7747270285316,22.87699763214,23.0255704338758,23.5899428709444,23.6913200315397,23.406263681329,23.4283223426373,23.3802725847969,23.3974688734618
"340","sp|P0C0L4|CO4A_HUMAN",24.4712094772585,24.3326049971217,24.2920888343671,24.2841708154547,23.8674247394156,23.9073601495598,20.8983804068255,21.0736329756066,21.7069322783262,21.8103974028327,23.4230153445959,23.39400810285,25.1553927846761,24.7886003870777,22.3956447967309,22.2267922500868,22.15683097096,22.0841536608663,22.0571938029753,22.0713758990986,21.973048941744,22.1074759065343,22.0711531656089,22.1032855536578,23.3102141867145,23.3529535386308,22.5305578465807,22.6731652933767,23.1004751879142,23.1389576472868,22.7260125593986,22.7777537362217
"341","sp|P55084|ECHB_HUMAN",24.3515398613852,24.0446285702132,23.1297583943947,23.2257341146679,25.1249470939751,24.9379374908906,23.7753989570042,23.9025617992658,23.161050388278,23.2006197842858,23.5047675618454,23.6544681706041,23.0079422404883,23.1395832671554,23.4077568879761,23.5397130971335,23.6742162204981,23.7181639747364,23.5369945953036,23.5779657725576,23.4284694371721,23.3798231526319,23.6451477662735,23.5497598590099,23.2980456862102,23.2875458313701,23.1227804553843,23.261001202303,23.0650393594804,22.9418411995993,23.696032055604,23.4426219548561
"342","sp|Q96HN2|SAHH3_HUMAN",19.8046938816486,19.944295057592,20.9152964521728,21.2055393239121,20.8710550369371,20.895242562425,21.9523158884108,21.8933260493371,21.8662507208502,21.8031442709195,19.7241930926306,19.7475016618807,19.5734847520925,19.6946893537359,19.7043087959255,19.7015019503151,19.4765617064903,19.4824260937018,20.0223209053802,20.0776227260576,20.1785940262513,20.230482749318,20.30291254059,20.2903997105714,21.2745513812783,21.4524365155209,20.6301130546592,20.8007963520123,21.1976752296818,21.1072894030201,21.0154673986186,20.900471174798
"343","sp|Q9HCH3|CPNE5_HUMAN",16.6001197909576,19.192348700342,22.5016689950036,22.333719959532,19.764715390804,18.854185952013,21.7204209120373,21.7864538913644,22.6283718809889,22.4977018759746,20.8083162832554,20.5409251337692,18.8023765703704,18.3914126283551,18.0067768883036,18.6350172208218,18.169010022479,19.0004477965401,21.66225747106,21.5034341558678,21.7742496041179,21.6137827958379,21.554113112196,21.3974928220417,20.3296313378386,19.1859566798875,21.9152483851506,21.7516378423553,19.910664408236,19.9082819420821,20.8051898783764,20.1383334477288
"344","sp|P54289|CA2D1_HUMAN",22.287047716382,21.364390956896,23.3745086267075,23.408851136903,22.5014398069142,22.3987457435885,23.4728740528386,23.5333530024241,24.1441397972931,24.0617368003237,22.9258284718632,22.612589839784,22.2892325742309,22.60580925676,21.0360325892536,20.4680747066471,20.3157939313798,20.208210188228,22.9850834964016,23.0151720437355,23.5306684257843,23.4980465148603,23.4428382201652,23.3775781776728,21.9842809383164,22.1335861016536,23.7243326789888,23.7118441394365,23.2540752511421,23.4188641141027,21.7794169326242,21.7848198699016
"345","sp|P11498|PYC_HUMAN",23.0918982447855,23.5094970110582,23.4476607502241,23.5309245671164,24.4316115022687,24.4578328442314,24.1993031890365,24.1482424831038,23.8621829667461,23.8836875571054,23.7839136176502,23.6652596174838,23.0336881754085,22.9283737732807,21.0004954297053,21.0590489074717,21.3252054430659,21.4304505896902,23.3292547029827,23.413614981325,23.67297101172,23.7912283912079,23.2732180541799,23.342874555598,23.28028019624,23.3051398591073,23.8602978410257,23.8540446305703,24.4111405234917,24.4822660210401,23.2229294833681,23.3606384766788
"346","sp|O94819|KBTBB_HUMAN",22.7680798155694,22.20385392472,24.6486380085643,24.6609404104021,23.6039226719106,23.7006424061977,24.4573306511517,24.4048544094529,24.847892143743,24.8569357972907,23.2381822607028,23.2146279913975,22.8756708405272,22.7253851140915,21.3880806534185,21.365386991269,21.4100558255155,21.4241976452174,24.2114847142494,24.2175929389082,24.5464086169599,24.6165816119909,24.2127411872849,24.2193556800823,22.6892061812338,22.8567914834118,24.8525813322868,24.7899121916963,24.3262065587664,24.2067201328883,22.5836828880281,22.6278433405135
"347","sp|O60282|KIF5C_HUMAN",21.0146069180215,21.242937282034,22.7843756026252,22.9029129050709,22.4679730428261,22.1379222868511,22.5629231060691,22.683588590543,23.1192714898446,23.2629690871853,22.1227165994985,21.9304760536915,21.9033625815258,21.661779676445,20.0136402047273,20.1998862272292,19.9243008066429,20.4591748288096,22.3848562605199,22.5050797330248,22.7955691466833,22.805476671143,22.6139458718233,22.5669982570151,21.0925799029278,21.306808218501,23.0103400316573,22.9399587719558,22.3697451966399,22.4174682409886,21.4711814126439,21.5008423567499
"348","sp|P09874|PARP1_HUMAN",24.0637668764087,23.8791221436234,22.655561177705,22.37342743556,23.275372288464,23.3937135763371,22.4582265445144,22.3945745434429,22.1451427289646,22.1115224086319,23.9536429226484,23.6544681706041,23.8014937269713,23.5993876460232,24.0387628322484,24.0432367577931,24.0623181018341,24.0895256369054,22.8063747539071,22.8612300668797,22.5859299208646,22.6490608853501,22.8626905471113,22.8928562402018,23.4158107530488,23.3763917112067,21.9791795150163,21.937156995829,22.6714496143154,22.6801231336174,22.5514780162392,22.6821456511942
