"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"3076","sp|Q9Y5Q8|TF3C5_HUMAN",8583.37771403335,6401.47616924134,3954.28807225936,4283.86052106251,23781.4325529686,889.48262948918,157.873036662025,2781.95704072575,914.971393578522,165.207985321706,2863.33779910373,4600.08361196481,264.1005132285,303.719058317453,3039.20226428868,16171.121216621,9205.97729572363,127994.031918819,826.848834477873,2090.03951923641,35324.7371166969,352.470923337864,85.3540650211773,3010.57948160834,16484.6150217005,13076.347852586,1731.77517591265,59895.755750385,4701.77898409982,1106.88540420497,43543.0080000853,3588.88699247903
"3077","sp|Q8N142|PURA1_HUMAN",54675.7504749457,45742.4909547344,4253.41965180327,4876.45088563641,7832.54478857449,8588.67034915248,23391.4127101976,15008.8643733306,3064.55008455302,4062.11671680177,34112.3041908121,37074.8508721198,557.86762471211,705.61495157445,60278.6818597593,25431.969245204,65497.6931634056,42124.6499200202,6.59487424003248e-06,6.66130917761841e-06,5197.77394694397,2212.71505105705,5058.80826132098,7288.0608210509,14.9160523608519,1.50864611364468e-05,4933.6172220427,10047.7415793577,3333.10958774883,154.814577582733,1.21389922785547e-05,133.311226791648
"3078","sp|O43592|XPOT_HUMAN",42393.9557453673,49583.3459242531,52289.2040263888,43722.311154762,3597.10279536819,4065.54979048743,21509.2238187566,20209.9804291949,22281.2028241177,40274.7899768339,7319.79871369212,5795.41904750224,41575.2349727432,997.003591639602,295.604699298627,54386.6717757483,9093.498306801,120281.305895167,6186.74001261856,10432.986172142,27972.7706236098,65568.5009233767,9174.93009310921,47389.5933452221,50769.6549004476,15315.169488528,10244.1693266923,13062.7385430238,69.7319433612719,7303.82866592726,10723.743440107,290460.568713615
"3079","sp|Q8ND71|GIMA8_HUMAN",219766.099865675,26517.5951322092,425.798655587108,107.387652094545,1961.89821557046,1199.05547665416,4273.1124355644,4186.94821502763,1951.24287637975,606.115758746331,395.050032724211,9.36045761413553,22153.2084266173,1614.51757858065,8716.67457579541,7966.59023919105,8943.9841032665,10882.8671939317,27.8291272275124,429.147544372082,65.529982743443,0.000827908916566637,81.1178014401468,154.12864522314,964.589802090757,1.50864611364468e-05,136.069353176585,115.066151744582,175.332811491221,2.32820433938426e-05,94.6787482028895,1.3324008284969e-05
"3080","sp|Q8N257|H2B3B_HUMAN;sp|Q6DN03|H2B2C_HUMAN",115218079.00936,139942885.83474,41192374.4116166,39850127.5716348,118220102.580428,128785448.361301,43990923.0847572,40621370.5065999,28759739.2311007,28032749.0229586,79823910.1714113,82033370.0157599,65827605.0951626,55633440.8890604,76853731.7878821,67429980.4753142,62910830.1752499,56609797.9438404,38580014.30419,36237521.9262441,41749899.4475001,41267682.1066395,49040693.1120101,45993020.850645,31646329.2014594,31379839.1638094,31358796.0448183,31529425.7114644,52555415.3569854,48426650.2591926,35567247.3761654,36507782.700815
"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.8",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NA.20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
