"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1836","sp|P62826|RAN_HUMAN",23.3778247992137,23.3910001879615,25.3204469081362,25.3273168975032,24.0190314105745,23.9846799057837,24.429819436852,24.3778247992137,23.9759626886826,23.8764270151317,25.8880899326573,25.6891252582636,24.7845661569375,24.6864560714876,25.5225298106668,25.5105072824176,25.8239595952376,25.8068571675469,25.330739663144,25.2996384458563,24.2606921656157,24.1565349343244,24.7593875939415,24.8480452137619,23.5638367848237,23.9042612233284,24.8528144579098,24.9890188415081,23.8480452137619,23.7994650333168,24.1410219349531,23.8950426932991
"1837","sp|O00483|NDUA4_HUMAN",20.7016552487921,20.5898253427332,25.0567237006465,24.9759626886826,21.9846952639729,21.8461130285025,24.7845661569375,24.7491918268356,23.1231328149474,23.1539242334142,24.9976577597819,24.4676214695644,23.1583364269229,22.8806548552795,21.6874461040257,21.5928908597479,21.6476026869017,21.6432968481521,24.1565349343244,24.2606921656157,23.337560929,23.3910001879615,23.7491918268356,23.8575679878804,21.2646285257176,21.4401760324445,24.6703364061244,24.6208677298601,22.7407918932017,22.6648094671262,22.4728794428343,22.5087079695661
"1838","sp|P47985|UCRI_HUMAN",21.9208226086841,21.8196624695686,25.224350318552,25.1213931282042,21.3579972902188,21.468550537083,24.9042612233284,24.871735319807,23.8093128192732,23.8670283171295,24.4169953964944,24.1718828986579,22.8140389978691,22.8587489628485,22.0728579606193,21.897344501935,22.3559136930606,22.2114440054488,24.8190938400658,24.7895495644517,23.4676214695644,23.5754247590989,23.8764270151317,23.7994650333168,22.0265297095315,22.0980194698133,24.871735319807,24.9933447669109,23.1224442635467,23.337560929,22.9028069786857,22.9639835418899
"1839","sp|Q15185|TEBP_HUMAN",23.29614100162,23.0907584953266,25.8670283171295,25.9427958247474,22.4661912241799,22.5419982706337,24.9225234297212,24.8764270151317,24.2891205739423,24.274976391622,24.274976391622,24.1410219349531,25.0190314105745,24.7994650333168,25.4137714956201,25.4769192141465,25.6540345937953,25.6703364061244,25.3409595054619,25.2855975073786,24.4922835237987,24.5165310700453,24.733761786266,24.8190938400658,22.8791282924399,23.0227328682469,25.5609251894038,25.5840550642423,21.5496033812068,21.6698200545517,24.8043973288591,24.7542987172687
"1840","sp|P57721|PCBP3_HUMAN",12.5232658291721,10.9210496383589,19.6464925432202,19.4260519734795,15.5241334470544,14.9515715782856,17.6602227272181,17.202073536635,17.9276719257936,18.1906736587079,16.5003166934485,16.5228596411376,19.290084937508,19.1868254034908,19.9402516279562,19.8229417956072,20.3011315175394,20.3161554760641,15.8776896111334,15.9363513934289,17.5497511047768,17.8754899624722,18.1641005086923,18.0483597289736,16.5101269284636,16.2672476408796,18.7976132548535,19.1167417728505,13.7274491347731,14.1774660510731,18.005773087035,17.7456699160085
"1841","sp|O14773|TPP1_HUMAN",23.0627244675335,23.0324156754906,24.1565349343244,24.1718828986579,23.0073349748167,23.1376193598901,23.3910001879615,23.4551305253812,21.881065176008,21.8153532191557,25.1832876619301,24.7593875939415,24.4234216656538,24.1870693024726,24.4613895158529,24.4738266190911,24.8336421486349,24.7542987172687,23.828808994899,23.7491918268356,22.6863570538986,22.8042597159751,23.0364159281038,23.29614100162,23.2117976678379,23.4800051940202,23.1291628060094,23.1446196379252,21.7252254951579,21.6809984490285,24.3645279766003,24.1014935707665
"1842","sp|P16070|CD44_HUMAN",21.735179781497,22.6664591669869,21.4708550959194,21.861623339527,22.8122181709336,22.8851837687363,21.7554445046755,21.4877851006102,19.5290943582396,19.1285011672738,23.29614100162,22.9581327087371,24.0772460245198,23.718164931215,24.337560929,23.9846799057837,24.7389234913818,24.6864560714876,22.4334601172944,22.4968748877929,21.1517593711043,21.2421921539891,22.9323953911848,22.7787269927848,22.4936477658861,22.6862835345074,21.5882384253663,21.6442822286565,19.4094303387107,19.7511284424914,23.718164931215,24.0525839702855
"1843","sp|Q96E39|RMXL1_HUMAN;sp|O75526|RMXL2_HUMAN;sp|Q8N7X1|RMXL3_HUMAN",24.0190314105745,24.2169707881864,24.8904112445674,24.9539363823526,22.5259146833321,22.6250252485883,24.1642293261144,24.1794960827678,23.113959462084,23.1766029394175,26.0792822916763,25.8166547946143,24.6917895157907,24.6152650236307,25.224350318552,25.2389970945164,25.7491918268356,25.723382640486,24.5462784134394,24.3975430338282,23.7076725573973,23.8190938400658,24.1332024304938,24.224350318552,24.2095533166239,24.3645279766003,24.2891205739423,24.3778247992137,22.5421570185715,22.4149490018597,24.1870693024726,24.2678519571886
"1844","sp|A6NCE7|MP3B2_HUMAN;sp|Q9H492|MLP3A_HUMAN",19.0169917203325,18.1092195566808,24.4234216656538,24.7945158173451,21.2291406245878,21.1708457298579,23.9405573525514,23.9759626886826,23.2820658164083,23.3100801925779,24.6757296648946,24.2169707881864,22.5461208531158,22.5629353656991,19.3854815470839,19.2678125005109,19.2243006480033,19.1327157866026,23.7695118112152,23.828808994899,23.351107460838,23.3778247992137,23.7994650333168,23.8384591649327,19.9314594097336,20.1289519445526,24.0934562517011,24.3910001879615,22.4844350053553,22.4633283320493,21.9798309433518,21.7039552268765
"1845","sp|Q13492|PICAL_HUMAN",-16.6096404744368,-16.6096404744368,9.32853501278005,16.772311447151,12.1691048930625,9.14589300406901,12.3935829955786,13.4795275884189,12.2601315276378,13.7353422935411,-16.6096404744368,16.6046430666524,16.5882774336238,16.3810949279925,15.3556327685549,15.0544510929994,15.1176696444287,15.4583281610359,16.472734097871,14.820589465153,13.591333728512,13.1830330034327,14.8868030956523,13.7568140676149,9.62834534964446,11.4603052271541,15.855898637903,15.9645488212567,14.8940403819843,15.3200728805756,14.3240998984714,14.8008857534133
"1846","sp|P19652|A1AG2_HUMAN",20.711422648391,19.8426804131225,24.9715842481721,24.9405573525514,21.8582818989406,21.8655722805047,22.706019226479,22.8028945056822,22.3836200634502,22.3856402774744,24.9225234297212,24.5225298106668,25.6485594637291,25.4830845869522,22.2369717472554,22.1646820179102,22.5084727011803,22.6344128243746,23.0776257116123,23.0260680009025,21.854796574522,21.784802720758,22.2887632995548,22.3311949646486,21.6082305061506,21.6688683315845,23.2678519571886,23.2678519571886,21.7256412341134,21.767381137128,22.4080094971666,22.3065760721903
"1847","sp|O95168|NDUB4_HUMAN",20.8778884539618,20.7126553272468,24.7491918268356,24.8575679878804,20.1442748067468,20.3681641990283,24.5165310700453,24.429819436852,23.4425304886016,23.3645279766003,24.5926340491311,24.5105072824176,22.8135895574447,22.8173003832611,22.0482198521984,22.2330837302397,22.0960969758235,22.0840606794325,24.5165310700453,24.4738266190911,23.3778247992137,23.3238859921029,23.5285037117114,23.6430634759743,19.6014890273124,19.6583316286948,24.5285037117114,24.6594890238874,23.0495198848362,23.0517537616026,21.8366277912636,21.7618900648581
"1848","sp|Q00765|REEP5_HUMAN",21.8319794172972,19.4096619838983,23.5044582377448,23.9042612233284,20.4887338631419,20.1234336919037,23.1489100421108,23.0846628746553,22.6900261713815,22.7934663598581,23.8764270151317,23.5521549797761,22.6256627631972,22.9163320456594,22.0629581020838,22.0548171368217,22.2899670268314,22.4408355821113,23.7895495644517,23.6757296648946,23.7593875939415,23.6864560714876,23.7593875939415,23.9225234297212,19.9159543979491,20.5387796044625,23.7795654758791,23.8384591649327,22.3798474532267,22.0748852625536,22.552642825427,22.3458539672612
"1849","sp|O15511|ARPC5_HUMAN",22.6803727157305,22.0447675117859,21.7533524909288,21.9647750328258,20.4536149339042,20.4447499830953,20.9142953886987,20.9806590699686,20.1776443405484,20.1004694581388,23.0029593387926,22.741203884582,22.9098698016993,22.8133512510786,22.9362944916142,22.7647004344312,23.4922835237987,23.4551305253812,22.4458353698163,22.3542283930582,20.3012676477558,20.3010281805093,21.2538169208118,21.3280549474584,21.9246431455569,21.8229876717862,20.9952575921034,21.231155935815,20.0556594011839,20.0719356679103,21.6301401582942,21.4097226099233
"1850","sp|P19404|NDUV2_HUMAN",21.0310459652822,20.8398488471655,24.7129282828488,24.5869203979367,20.6924596845656,20.8302702171306,24.4425304886016,24.4105403743571,23.7795654758791,23.6864560714876,24.1487992855448,23.6864560714876,22.6390071548527,22.4729265343046,22.3043279713045,22.2485590038417,22.393002153224,22.5428987781836,24.3778247992137,24.3645279766003,23.3910001879615,23.4800051940202,23.3910001879615,23.5044582377448,21.8247746118393,21.8687387607872,24.6917895157907,24.7644585834889,23.1699309647182,23.2820658164083,22.6587372771519,22.5229775589876
"1851","sp|Q00534|CDK6_HUMAN",22.7001028997537,21.0839008441082,25.8263863326321,25.9088484928241,22.366122452186,22.8916651489088,25.1213931282042,25.1213931282042,24.3778247992137,24.2891205739423,25.9065566813161,25.5074859304423,25.3910001879615,25.0853739054032,24.6540345937953,24.8239595952376,25.0359052291389,25.0974805082599,24.8528144579098,24.9134212226139,23.7285815471603,23.9494904773214,24.1642293261144,24.0772460245198,23.5285037117114,24.723382640486,25.0190314105745,24.9088484928241,23.8190938400658,23.664922909938,24.6375464710067,24.3578333240263
"1852","sp|P07948|LYN_HUMAN;sp|P20794|MAK_HUMAN;sp|P11362|FGFR1_HUMAN;sp|P51451|BLK_HUMAN;sp|P21802|FGFR2_HUMAN;sp|P22607|FGFR3_HUMAN;sp|P22455|FGFR4_HUMAN;sp|P09769|FGR_HUMAN;sp|Q8IZL9|CDK20_HUMAN",23.0434854124522,21.5601666834163,26.1154520283564,26.2002275243518,22.6669786106321,23.1950932780041,25.4137714956201,25.4137714956201,24.664922909938,24.5811840283876,26.2039650783617,25.7994650333168,25.6784187524222,25.3745120651729,24.9225234297212,25.0853739054032,25.2996384458563,25.3611845335259,25.1449158510576,25.2020975117049,24.0190314105745,24.2462650949805,24.4551305253812,24.3711917068813,23.8190938400658,25.0147819375732,25.3100801925779,25.2020975117049,24.10948636152,23.9583686286679,24.9270530882017,24.6540345937953
"1853","sp|P09497|CLCB_HUMAN",21.8183440657665,19.4644723360486,23.9405573525514,23.9846799057837,20.5619093259083,20.5297737867154,23.7795654758791,23.7895495644517,23.9315685693242,23.5403778119997,23.1888366115306,22.7280978352608,22.7274229711943,22.7653263800005,21.9734240348452,21.8079381724405,22.3796042684056,22.2652750790576,24.733761786266,24.3578333240263,23.5044582377448,23.1609949550089,23.7994650333168,23.6971033156872,21.1934656989554,21.0865639179935,24.5044582377448,24.733761786266,20.7547799119203,20.9233659317118,23.0151164407906,22.7689103544244
"1854","sp|Q07666|KHDR1_HUMAN",22.2192448421369,22.2435806753991,22.3883973198116,22.3778373958718,21.5576736078566,21.6109099319283,21.9278236147741,21.9621563087502,21.1515070803227,21.1489223269822,23.5638367848237,23.1910784519984,22.2922556742196,21.9812299828416,23.4922835237987,23.2196780530098,23.5869203979367,23.9042612233284,22.5118185580192,22.5301517004291,21.2154343616082,21.2517123139638,21.7601369825754,21.7166178025879,22.875431746315,23.0457285061961,22.0060061628312,22.0555851895285,20.837709021668,20.9760398569886,22.1121370850641,22.1507410734007
"1855","sp|P05546|HEP2_HUMAN",20.4151017237384,20.4385886517201,22.2533266905848,22.2694105574712,19.3667523500636,19.6791510801689,20.705877988559,20.5723504890717,19.7585151447212,19.8488458286471,22.1903819115674,21.8690717734929,22.0284172470992,21.7426994684513,21.7541157091249,21.4940742231166,21.7411838289071,21.7726007793375,20.6405993085844,20.8298455464268,19.7352840416005,19.7077961290236,20.3659863083781,20.4413721774387,21.2088174860125,21.2230835939636,20.5104608894282,20.6212206168765,19.2082421646914,19.260538844894,20.3857256283719,20.507439993817
"1856","sp|Q9BW30|TPPP3_HUMAN",20.6162665121222,20.6589804880342,23.6757296648946,23.6757296648946,25.4488442625338,25.5074859304423,22.6750973895067,22.5854973476411,22.1257143334571,22.0158872608898,25.4769192141465,25.1718828986579,21.6470030586963,21.3560826819966,20.2349301875364,20.2869261963896,20.8928375867278,20.8405502690405,23.0867797624387,23.0156851274575,22.1099182442286,22.1393556050842,22.8081104599813,22.8816977534861,23.1977324711305,23.429819436852,23.4425304886016,23.4676214695644,22.6056749037701,22.7268027029625,22.6337749340383,22.6372628992833
"1857","sp|P58546|MTPN_HUMAN",21.7003419266557,21.4195912946723,24.8811035023412,24.8432601511965,21.5121623206417,21.5805807601054,23.8190938400658,23.828808994899,23.1163635259999,22.9672542840181,24.9134212226139,24.6703364061244,24.10948636152,24.0190314105745,24.2095533166239,24.194602975158,24.2389970945164,24.2462650949805,24.1718828986579,24.1174351146355,23.0504965759458,23.0991680283789,23.7076725573973,23.7389234913818,22.8477243278608,23.062336557756,24.2606921656157,24.330739663144,22.6170961291557,22.8049418780189,23.2678519571886,23.2353063919006
"1858","sp|P54727|RD23B_HUMAN",21.4674216101221,22.2386353763115,24.1014935707665,24.2389970945164,20.4330176794267,20.3441679226607,23.174462435933,23.3645279766003,23.0457826446682,22.8795712798627,23.4425304886016,23.087755949063,23.144455870823,22.901857929575,22.6142336512914,23.1232009804444,22.9544851173521,23.1468899827955,23.5165310700453,23.8190938400658,22.7227154582178,22.4209338151867,23.1370801735632,23.0953855734892,22.2922234989881,22.5413021629544,23.718164931215,23.598325161209,21.3689402588988,21.3061776960596,22.330303325639,22.2729905451758
"1859","sp|O75323|NIPS2_HUMAN",22.1370374020535,21.7087921116909,23.9315685693242,23.9933447669109,20.570800288881,20.5823810765788,23.7795654758791,23.7795654758791,22.7123377478198,22.7574105552109,24.1487992855448,23.9671924790549,22.7082933134411,22.2458864867666,22.2382154763457,21.9548164486932,22.3602102546597,22.4432514605463,24.0019578972156,23.9315685693242,22.579881550316,22.5650096571663,22.8908424336807,22.95825986448,21.4730221833937,21.3627567745747,23.9134212226139,23.8950426932991,22.8668998462996,22.8651116590376,21.9231712107715,21.8576079769344
"1860","sp|P05109|S10A8_HUMAN",24.0442687020735,23.8950426932991,24.3031274319361,24.2020975117049,19.0373775087407,19.3784582782235,22.1239821142758,22.0372880319279,20.6918948885177,20.7375194395587,21.5743323921631,21.3448052945908,25.0190314105745,24.6320082874653,21.9617011847412,21.9894198989963,21.7593520085151,21.6222788474659,23.2010389188697,23.1228929660173,20.6063944241829,20.6401312519249,20.8581180312272,20.9202516878973,20.2831286966857,20.6433924707234,21.0382050707109,21.1317217129106,18.7293584665584,18.80231351794,21.2020251251694,21.1455396970839
"1861","sp|Q9BRA2|TXD17_HUMAN",20.23543680981,19.8592429281385,22.6781584052783,22.7710191333794,20.7367611035846,21.077892359679,21.7643639497147,21.6710384955471,21.0756735111705,21.1311693478022,23.7593875939415,23.5754247590989,22.5928197465875,22.2266344282571,23.0498860429984,22.8187209263657,23.4676214695644,23.3100801925779,22.5200867593319,22.5480909763657,21.3491908037397,21.3510122096187,22.3132311621105,22.4186211103322,22.1119586737218,22.0636066357247,22.5684924580483,22.7702940083669,20.3222492126701,20.1918638786402,22.3583348341341,22.2809294636214
