"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2457","sp|Q9UDW1|QCR9_HUMAN",668553.14116036,788348.446479399,1815133.78035152,1625973.00527761,351290.543286463,442507.720028962,1897401.0547155,1804751.75729742,1965843.61981601,1687834.67611255,1723097.74606705,1926509.55877822,1679083.70223781,1367003.00498416,1567959.44078726,1351176.65907949,859026.102535216,806882.103206028,1327957.23262842,1285249.13642532,1454882.62337907,1614583.11647539,1743067.26796897,1730628.77208173,231400.873587847,255624.014083331,1007754.83783873,1036144.36739152,954270.981623937,885612.717191121,776839.171886118,837162.47071976
"2458","sp|Q99726|ZNT3_HUMAN",142696.379230423,139771.54262596,1882171.44723076,1792002.57272432,87262.2395071433,100036.156407453,2118243.16290068,2319611.49120079,2989279.70920088,3175489.56764799,1200123.70591618,1199139.97288141,1332400.28823827,1134178.43081217,247947.148264559,236924.609199937,133148.128056353,110599.737209765,3654322.68824902,3961162.5368821,2335275.61876501,2239798.9371574,2353373.91611644,2143461.86399872,368559.943788234,422226.076815913,2173851.44888501,2133939.11419861,1997463.17315326,1927525.85877472,469950.783320842,427812.836359317
"2459","sp|Q5KU26|COL12_HUMAN",2142223.9555794,2280112.95627394,879737.659965688,900757.840830526,595834.047227728,565328.869820797,1137602.61358084,942541.008796407,891671.794206113,957171.765498355,842783.175070526,765210.661115657,897924.769045288,717408.817146049,1883186.75676731,1797589.28433521,1620664.68460642,1804677.46630507,711826.115951471,667368.399176317,683615.476874075,603923.526026153,733598.429409033,719686.213837986,1746317.48075231,1831871.31155955,936517.808089204,782146.61640252,959891.314481372,1055870.22806038,984498.69433633,956505.316970408
"2460","sp|Q15904|VAS1_HUMAN",124406.154642568,65487.2805559252,832854.652733842,809485.483350069,226154.586043314,67639.8416612368,863981.677980248,816242.471756212,575464.579467344,561068.743629527,407684.685650926,828004.611703042,643679.813418729,570789.486780078,279682.194718564,393128.197862238,252866.78062185,297606.703085424,2328922.54119861,1030774.21383952,1448913.03238144,596685.294886806,1492711.51938684,1354850.30479838,320429.476854226,303294.464578741,605820.893187252,585423.622175316,1325959.70675318,1368542.71416902,504228.531295028,542256.273848581
"2461","sp|Q04323|UBXN1_HUMAN",1130634.66705053,1501669.79055594,1966212.5443353,1792225.51173057,584785.140079374,638476.404215671,1329254.64151466,1295630.44259639,1706363.79554434,1776279.18424627,1986967.6878337,1679076.03034359,2031742.26163236,1648850.31050709,3533373.86141754,3023007.07881413,2872437.05308047,2890246.51201024,870493.35282194,895680.875034519,1716437.93251923,1596225.61880901,1619747.73623183,1721547.75028431,2178397.99737793,2159515.70507714,1632299.07661437,1575620.14636663,940528.275102278,856098.380062628,3091367.77468796,2944653.76543232
"2462","sp|Q86Y39|NDUAB_HUMAN",1014918.03148138,789277.465476068,2141256.7086792,1982882.21235216,535348.913677978,480438.835604672,2774331.4590296,2746371.37288462,2135160.65971413,2088394.29815098,1753759.98464049,1614163.770476,1363409.12049228,1646764.08021978,2082392.6809329,2071726.59517956,1491778.67876165,1485869.17644602,3164746.04540762,3045853.39046056,1973621.10214817,3242112.57703072,1520933.63711111,2480111.43314829,1532416.32554647,1370284.56060379,3936814.51981131,2186998.13881868,3475331.49958784,3338199.05763555,1594439.67185254,2251168.50933726
"2463","sp|P28065|PSB9_HUMAN",2694559.28286768,3022896.4372616,227767.644839352,194360.946710719,1361731.22114853,1448577.55928516,166011.744445468,244052.910927116,195483.408965883,115117.831414369,736908.393194716,617304.694805859,1324693.47917739,1218458.73731907,3198541.39483779,3004719.26454011,2985143.26899677,2909150.49899022,254037.558722132,250816.078878694,292802.09998292,229659.965689096,290114.546701247,267244.695430401,1978800.32343138,2282960.50029733,377532.735982027,349306.632986318,337795.180553292,358568.606606178,2645590.27333184,2805611.62844925
"2464","sp|P21953|ODBB_HUMAN",818315.12132557,799261.275559922,913066.418502171,906742.106244862,462321.693863693,470063.571949498,1390377.14505796,1395863.45166233,1357060.92649643,1215759.96790211,795695.825605176,824251.104640124,965421.935090616,834184.241156561,3240170.03080663,3379997.78148239,2868883.33851712,2829021.68034291,1152743.39376415,1115815.01580143,1208638.66057203,1092486.97229489,1033033.48451666,970454.168807787,1109242.06540837,998865.893341047,1346582.48323592,1365687.33564363,843680.333294221,918118.149207794,1591278.42828576,1520652.8644155
"2465","sp|Q5SSJ5|HP1B3_HUMAN",3470222.24483613,3874090.67028111,484880.863570435,537274.975608723,1575406.77629759,1847009.69727079,1440821.1560301,1199338.56414869,924593.797658807,981790.905260619,1200590.57565659,965726.811483339,742408.733017891,931241.040876909,3147889.58349815,3222249.15059765,2016942.1625255,1968665.09059799,676391.83253477,599333.526064341,816708.92868375,766219.764414329,818890.297746301,721200.106551156,1072623.76426545,872786.592683401,360028.280505703,580274.879728246,888496.592186957,757957.843659821,1623408.68144128,1526787.28919324
"2466","sp|Q96PE5|OPALI_HUMAN",43704.78174532,33647.2719198321,7983127.14800526,7566832.71854801,331880.4915923,332093.241095827,3389968.06991083,3441545.16774818,1822178.66926032,1878173.47294221,389372.847879136,554259.257631167,111911.485586139,148051.139672815,450271.585017901,1113486.39979262,553556.808256299,444110.833714065,2355533.95456238,2140072.65622079,6139833.59243788,4741681.67290425,8011171.51022816,8874178.99816026,76850.9045903793,74428.7432913339,2392318.75044844,2469190.52153174,139046.869774716,123956.396181417,2160390.61518261,2193621.70584884
"2467","sp|Q13642|FHL1_HUMAN",724087.261689541,571389.178575212,4092191.22712875,3543959.62767438,433632.229110003,380695.540331746,4015009.76561232,3809540.39605953,4010862.39848279,3555858.39768055,989875.572673722,1010057.39519265,1358801.62241271,1108087.02793183,1655138.31533377,1765375.72730956,1236907.32597117,1239911.51192957,3660981.38598744,3634556.97310886,4607544.91729717,4517529.72677965,3793702.31658037,4149018.47538508,267988.843874007,321439.348772928,3674103.83231177,3946276.8454308,759412.333318927,739096.067536579,833030.337063412,899665.882612763
"2468","sp|P62277|RS13_HUMAN",5734192.49663316,2263500.12008242,1367611.028265,1418929.96379123,1026278.9821544,953007.066008299,2223244.25854203,2267729.68554319,1371141.45362948,1375834.38226343,4939238.67346869,4665524.73541285,1356481.21393961,1605308.59502515,2426090.47119092,2481711.16112419,1939824.18222973,2051616.69983851,1934004.06913214,1748987.35250329,1894897.69396439,1883546.26026289,1930793.07963915,2029524.39050001,517755.494895361,522668.261157218,967507.98286801,1052245.83442655,1631612.66951699,1638505.50525006,1528069.47768373,394223.451762314
"2469","sp|Q9H313|TTYH1_HUMAN",209252.128803599,728973.385796612,1724383.24055565,1698597.83772374,580594.744328634,446663.135597026,1150657.96249711,1106328.67339819,1223132.52792695,1288692.64757056,1011619.46734556,1111256.0316396,73881.6933443488,66697.4981923004,60714.9777711369,87732.9674609471,44823.362222198,56880.4850166116,815591.453491924,870505.381347456,1129619.02091242,1256386.00867052,1070831.08331564,1114488.09189101,228532.348366862,219594.064588456,1054980.71695087,1229317.55522803,697143.448324466,657565.729394008,284174.207744491,252380.249166284
"2470","sp|Q9ULT8|HECD1_HUMAN",1105475.7361615,1396874.38993291,758800.495657308,803959.370500303,572340.557962642,502954.10139634,710815.499800206,715050.746928178,611886.106528974,586743.681259564,691420.265635262,628467.903915228,1282305.94606983,1421452.8476205,441285.463944453,376346.238794494,170594.134871689,190349.754123264,526572.772318733,617406.413684831,663541.378026312,625432.632540726,565650.140139686,588564.323107015,857340.180864675,845164.052718443,621899.761841596,685524.020448268,773230.128796228,831074.361124718,727594.333043358,754900.919680924
"2471","sp|P53007|TXTP_HUMAN",696537.571360904,1311151.60538339,363801.063924281,356460.738459477,2840642.81071044,2842306.09801285,554958.777699326,446635.212059934,160947.549367385,312946.870256084,1564197.24326315,1844229.90282182,1071730.94828152,984188.806379968,926469.058549586,771466.399264457,842193.553589759,680778.132570744,2413501.27818811,2169016.6240759,920298.158605506,593284.561467257,902477.732302258,1009528.52079843,144407.645291389,141127.199809341,373354.369398518,423892.838099591,363584.441970698,225131.768474905,283198.052765636,257432.157916658
"2472","sp|P02689|MYP2_HUMAN",15159.5425173212,128197.896268824,317367.629248264,269588.1884665,20176142.5266434,28361201.0308172,274466.677786072,288262.80230188,88556.0695801953,91074.2698583891,1630848.41102645,1483818.70065038,24210.1422477734,12835.9922646049,14957.2142956328,15606.002296391,8721.09471362316,7575.50689184052,93088.4746016354,73298.1105727064,518011.61080397,456246.932260239,868669.988433007,846042.149733022,1.46253860052588e-05,739.608546114837,165010.684952642,162955.865501389,78086.0898177548,71616.8296925952,802537.845742506,686143.980783454
"2473","sp|O43674|NDUB5_HUMAN",1699179.01573546,1386890.95697914,2050740.88187797,2143744.1573027,150476.252429652,211823.823066377,1658469.51903207,1696264.45655659,1727830.07064349,1593375.57067532,1521238.86216209,1407345.70429252,1204732.82278413,1178682.16149856,1724670.15610868,1519544.78077787,1477190.03834422,1269727.44150519,2425535.78450825,2243265.64554805,2111783.7691648,2095043.7178568,2410617.62865118,2373454.93796939,417086.150851943,393819.276404595,3259186.44404665,3818699.19430689,72779.6031486697,79831.8371912531,2476080.13836569,2511821.72185948
"2474","sp|SYH_HUMAN|",763827.966245501,763056.898927749,720216.966105961,803023.551243917,1655607.04197417,1620577.49694144,938326.417586471,873566.931431968,934575.851284199,902703.380891986,1240645.20598652,1191053.88773227,1194264.32725264,1016574.48059179,2967740.80886846,2866769.21847145,2842788.98368021,2864391.87373112,847640.108872514,789321.800100582,887921.504826579,902907.672377437,890643.442078239,872115.898194682,1174306.92748892,1265484.47842509,890753.422291863,835240.126747601,732047.011299108,820280.158588267,1448845.89183906,1449003.77261251
"2475","sp|P53602|MVD1_HUMAN",878952.793935453,1118154.8014266,2348247.1531803,2367278.63657483,3091942.63452289,3284978.44423583,2231683.13489791,2364900.37316891,3644789.44371116,3506863.74012525,3414750.33741872,3580278.41739373,2247265.09432093,2238890.42904347,1604437.57922678,1509072.80932478,1632324.42180468,1878471.16473611,2194648.49294979,2338099.96447805,2463593.62266941,2618158.97844174,2699102.88257683,2681240.39258648,2288830.6029689,2236330.03547779,1592819.6185306,1531872.1860666,1739491.92370444,1813428.2499888,4468120.40101837,4662372.04239843
"2476","sp|Q14847|LASP1_HUMAN",789983.946857276,731594.389484743,1805863.18443548,1712009.64068309,1472399.31856319,1218863.04204166,858059.97182813,854224.685646885,1824812.03553397,1869324.50667078,480532.593871763,843965.672838956,1956220.9056726,1774989.87775646,7177236.88459158,5141078.07246556,5426115.96305828,4868448.31885102,608224.120513052,611894.044516943,1131082.99780653,1199218.86490593,1233974.3044029,1310720.05965052,7986524.72498987,6801001.44530654,1392057.73751617,1586803.3224728,2222851.8588675,2893470.83086704,1121613.04860658,1191442.10527282
"2477","sp|P01903|DRA_HUMAN",22543572.6725574,24921257.5729833,123356.040597471,109140.960481213,1476843.35527406,1597003.15920908,220199.237143554,201127.126853563,115719.927718982,104634.025807881,300550.864745156,329149.522519275,450596.888010988,489379.514571321,6376664.36389751,5876963.27839559,8077838.55330807,8438002.52973507,145363.16025414,115992.970180302,93138.2540274666,84326.4172311995,176095.28366491,145853.469358322,6784349.67101861,5847842.67578264,104232.608428585,92288.0392601283,278873.864047539,153418.556230809,3311233.85342815,2930912.85114363
"2478","sp|Q96ID5|IGS21_HUMAN",857652.003494836,1534978.88519309,2685221.03672891,3058265.39732724,1668577.50714363,1603172.31218591,3127173.59670245,3177776.27254219,3323423.7347884,3195401.02701329,1929186.54568538,1772613.32338696,944161.299529466,1132977.02633828,1069932.97914796,1786804.90681901,1273689.24304422,1353709.19206923,1840201.47083637,2041583.46481364,2902097.57227364,3128166.64973592,1872923.83777207,1907574.00212299,1201921.91223264,1706101.79392401,2343881.50389705,2412215.77688392,2393009.33003843,2510111.16238781,1066080.66153595,990359.687523899
"2479","sp|O94910|LPHN1_HUMAN",1197891.07615932,969542.915100018,1229502.46772986,1096961.95988475,874024.231706644,884160.559566429,2947152.43430047,3056312.04841751,1453033.01406778,1746555.43766919,1790387.39704986,1655810.12841851,513189.506041749,519986.156615845,544099.444471574,448431.024712824,451072.902662341,456659.384203913,2839538.71951553,2776659.41781762,1429678.02582983,1365856.23973825,1063368.3803438,1021148.54611522,2586317.7112442,2299592.09897247,1170489.44893485,1324964.00176122,4445700.35887212,3973480.00781667,1660867.61666656,1559883.80598393
"2480","sp|P18859|ATP5J_HUMAN",2254444.21923436,1003551.18084662,4326989.08442302,4437931.4256463,1156851.79451557,1142790.9536396,4975529.89060778,5180538.62058876,3986064.79848766,3729792.05789189,4902378.68336818,4530942.2911221,2989574.9105977,2906485.41106,5101789.10683719,5009483.46977083,3497588.48727902,3622728.54291344,6142379.00436994,6039700.49334032,5270452.32326688,5357300.1272269,4047129.32059455,3827304.49085904,3520485.89979457,3576005.60786799,6609513.80390788,5777722.61905435,10078893.4091193,9741400.48379523,4830747.14945779,4444551.71713923
"2481","sp|P15056|BRAF_HUMAN;sp|P10398|ARAF_HUMAN;sp|P04049|RAF1_HUMAN",635246.990695747,69596.3608707772,1762474.73241321,1830103.32924331,336021.287394549,309780.663456395,1783496.85398835,1930201.65626634,2426253.6082983,2471653.44727338,1947168.06560468,2223336.78539502,1149055.32209273,1002789.02054573,1481546.78531645,1301245.52491982,1277738.30070317,1097270.48567694,1596077.95559344,1539511.01593552,1597328.69873608,2072902.30111923,1455367.23569487,1796247.42945371,734580.142787928,851946.60746687,1915801.3982287,2280941.02201789,2422055.31160265,2094016.47421857,1064526.35360759,1155855.70900294
