"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2457","sp|Q9UDW1|QCR9_HUMAN",838110.541186397,1071143.46950921,3117621.11670873,2742493.07959246,704611.074564367,911117.929838866,2668294.41462598,2448706.38821706,2955312.35253442,2502345.34956447,2144561.22636936,2396498.87604261,2602172.94870161,1923779.69020421,1172864.73369371,991287.193194457,654243.480145028,637378.097641549,1725199.6720335,1686857.78941345,1865618.63797967,2089727.41580644,2291028.48039436,2224433.11245632,269195.660278171,284359.679001171,1578619.49832565,1620987.39419826,1377293.0084774,1301181.85487984,803708.424308646,921699.071155523
"2458","sp|Q99726|ZNT3_HUMAN",178886.811322995,189910.154292336,3232763.0683048,3022531.51704031,175028.737673368,205973.210431289,2978862.26337902,3147273.55367192,4493874.87424289,4707908.69784487,1493669.6263628,1491680.9439817,2064897.64761282,1596126.28670807,185469.380428242,173819.114824334,101407.04038829,87365.7375994808,4747469.38257448,5198928.12303833,2994560.28216813,2898933.59908875,3093194.8329925,2755060.83250356,428756.970022822,469690.111470344,3405276.91341385,3338423.20912361,2882925.41222764,2832007.29118267,486205.40420016,471013.342919894
"2459","sp|Q5KU26|COL12_HUMAN",2685531.43828916,3098031.22434389,1511011.87998485,1519288.53483308,1195111.21578018,1164005.16021632,1599798.15144396,1278849.67008012,1340477.25936129,1419081.11619429,1048924.89333126,951890.677595439,1391565.85277121,1009607.51875962,1408661.01285274,1318796.63862684,1234315.58165205,1425563.76670111,924760.339874572,875904.56251154,876610.768713088,781647.929121387,964216.886997723,925035.958297319,2031544.13376907,2037798.91335528,1467028.70268474,1223622.73588873,1385404.79778979,1551331.81264325,1018550.4580541,1053093.14863215
"2460","sp|Q15904|VAS1_HUMAN",155957.848636286,88978.7672147457,1430486.9870304,1365341.44719032,453616.042148038,139269.598516792,1215008.01317914,1107486.47111257,865113.360494583,831827.773938746,507402.886125961,1030003.77665547,997547.767196597,803270.525409216,209207.824063841,288417.465773826,192586.048408612,235087.621232722,3025591.71752447,1352865.73043557,1857963.73850716,772279.609894282,1961969.37821729,1741432.89943681,372765.336867304,337388.945634535,949001.323109008,915861.092022416,1913748.89187774,2010724.22825253,521668.748236087,597013.269723839
"2461","sp|Q04323|UBXN1_HUMAN",1417384.4595826,2040346.24117864,3377109.61831707,3022907.54338259,1172949.55362517,1314615.03004257,1869316.3086183,1757925.17099705,2565228.46072653,2633471.16819777,2472972.80209612,2088701.71506463,3148708.27756077,2320422.65304107,2643033.66860754,2217821.17240402,2187678.82437874,2283084.25260714,1130890.97291431,1175559.05548622,2201015.08285651,2065967.61938123,2128941.47171116,2212760.98154819,2534196.51430216,2402275.05579165,2556950.41362308,2464965.76701463,1357458.25087256,1257818.06935042,3198291.7611127,3242004.67101699
"2462","sp|Q86Y39|NDUAB_HUMAN",1272319.95223049,1072405.74463105,3677760.39625008,3344484.02733126,1073791.4257655,989217.628297363,3901512.08045989,3726305.90218661,3209851.79527621,3096205.94599432,2182723.33766478,2007953.5261417,2112953.82513074,2317486.7067109,1557670.99175843,1519916.75389134,1136154.61918885,1173728.43599378,4111441.7734673,3997607.44551047,2530805.06517141,4196211.06415503,1999063.57226907,3187767.40770378,1782706.42707805,1524323.44508341,6166908.78467429,3421430.95665797,5015923.01211765,4904631.51381665,1649588.02632015,2478491.32831622
"2463","sp|P28065|PSB9_HUMAN",3377949.18576468,4107264.74090926,391207.098309119,327824.354750698,2731331.42163434,2982603.3022442,233460.506077655,331133.586452418,293876.139184703,170671.081811856,917153.522508319,767901.721814591,2052953.96068862,1714733.7377166,2392572.348288,2204404.36568261,2273517.08554152,2298017.02557516,330029.839985249,329189.916861888,375464.691233306,297244.980277846,381316.717537655,343498.247130503,2301998.48153358,2539596.74862658,591394.370832911,546469.842041526,487537.554250763,526825.050712116,2737095.74246022,3088922.06997947
"2464","sp|P21953|ODBB_HUMAN",1025854.92008133,1085970.93020337,1568256.3886441,1529382.06432711,927314.986791641,967855.088582994,1955272.2188921,1893922.38425231,2040110.86069606,1802458.11092912,990320.148390712,1025334.56781791,1496170.10767708,1173945.26213496,2423711.39294028,2479726.46011497,2184972.27730583,2234721.09449334,1497572.7199621,1464479.68538161,1549856.17087714,1413987.27270216,1357784.16457008,1247356.1182163,1290414.96506093,1111152.19676929,2109383.43764139,2136538.13615535,1217678.25577026,1348940.29093671,1646317.44190852,1674208.27103815
"2465","sp|Q5SSJ5|HP1B3_HUMAN",4350334.57266946,5263797.9313461,832817.302900068,906209.941777945,3159917.2899392,3802970.15306203,2026211.08149775,1627275.32570121,1389969.90592442,1455580.89355179,1494250.69075415,1201324.54455704,1150553.67362823,1310533.0380341,2354683.78964765,2363994.59301291,1536124.75309832,1555102.04694462,878726.31661899,786610.469710288,1047278.57400482,991705.185004502,1076321.62506352,926981.81354612,1247815.783815,970899.843748918,563974.135588236,907806.184940611,1282361.26639062,1113625.59930491,1679559.01374322,1680962.14954736
"2466","sp|Q96PE5|OPALI_HUMAN",54789.1200053721,45717.1644653842,13711587.5663843,12762811.1276722,665678.807120943,683775.881516611,4767275.13364843,4669525.10422945,2739336.47392246,2784537.32596432,484612.039025974,689475.783754578,173435.689985643,208351.974776712,336812.0685486,816906.361202685,421594.793944842,350815.214775429,3060163.61523283,2808792.57394197,7873204.20223435,6137077.7928892,10529612.0399545,11406269.17096,89402.9900726718,82795.5606075601,3747499.77263054,3862904.47088285,200685.429274485,182122.287063713,2235114.03654364,2415133.45313862
"2467","sp|Q13642|FHL1_HUMAN",907729.138341202,776356.93951363,7028628.92058354,5977519.13574522,869770.270672456,783847.415324748,5646264.45506983,5168824.94574827,6029651.12334896,5271834.88470547,1231995.55970148,1256469.97248892,2105813.31936092,1559407.92488508,1238076.25946338,1295163.24745465,942041.867146972,979439.793716348,4756119.94968028,4770266.37668696,5908326.5790016,5846961.74847923,4986313.61688699,5332867.58531006,311759.556717749,357573.565078351,5755379.91065298,6173719.82300481,1096054.80767291,1085913.03334243,861843.125105286,990514.07266449
"2468","sp|P62277|RS13_HUMAN",7188489.41204428,3075459.05961643,2348969.02218249,2393278.11316242,2058488.4798022,1962229.77770074,3126524.15928297,3076879.76769426,2061278.54430377,2039780.80137406,6147358.59940754,5803721.41608097,2102217.24839044,2259146.51274335,1814763.74987193,1820700.84966249,1477390.87334594,1620627.7770159,2512538.13285403,2295502.75938054,2429856.81326925,2437841.82978668,2537768.91832518,2608613.3141861,602320.683366373,581423.382696416,1515573.93643153,1646177.19970537,2354895.79536904,2407365.64772253,1580922.22507462,434032.10490868
"2469","sp|Q9H313|TTYH1_HUMAN",262322.325808838,990469.487355633,2961750.6225981,2864987.79490667,1164544.54725877,919673.879167269,1618157.74627379,1501078.51623575,1838772.23606803,1910586.44505008,1259057.93241361,1382356.92560425,114498.725446925,93863.21166958,45416.0065511704,64365.0602462532,34137.9527414882,44931.4406513233,1059565.83051444,1142516.84100439,1448528.05674171,1626119.00270941,1407464.0460814,1432487.57621114,265858.617816252,244279.466234262,1652597.50447632,1923195.57313029,1006182.5370076,966125.010255092,294003.202980815,277865.58687296
"2470","sp|Q9ULT8|HECD1_HUMAN",1385844.76006599,1897958.81146625,1303293.71544843,1356020.67359916,1147988.47640476,1035576.28246171,999612.086876835,970188.462109838,919866.94706597,869892.853231262,860539.16337123,781788.29609175,1987263.55355307,2000406.80881089,330090.271909232,276105.425753907,129926.320237991,150362.442899101,684090.685893527,810330.688923669,850869.4392414,809486.799176665,743471.353523318,756500.752934354,997369.856442037,940172.149303623,974188.416850181,1072462.32333845,1115997.94067175,1221051.66034779,752760.308837648,831130.7551641
"2471","sp|P53007|TXTP_HUMAN",873192.338722287,1781485.69444747,624854.152045914,601234.5255416,5697700.72539655,5852273.1486365,780432.477995439,605999.408257457,241957.333717162,463967.92086872,1946794.23494846,2294146.35870252,1660923.32275495,1385046.28748936,693017.215474422,565984.289642547,641423.630585991,537765.144783627,3135471.16674925,2846780.81781562,1180112.65623967,767878.09857649,1186186.11319308,1297579.64611432,167993.797174122,156991.843587261,584849.077560964,663155.607147862,524759.02501533,330773.673875935,292993.28483002,283427.636971525
"2472","sp|P02689|MYP2_HUMAN",19004.2819352825,174184.829064363,545101.431869425,454708.496887384,40468876.0854834,58395362.6148055,385979.496278576,391118.037496189,133129.025973461,135024.643628025,2029748.03742638,1845809.60533349,37519.8551194392,18064.0577469334,11188.2926976982,11449.3024353416,6642.07913970963,5984.09873289613,120934.772526501,96201.9621446699,664254.353083962,590512.630159995,1141750.36163853,1087445.32782504,1.70141554846556e-05,822.750747866657,258484.57870663,254934.941598352,112701.137974784,105222.652623579,830295.961883241,755430.745985702
"2473","sp|O43674|NDUB5_HUMAN",2130122.13506155,1884394.13830748,3522293.03836906,3615806.34902093,301822.055694837,436142.635319808,2332287.60122317,2301509.66418544,2597499.36331713,2362302.42559797,1893328.38910934,1750680.33437599,1867044.00601574,1658756.2684423,1290087.45426365,1114810.02173081,1125043.75439775,1002992.20663617,3151105.65093779,2944230.8270605,2707973.20404198,2711579.38531877,3168434.02665449,3050678.36621679,485208.979683672,438089.994887482,5105423.53761843,5974132.03315474,105042.320794289,117292.509444129,2561722.60422465,2765465.281734
"2474","sp|SYH_HUMAN|",957548.81811223,1036779.38074274,1237023.76455635,1354442.24774211,3320781.2712182,3336749.04939533,1319558.20985743,1185264.90797599,1404976.22997045,1338327.52649322,1544102.53887953,1481622.18570396,1850820.37413286,1430622.56060296,2219928.93624709,2103197.67812658,2165098.53718286,2262660.97131724,1101201.45581411,1035965.39310406,1138595.56905012,1168618.01517411,1170631.52362175,1120958.7596942,1366106.89412372,1407742.38819603,1395340.08454472,1306684.43432731,1056558.61904472,1205192.33470162,1498958.46004884,1595324.05958135
"2475","sp|P53602|MVD1_HUMAN",1101871.42419819,1519257.40298871,4033281.17808942,3992837.06260861,6201752.54881821,6763730.04177545,3138391.65908758,3208721.99063402,5479322.54468683,5199196.51838788,4249985.92684302,4453719.5074418,3482716.45374775,3150784.54127929,1200151.10412751,1107127.28748641,1243195.7623819,1483855.41418842,2851151.20219027,3068698.53145883,3159104.45626541,3388638.55341998,3547609.25704453,3446284.96182374,2662666.11650103,2487724.37640321,2495106.957284,2396524.63622245,2510597.210809,2664369.97595949,4622663.39943298,5133178.00446245
"2476","sp|Q14847|LASP1_HUMAN",990338.437539861,994030.693059328,3101698.21014109,2887609.18940799,2953307.12957632,2509623.94859329,1206680.3823857,1159021.14307875,2743295.2933315,2771418.04958544,598069.129378329,1049858.68207153,3031668.47229922,2497938.53027083,5368715.41975382,3771738.37203483,4132588.03296516,3845719.61084027,790167.053162613,803095.840359727,1450405.33710463,1552128.54264006,1621893.96095767,1684710.86860541,9290966.63870373,7565527.81165318,2180619.13942386,2482461.1933912,3208227.41449105,4251216.89161087,1160407.31286882,1311753.83533544
"2477","sp|P01903|DRA_HUMAN",28261038.2475788,33860968.992162,211872.756269116,184085.669225915,2962220.8835674,3288209.77918639,309663.786216851,272891.425858798,173965.277998209,155128.029772212,374064.519877309,409448.506067967,698316.010803171,688702.48821817,4769871.30946555,4311618.61300692,6152168.35852703,6665407.47269971,188846.801865619,152237.912261934,119432.633141879,109142.244934069,231453.666506813,187470.17964865,7892439.90712299,6505220.84984085,163277.437972507,144379.251563711,402496.807087356,225409.411692438,3425762.55056088,3226876.20028439
"2478","sp|Q96ID5|IGS21_HUMAN",1075168.36066475,2085603.91797776,4612057.74348784,5158309.3080288,3346797.1534425,3300911.98896646,4397710.13139768,4311640.66051456,4996203.72501729,4737428.97518657,2401058.60143661,2205058.27121309,1463221.27334816,1594435.55338988,800331.071082053,1310884.70849798,970055.369136325,1069331.67332954,2390675.61511658,2679527.93956901,3721404.89759537,4048732.7920502,2461707.55013093,2451866.53731584,1398232.24411223,1897891.16724143,3671624.19359069,3773770.80788347,3453814.56939447,3687967.7028458,1102954.17594439,1090366.13086089
"2479","sp|O94910|LPHN1_HUMAN",1501698.33377753,1317335.71183672,2111757.76569911,1850221.72803322,1753099.15073893,1820475.67130493,4144548.33360174,4146836.70875151,2184388.61149939,2589403.41673404,2228309.68275442,2059759.88731221,795319.404505928,731775.13409819,406997.166790637,328990.238872041,343541.953807896,360727.655772198,3688952.58617514,3644296.99639485,1833298.39015004,1767804.45745162,1397655.32248056,1312515.24033258,3008741.89959876,2558097.96838677,1833538.67160368,2072828.85687865,6416449.98115746,5838014.72871476,1718313.57568568,1717400.74999996
"2480","sp|P18859|ATP5J_HUMAN",2826212.82936107,1363543.36522461,7431910.90783014,7485361.80061788,2320388.64018217,2352992.45818931,6997033.43366384,7029009.92524167,5992372.13897804,5529704.97821784,6101482.7889642,5636306.37523249,4633116.8303917,4090289.18245639,3816239.35319887,3675194.33875226,2663800.85224337,2861691.71156386,7979797.8304393,7926957.92136591,6758383.06600497,6933862.26842786,5319409.47300621,4919358.19989797,4095488.10944922,3977997.96081848,10353616.7463889,9038909.85407669,14546800.3249411,14312501.7342052,4997832.6534406,4893362.19989397
"2481","sp|P15056|BRAF_HUMAN;sp|P10398|ARAF_HUMAN;sp|P04049|RAF1_HUMAN",796357.337032298,94561.8498790148,3027175.46382333,3086795.22913234,673984.326969211,637834.559754185,2508112.17911634,2618918.14601936,3647460.6559276,3664417.25428036,2423438.33613137,2765739.77169491,1780757.36887109,1411222.3193745,1108226.35497669,954655.348275024,973139.174816132,866763.771287174,2073525.48551552,2020570.23460956,2048279.45805042,2682922.12691617,1912885.3187031,2308774.89424559,854559.377840719,947717.156755239,3001048.79540886,3568399.11498896,3495736.44284878,3076622.75753506,1101346.10773517,1272573.92756972
