"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"175","sp|Q99715|COCA1_HUMAN",25.0447724902403,24.7990240173257,19.3112601047177,19.1362563719765,20.5118780526888,20.8129738741266,22.2527893752166,22.2851741778342,19.2254805994844,18.7537775861428,21.3264517723469,21.4179053721859,23.5103019996144,23.6562765768787,21.7823485770977,21.6090907605606,21.100491519732,21.1841687380102,19.1777234786129,19.2875509671347,18.4582109263322,18.7483954066048,18.9359665156291,18.5316153129544,19.7862778715635,19.8080502054601,19.2686516843966,19.1923769445125,20.2603869651823,19.9438024988533,18.6028539758042,18.7824945234615
"176","sp|P04406|G3P_HUMAN",30.0370749394904,30.1762758654203,29.9408810615856,29.9394399563328,30.5413677569645,30.402459319109,29.9395196186961,29.9208892511831,29.806140123977,29.7791070267208,30.2895424513103,30.2715178532747,30.8189198804073,30.7484967460828,31.6753403173139,31.5391737695291,31.3975463383399,31.337454484661,30.0346847735848,30.0256240487301,29.9628107483778,30.0713720419783,30.1974608820005,30.2105419892275,29.8051827638449,29.9103772432789,29.9395515675134,29.9610306310977,29.0934852533607,29.1434319495724,30.8522814264288,30.967258194782
"177","sp|P00558|PGK1_HUMAN;sp|P07205|PGK2_HUMAN",30.32504921397,30.3701721378297,28.8641882204684,28.8335630864174,29.9130184040057,29.8719191390228,29.0563143278916,29.0152153388984,29.1164356583991,29.14283693389,29.3389137162682,29.2394438443412,29.6518886448683,29.4870476207536,31.0335669991068,30.9966986115607,30.8512703433759,30.843404618557,29.182044061553,29.1573179131855,29.0715629405265,29.0738149001732,29.0439760912506,29.1115279212807,29.9089975031023,30.1585381540902,29.0613641773024,29.0109204152633,29.0022903866961,29.0495105918789,29.828177572604,29.9630189837449
"178","sp|P50570|DYN2_HUMAN",23.4621133524307,23.8509063015675,25.1408840539652,24.9989254107107,23.1052714609869,23.3211459344824,24.9741090300202,24.9163923544818,25.2936129562535,25.1756973230164,24.4025366526888,24.4295810444161,23.6280050456768,23.4862560772762,22.841267541992,22.6031727021984,22.9785475758595,22.9893927512117,25.0771729673652,25.0511174077876,24.9215033439311,24.943181984916,24.7885003456869,24.8449541059372,23.5553875094373,23.615021775171,25.1697273387146,25.2113883341295,24.7565566280364,24.8351863861339,23.3411008732605,23.4485048584409
"179","sp|P30153|2AAA_HUMAN;sp|P30154|2AAB_HUMAN",26.7245921190105,24.7519182751824,25.6039646268983,25.6857231071975,25.7508171791942,25.6264027039773,25.7311032894306,25.8819006010526,26.0204207908256,26.0657970568577,25.739055126638,25.5790247939992,25.6682703514115,25.818347657856,26.2910653525806,26.4310400874658,26.4237253554116,26.2150167327735,25.5000013399368,25.4081376834603,25.7340285519252,25.7734607473345,25.5279569946435,25.7268994966162,25.7084499050425,25.7593791315834,25.87896733946,25.7839829504649,25.4531540584185,25.4380811402636,25.5333083271859,25.7220113432602
"180","sp|Q9BY11|PACN1_HUMAN",25.7543617051154,25.3976953239136,26.7348002133918,26.7373866729675,24.9626785302543,24.7375690628987,26.6402334045388,26.6562358347199,27.054826575575,27.0806600890525,25.9363749730257,25.9695441976369,25.4752474678717,25.3131120802342,23.9445739942907,23.9082141663146,24.0889760363926,23.8852284213372,26.7889316051536,26.6738514476147,26.8320061402115,26.8525461705352,26.5688464705717,26.5516285029629,25.6026218742472,25.6445539590717,27.0381577004392,26.9860933078825,27.0080137282323,26.9573963478633,25.2326846326481,25.3036052705668
"181","sp|P08237|PFKAM_HUMAN",24.4499033665978,24.2967242733179,25.7046254832685,25.7064576266739,26.4552932111226,26.3821552809276,25.8100099324652,25.9504337144475,25.8597562127283,25.8026601172385,25.6913831279258,25.6722400702189,25.1326261760813,24.9629139643919,25.2967490525204,25.2205540647159,25.3562665755991,25.3479462513557,25.8273546802893,25.7876068954601,25.6445167687461,25.714970161827,25.5399801142601,25.5366834698172,25.3157552770606,25.4351200314609,25.7746500102478,25.7058486396983,26.019036500754,26.0665637803573,25.386399816572,25.4072410359925
"182","sp|P04083|ANXA1_HUMAN",28.4571810884044,28.533899690642,24.5909568505519,24.5942996099358,28.7597414628721,28.7084312036594,25.0171955912911,25.1072702145145,24.7575313495233,24.6809328932345,25.1060897316702,24.9930544809724,27.615998069215,27.4569602601021,27.8623534464599,27.7990182103087,27.8288204222198,27.8187319272904,25.4110184068944,25.3623750532084,24.8100824091031,24.8501499185687,24.7720416294108,24.771090908739,27.8779582630157,27.9570782742888,24.9166553017304,24.8730506619037,25.4064002319643,25.3967777382662,26.6769754541297,26.7060657160866
"183","sp|Q07065|CKAP4_HUMAN",26.5648328772868,27.3279240311579,23.0614957857346,23.0377789389321,24.8563594812287,24.9938391056579,23.1929247761829,23.0783200292111,22.9449857360365,23.0618537810641,24.5301475599239,24.5300081126806,25.3546017300839,25.2435123986053,26.7485813411586,26.7052932511514,26.5552358634117,26.5530964076401,24.1602890073772,24.2233648084866,23.8434374237599,23.8883273684461,24.2031378042638,24.2329787736188,25.5166566483214,25.5510786049744,23.2821677060197,23.1941173626302,23.4006771481736,23.432519979134,24.7634747686907,24.9284688248042
"184","sp|Q14764|MVP_HUMAN",25.3537322081534,25.2618576025375,21.6340217984773,21.6510919937091,24.0397289011641,24.0397905726718,21.7072151977204,21.7641204703249,21.5252054740352,21.5329391048839,23.4126371831753,23.3474770673918,24.109523643451,24.1455038262608,22.671480400405,22.4622297889024,22.8173940846284,22.6956738708498,22.3020278444798,22.303887900399,22.7579563266487,22.7976721951677,23.2552065276769,23.3387506140959,25.5973911264882,25.7326031773751,22.0198594500497,22.0257691761372,21.5860857938855,21.7581009670211,24.5157638034337,24.5604830399365
"185","sp|Q99460|PSMD1_HUMAN",22.7779976385968,23.3098894578795,23.0987118115587,23.0377789389321,23.3265922988881,23.1946696344821,22.6901585139714,22.7130139805672,23.156704723232,23.1102174419491,23.2638492528786,23.297424854474,23.7720028734747,23.8213489738747,24.7498756650073,24.721093989977,24.7473329931955,24.656017860354,23.0129788609062,22.8462988224438,23.1295444242648,23.0423396167409,23.1408645091376,23.0580327867434,23.9050920072644,23.9193047906076,23.0092198043527,22.9811132382905,23.0896601385488,23.1716365181844,23.3094694194903,23.4464674898282
"186","sp|P53621|COPA_HUMAN",24.2566813378887,24.2338792469228,21.9174032019836,22.1056282961938,22.3900458841067,22.6439317927768,22.3401947928031,22.377040283994,22.150066141575,22.1164717357764,22.9120299494594,22.9174554267185,23.9652983503196,23.9033629910926,23.9272916667399,23.797083186789,23.8071195168976,23.7520763760755,22.3615745259633,22.3208337401448,21.9974639709708,22.0216286766798,22.0381501753564,22.0420646516157,23.3501805722536,23.4432142754325,21.7542187267195,21.88424564119,22.3686294343825,22.4894969735939,23.1882985932098,23.2125649663822
"187","sp|Q13367|AP3B2_HUMAN",18.7417387882139,22.8652288075022,23.3463591767243,23.2606939173905,21.0570485492864,20.9706259365281,23.1609989542319,23.1138273856901,23.8744023827689,23.8413289468164,22.3009073398407,22.1863315189109,21.7814609016538,21.7299030370917,18.3761958675583,18.4647486825761,18.3719302308669,18.3908703822855,23.0228503585362,23.1295005115098,23.2700646544593,23.2896356486745,22.9252871427475,22.9857998815881,21.2540420370452,21.1635446442338,23.6462891916578,23.6048807483121,23.6762306374598,23.6474966391739,20.9704743158461,21.0166635381741
"188","sp|Q92614|MY18A_HUMAN",21.7655196585309,22.0374238820907,22.4993859481832,22.4499128751787,22.4276795210507,22.4666536421892,22.1267719643334,22.2297753996101,22.1991337254327,22.1471859824246,21.5899490582888,21.6144861076668,21.5712834424413,21.5108777764332,22.814604071687,22.6561362568722,23.1042544005046,23.0276287271614,21.5288949437298,21.4725036465936,22.0413318078984,22.0340979719469,22.0677413956834,22.0285529711605,21.390842198715,21.3005798990138,21.8641000788453,21.8361764941773,21.8546195920336,21.9317906672756,21.6843292313815,21.6749356818746
"189","sp|P62258|1433E_HUMAN",27.3904034692521,27.9518821070262,27.8016241649686,27.760505888942,28.0314180244794,28.0314670499575,27.60281527581,27.6783778845709,28.0404151233425,28.0609715486898,27.7698903098606,27.6443701240641,27.8611936349278,27.8224114833298,29.2117113381152,29.2768377124005,29.3477725185175,29.2418989376508,27.7841134816723,27.7605528716334,27.9166027434767,27.961764429532,27.9305876001832,28.0300185837323,28.3033500148445,28.4039249218924,27.7517389538298,27.7526842613185,28.0841512121868,28.0775808783876,27.6302896714637,27.6258452920258
"190","sp|P40926|MDHM_HUMAN",28.3715309089136,28.1760567628986,28.810493483362,28.7703849674754,28.3530588392116,28.236282348849,29.0108301372672,29.008489186755,29.0866180624881,29.0788608109658,28.1770874211744,28.3133108308565,28.7692605855531,28.8687276645624,30.5587212037943,30.5546370937527,30.7421520334588,30.6668105067985,29.1059886400288,29.1696627259498,29.021846102915,29.1305567048594,28.9204574252515,28.8636985924301,28.196261060364,28.3647169341525,28.9091907540201,28.926647296497,28.4499924322833,28.4238067865162,29.0515933246711,29.0834788232639
"191","sp|Q14195|DPYL3_HUMAN",25.3440153337894,25.7985743501819,25.6496260683458,25.736977667147,28.1034966173515,28.0314670499575,25.413163238315,25.4159070573422,25.5400808398045,25.6259171475842,26.2329068223896,26.1352417130748,25.3464798841972,25.4845643085721,24.4250043466948,24.4081929963782,24.6457414244408,24.5439551920806,25.7727193610442,25.8012765373973,25.6731147151023,25.6903129491578,25.6592686679371,25.7529376933434,26.3639659566694,26.2943438412409,25.6303315340604,25.580952530955,26.0266122332149,26.1029157651395,25.4071194241461,25.5295185286932
"192","sp|P07355|ANXA2_HUMAN",30.6799975750742,30.5729293809463,24.8263118244003,24.7956251241597,29.8163582403223,29.7583831626389,26.5494355761335,26.5615986985366,24.9977084834518,25.033035308579,26.9030950155379,26.7960877452706,28.4812540585877,28.3885681653169,30.219709806826,30.285388798454,30.5649931031842,30.5885485708399,25.6954253899005,25.7157384662877,24.9787053172161,25.0436454698041,25.3937452102587,25.4384237336673,29.1832543725853,29.2081174366362,25.448258181022,25.46754637572,25.7186461401485,25.8212677743483,28.1551428136523,28.1857925729759
"193","sp|P00738|HPT_HUMAN;sp|P00739|HPTR_HUMAN",27.840730114703,27.1645271263633,27.9205789001582,27.8419053611112,25.3232269334115,25.345094499918,25.0507274922175,25.0590682490862,26.0369000588677,26.0520496502993,26.5148647813861,26.6046446455093,30.5897610937743,30.5406737458031,27.8584188273715,27.9586661636249,27.607148333852,27.4178031286612,27.0588613545067,27.1358777414804,26.6499571683873,26.5488767220962,26.6579614615808,26.7007858013299,24.3449893084166,24.3888999126848,25.4890268576607,25.4944522167043,24.2674667944571,24.2765932077419,25.2046640742098,25.2285795500533
"194","sp|Q15019|SEPT2_HUMAN",26.3974312116386,26.5249108814211,25.977196482941,26.0012495983196,27.63817334221,27.6334697410678,26.4010334337155,26.304134216606,26.3659671222886,26.3489625143469,26.0546543863693,26.0268886793592,26.5438411586464,26.4946680940048,27.8896583426675,27.8053441412833,27.8138595621772,27.8043002803528,25.991548690561,25.9186487978411,26.2999960517602,26.3036048480644,26.3313145681072,26.3973363164579,25.9042976125548,26.0152244198672,26.3332466389081,26.3785832367721,25.8101462336474,25.8982999041021,26.6681761623334,26.6810747023541
"195","sp|P49418|AMPH_HUMAN",22.6741088770857,22.8609390617443,26.4800651692358,26.4605713190492,23.7584241169009,23.8525778225262,26.3148841362055,26.3842749462557,26.475493809556,26.4420985886354,25.7034460830832,25.4396720789586,24.7452209925731,24.6260865870166,23.4363972259211,23.2932363550705,23.289182455298,22.9184255985857,26.2618568347085,26.2707722752775,26.2145610712764,26.2436984247213,26.0028148869062,26.0696306622392,24.9364211239357,24.956043994268,26.211220123134,26.1671490524214,26.4350200658717,26.4610489236243,24.7760995541631,24.8379745968783
"196","sp|P50454|SERPH_HUMAN",27.3408787222135,26.7860219742015,22.3801603385347,22.4155291488977,24.5680216285872,24.5085413621853,22.6215273547773,22.4704285640158,22.6491296413247,22.6020543353143,26.6024081417033,26.6856883895073,27.578853727906,27.5542190673041,27.3237054189861,27.3804066207917,27.0986035495864,27.1921998708344,23.9427173677144,23.9201193935572,23.2444540241011,23.2763993867307,24.1525705487507,24.1913894936841,25.076289088639,25.139751265107,22.5516457195355,22.614807136842,23.1152642751488,22.7053028172531,25.0612640374367,25.0944950641982
"197","sp|Q13423|NNTM_HUMAN",23.7144450483338,24.0439647657231,25.4308561597687,25.4339298363657,25.6748920225443,25.6779881151875,25.6968546463097,25.7212975851679,25.716659731016,25.7404741615994,25.0916200561952,25.0089346650892,24.964349164005,24.9165889363827,25.4599817137288,25.4031967264194,26.0376166002348,25.8719266711675,25.2789270808219,25.3246573736452,25.4258931060468,25.439530107246,25.2394041120838,25.2892862941133,24.6202307046243,24.6398441056324,25.5733647362042,25.5617052082347,25.5258763503796,25.5656820888658,24.8675218413616,24.9409600910642
"198","sp|P05091|ALDH2_HUMAN",25.8636357411378,25.8236950169494,25.682892220094,25.6961299370137,26.1031251769781,26.0787931100199,26.2581941387902,26.2190910873337,26.0715575104517,26.1238224637949,25.240206017818,25.4056682937116,24.5521981090332,25.0569267764483,24.8041136585837,25.0272148691595,24.8744533600672,25.0180877876834,26.0268647539635,26.0153165856497,26.3940036290201,26.362735304447,25.8936604956698,25.9864304233571,25.0387280319192,25.022182223946,26.3860633070243,26.2503531856647,26.2934368629259,26.2810343491819,25.2871925094996,25.0255890949125
"199","sp|Q92598|HS105_HUMAN",23.8851034567778,24.1766903707743,25.0943851379426,25.097465231744,25.1429972074702,24.9820677312533,25.0284630940131,25.1321282015222,25.2190534341867,25.3048754935009,24.7541349469891,24.7744981791792,24.3468896675257,24.3374019448299,24.7277160072701,24.67451208705,25.0427856407228,25.0249065070019,25.3408543356481,25.3015295772515,25.1703131031746,25.2556583163875,25.1218962702806,25.2097891604331,25.6488947420702,25.7007553728348,25.1419111579839,25.1194920000196,25.0559372566428,25.081854024583,25.4029984926943,25.5295185286932
"200","sp|Q9H4G0|E41L1_HUMAN",23.1334108982078,23.9146059960918,25.5324586452722,25.5192187760618,23.7192698401795,23.6512259153243,25.6384298428073,25.5679936791016,25.7342933382178,25.7690914279348,24.3614050644258,24.4362725749265,24.2909259030136,23.3837992761532,23.1719476729694,22.8107451576372,22.6067523146762,22.4957967086111,25.24691016211,25.2256665578362,25.3881739363051,25.4625207310669,25.0216329501144,24.9819620443526,25.1273414900128,25.0717010845322,25.5967486913375,25.5794816428971,25.0787915414789,25.2179414359008,24.3745271384096,24.5198075638568
"201","sp|Q13561|DCTN2_HUMAN",25.7842396013828,25.6201618413768,25.6938023186713,25.7668268828866,25.7581932912326,25.6413338152682,25.6794082850416,25.5639860992543,25.7858687268674,25.8109251299297,25.7034460830832,25.7006311926639,25.2235691643967,25.1805180137486,24.5887251791313,24.6979523435747,24.610564244171,24.5528279527487,25.4092161226767,25.3734951686017,25.6299935862064,25.5660520059406,25.6008917261255,25.6044628947273,25.9380704832454,25.9542206375803,25.651277191922,25.5721031378562,25.8145643835705,25.8645939955977,25.1809041483841,25.2690619662546
"202","sp|Q9Y4L1|HYOU1_HUMAN",25.6691956545846,25.6939381981367,23.782248123356,23.6435809288219,24.3554786825276,24.4185932338775,23.6159040979269,23.6016256674144,23.6919203048531,23.732807752456,24.7147889035132,24.6927955361775,25.0508108549322,24.9967590872332,24.5766449371184,24.5651188266035,24.7960595618057,24.7377014891843,23.4806163997159,23.5798511084551,23.6384328453407,23.715998732386,23.6186265937865,23.6277197549668,25.7325825958035,25.7593791315834,23.9694449189372,23.9975483090798,24.0687969858221,24.1088020711209,25.035082067038,24.9221837729619
"203","sp|Q9NZN3|EHD3_HUMAN",22.1591217734213,22.5634070120832,24.6945862880992,24.797635612529,23.5675093618307,23.412745403171,24.7255769915087,24.7751928405255,24.7870483846231,24.9060559394363,24.2436221079323,24.2814833025056,23.1916879486317,23.2410452437015,20.591998681429,20.3950246374943,20.6787164093171,20.5648043506222,24.8523165748115,24.878224236343,24.7286332997022,24.7229510039612,24.4886419678023,24.4744319835232,23.3346596332243,23.5066305167341,24.9064060558082,24.9097453827159,24.717762076847,24.8170590155199,23.6052888569467,23.6926946662714
"204","sp|P36776|LONM_HUMAN",23.2309182662925,23.1434375942316,23.270878649555,23.3684399288456,24.5892864260767,24.6096004812597,23.6081241779032,23.6179862001728,23.8043057054332,23.9418696892145,23.2193558848074,23.3890560834549,23.1193710115073,23.0032907702119,24.4250043466948,24.3243352770869,24.8897311912383,24.9198045951111,23.4077149764624,23.5462493257842,23.4963882245689,23.5453750179887,23.3149214746735,23.3823206461417,24.4612186764989,24.3779448853484,23.7099373309146,23.6111928917921,23.3672108213066,23.4650649664643,24.2456529550062,23.9431595568999
"205","sp|P12956|XRCC6_HUMAN",25.2120071997984,25.5228677026069,22.5107525414616,22.6975209820036,24.0311655707524,24.0852770561461,22.8348743743913,22.9789471041103,22.6419001449701,22.8379746060991,23.8419862609984,23.8975101964126,24.2328267725802,24.2580903219069,25.9906463170176,25.9158987245546,25.9845299722565,25.8419447771719,23.1087084862074,23.2009109811473,23.0011175508948,23.0538230290829,23.086892875415,23.1870243160961,24.689031337032,24.7032614133112,22.7827852903598,22.7757395387309,23.2684421285146,23.311490467949,23.8699833086904,23.9552462432395
"206","sp|P13861|KAP2_HUMAN",23.5882717412743,23.0534820073588,22.7956159324513,22.7162534810019,23.8064503135229,24.1379815075242,22.7603112234709,22.8514394418056,23.2624697274345,23.1684512485336,23.0557563055503,23.0780908590926,22.5792638526431,22.5849497328599,23.9098423575933,24.0130467888541,24.0770764995337,24.0091900098139,23.0900766556826,23.120312759342,23.1605011882022,23.117443443847,23.0176099770241,22.8216082299044,23.6511810141857,23.6334712343905,22.9560578410327,22.9506860628788,23.8352021764072,23.7800242845642,22.7606529690521,22.7662108625866
"207","sp|P16157|ANK1_HUMAN",25.0447724902403,25.4085098017599,22.7103984462366,22.7347311081508,21.3637423713423,21.1298001076353,21.9535477647882,22.1644137870182,21.5548645663531,21.8247315864453,21.1476696627637,21.4182747049726,23.9449934829159,23.8687514988281,20.0731337464311,20.2614206247616,18.7259259925349,18.8260108828148,21.6511139774033,21.5913120247198,21.3900489002474,21.4390599073509,21.1342294066459,21.1594072248172,20.7968322037838,20.82373093429,21.8329400520537,21.7288856425771,22.0117078562188,22.1383585095373,20.9848124192049,20.8109739524064
"208","sp|Q9ULU8|CAPS1_HUMAN;sp|Q86UW7|CAPS2_HUMAN",23.8638044177037,23.7710906337424,24.9926842356025,25.0598970553322,23.9298529164117,23.9919517082306,24.9144985013663,25.0328566601013,25.094327197335,25.1800605019592,24.6027511205714,24.4692784203957,23.2166841722027,23.295845091037,21.8111762078072,21.859668391303,21.7303519509608,21.5390708834338,24.7523917859883,24.6503599048879,24.7617890919594,24.7340077686235,24.316399692285,24.3015299760502,23.3418313788316,23.3247987665605,25.1612291521631,25.1561977748122,25.288499998873,25.2909911402836,23.3763970184851,23.3459128735836
"209","sp|P51659|DHB4_HUMAN",25.3342390286317,25.5228677026069,23.2248301729232,23.3741823671919,24.5165249065394,24.6769413942374,23.9335228235443,23.9364047966763,23.3550031515115,23.3465716595237,24.1910759921644,24.3181292524984,24.4008694831722,24.4531357120012,23.6644883105784,23.4276805833781,23.7650295127221,23.6082612111847,23.5633863095948,23.5530344585838,23.5233201632058,23.5963024447273,23.6649373809275,23.6544828678118,23.8071387614016,23.9341074904064,23.4043635797392,23.3401938734978,23.4828900810648,23.5319975877017,24.5888037143824,24.653807027207
"210","sp|O15075|DCLK1_HUMAN",20.9868207650197,21.2047405158189,24.460027809441,24.3853387960227,23.9625212383781,23.9582913881887,24.3695775605406,24.2786846412347,24.094789110538,24.0653690434819,23.1192473800742,23.0525141684395,22.2164339169211,22.0451619021347,21.3172752686592,21.1266698258387,21.3027997062232,21.6185149648232,23.6224166199458,23.6061641293821,23.6261043085245,23.657440818987,23.5511109829515,23.4656055244754,23.3066668905783,23.4007143117442,23.7099373309146,23.6667158008275,24.6471049319417,24.6627540943236,23.3435169498456,23.2751366703528
"211","sp|P08603|CFAH_HUMAN",24.7056283009002,24.0199788789423,23.847250955497,23.8762259337082,21.3014163595573,21.4590236506477,21.238026040732,21.1161496288255,21.0842135600423,20.9778722812486,22.4384674118097,22.2344313926389,25.6180069605788,25.6749354703834,22.9327176294807,22.7383761144074,22.4133992546575,22.4011560765286,21.414491347845,21.5220695511879,20.9013000150484,20.8976480868038,20.8155891724371,20.8828382225148,21.5146930663978,21.5058761293981,21.1612582050021,21.1782409084408,21.9068994182132,21.7971026561226,21.508730211725,21.6360239584456
"212","sp|Q15029|U5S1_HUMAN",25.0210917473314,23.7356906235977,21.8701262360239,21.7083556925025,22.8244486507873,22.9564033109545,21.7629273014065,21.7990414884383,21.8111646061099,21.8143796787408,23.0629470924925,22.8498877736448,23.2136880992795,23.3973104429513,25.1528705638957,25.0939738918742,25.3086658356472,25.2304710612015,22.56129578116,22.5613923259877,21.9331115785672,21.9817275919688,22.0334068075961,22.0638369042887,23.8437394842835,23.948767166715,21.7099855939723,21.592540724918,22.1714240163596,22.3352470762935,22.9961308223807,23.174407713072
"213","sp|P25391|LAMA1_HUMAN",20.4135138225167,22.752483967672,19.534618148566,19.9229810563614,20.3997784513347,19.9908046811245,19.8547965151506,20.3330950215655,19.866913549101,19.8328440777514,19.4783456677482,19.4019722490197,19.8399075818869,19.9644534862058,25.1440393020573,24.8753218675385,25.1967336178881,25.272466671451,19.7257982449844,19.6260777922017,18.9667938771589,19.1609398940253,18.9712158686526,18.9178937033939,21.2305428134045,21.2404318549173,19.5327193634969,19.7960204582554,20.2759793298275,20.0760212741702,20.0879275514093,19.7050432385539
"214","sp|Q7Z406|MYH14_HUMAN",22.9253968123316,19.8926721467867,22.080909793365,20.963613888659,23.2430079939738,23.0068196136272,21.159746113023,21.0680910933247,21.1896748803777,20.974682131414,20.2992243633771,20.7985719350278,21.7044132514505,21.8553968496156,19.3017761801346,18.957481341303,18.8123353132311,19.007304943305,21.0303014037071,20.6557826429249,21.1629096405394,20.7508985543852,21.2909566779698,21.2135322440434,21.1730288642576,21.2545265519122,21.1916928865163,21.2352093716927,21.2948970980703,21.3001918546059,21.929948759822,21.7030656373779
"215","sp|Q9Y6V0|PCLO_HUMAN",20.4581666890629,22.1114591288642,22.0678740318323,22.0486154013689,21.09272189191,20.9964364964216,22.2150196145265,22.1839089605135,22.8956908089627,22.8409525868306,20.5655106947791,20.3044056026101,20.7789637209481,20.8583217229959,18.3461455350172,18.7854529020606,18.7680955717877,18.6733558061307,21.7538631461861,21.5789312469577,21.7727886439455,21.8276983310782,21.3397141639076,21.4654743859129,20.7286376065708,20.5801996726407,22.8311995909803,22.5648206393666,22.0521643752381,22.0569539787317,19.4708774052372,20.2749783983956
"216","sp|HBB_HUMAN|",36.0018084451675,36.0248536748667,31.9812190026057,31.9503408565006,30.0815442653575,29.9909434446297,31.3693645536301,31.4369409969933,29.4134924598477,29.3622515326589,30.7921320162374,30.5915931030026,35.7385719959314,35.5945770752496,35.1086432180905,35.1054054141856,33.5864634949601,33.4864172431572,31.2867923533634,31.2522670962173,29.2435772203219,29.3684092243191,30.1887729937241,30.1248434215207,28.9838270252644,29.2217252829584,30.7982802827591,30.693696170027,30.8697812736293,30.8333205716015,30.7303779577948,30.7679362045184
"217","sp|P09471|GNAO_HUMAN",29.3655218941842,29.185724875884,30.1805618351737,30.1461829385197,29.8422085006146,29.7419848010984,30.2591700045631,30.3209483542753,30.5778802445953,30.5655557190521,30.1775416068079,30.3260122427409,29.7293977438191,29.6389093162947,28.4322891811311,28.5496117947442,28.3211824271623,28.2956496862777,30.3579682686126,30.2755086487718,30.2199559824955,30.2269478686075,30.0706439567624,30.0890447730848,29.5167011364818,29.5995195341204,30.1213317175962,30.204022407286,30.618282203041,30.5936720080759,29.044448391215,28.9832601465656
"218","sp|Q9BUF5|TBB6_HUMAN",28.6408081237572,28.6081051339875,29.1902535933914,29.2846289480113,29.8925522847307,29.6657516372185,29.2436784161208,29.082345263011,29.5825594832573,29.4911320417202,29.748549128498,29.8364327031358,29.3489737217075,29.4081733155049,30.1490906962877,30.2907554040581,30.2557983014194,30.2841971612023,29.4405676819941,29.3644178281199,29.5534977828729,29.4425090298016,29.6023303217828,29.5148181532797,29.5582793010445,29.6204958778234,29.3993416841968,29.4961736750383,30.1097399067272,30.0804742518558,29.3967889459865,29.5662174608974
"219","sp|P02675|FIBB_HUMAN",33.6649907230045,33.4011213339478,28.3946760567123,28.3134271892844,26.8860060632639,26.8849912440336,25.3874058614337,25.3934044750057,25.7802333143576,25.7719204991372,27.2821489155754,27.205029981676,31.2028758155687,31.0422342478411,27.3836067387835,27.2960252574017,26.9832974221917,26.9364959903139,25.7573150169262,25.7401065097951,26.0882964231261,26.0488345688126,25.915815000273,25.9403040129143,26.2766437216132,26.4023370956521,26.1713508866843,26.1479437329065,25.8959057567496,25.9593583587759,25.8732716753009,25.8558804993485
"220","sp|P62873|GBB1_HUMAN",25.2013864237765,25.3868070265345,27.6378932293255,27.7353342650729,27.0141850678534,26.9718923999894,27.9879662536943,27.8782551946139,28.0881841434323,28.1630977268814,26.8038089180546,26.7624748427594,26.2044923215864,26.2523866115934,24.5150010878133,24.4620219621446,24.5927148578738,24.4713501467474,27.8460631681579,27.822981524681,27.9166027434767,27.8083746870467,27.6730300912368,27.7863560279581,23.7789712416496,23.7539638671627,28.0976282339561,27.9245815439958,26.9066772856991,26.9612499455926,25.9665916214344,26.1036857577875
"221","sp|P18669|PGAM1_HUMAN;sp|Q8N0Y7|PGAM4_HUMAN;sp|P15259|PGAM2_HUMAN",27.4541363331711,27.1465028738823,28.5452056108989,28.4834093319122,27.6656880332745,27.8666346599143,28.1151683500222,28.3477907456931,28.3092365782522,28.368318732821,28.3289446697796,28.1463885024309,28.4283722696717,28.2752860569467,28.3591622098209,28.1442504074861,28.1550199842275,28.2622729298948,28.2815018623184,28.3072176933812,28.4505990859061,28.3075013090036,28.4731002496529,28.3668926326601,26.1298095260671,26.6153997678448,28.4390878063084,28.4132185897458,27.885889111179,28.0341179587237,28.1936720932429,28.2345096392695
"222","sp|P17174|AATC_HUMAN",24.7627208310121,24.7258923388472,26.6133955743963,26.6478101696613,27.3920002711056,27.3341688684647,26.5017088140211,26.5319044191848,26.7047013140806,26.7438593928977,26.6663879961211,26.5817392653394,25.9503059637987,25.8946350353518,25.3685196666904,25.4345181001897,25.2348217942406,25.2425703014283,26.5619094190397,26.4444236368114,26.6245337246987,26.5577812443533,26.5916614362441,26.5849507195365,26.0467419929372,26.0300996830795,26.6230822091284,26.6510230737164,26.8947173008986,26.8469638872688,26.2536656688783,26.1733855154785
"223","sp|P31930|QCR1_HUMAN",24.9970548897033,24.0630520839811,26.233635464367,26.2707627710847,24.6681463449856,24.679380348642,26.5587872080525,26.6653547476878,26.583180343855,26.5047077252154,24.993947157314,24.7903047857168,25.6976508606867,25.7242497126128,25.6233061263762,25.855339960986,25.5350158013468,25.602024866832,26.2117916701109,26.1274665993287,26.5408066428615,26.4895613374802,26.0468768727635,26.1792870567623,24.5481188279833,24.7555860707152,26.4117193975529,26.4882114871757,25.6154886609743,25.6726891493548,25.9322780329529,25.9568429108567
"224","sp|P30041|PRDX6_HUMAN",27.2159612337119,27.2919298411737,26.5798555994499,26.6883530205374,26.9092801644634,26.9543444342252,26.8135318597319,26.8281370169258,26.7175600293108,26.7072684853103,26.589272910321,26.4614991997701,27.6700691632199,27.655488469964,28.4465658518993,28.3110275126582,28.1550199842275,28.1818945901767,26.6689912999121,26.7380364338785,26.6145195926778,26.615727727436,26.7619415772283,26.7307873883924,26.7052665306199,26.672195801727,26.9442596490487,26.8663890867041,26.2002043575154,26.3366425375212,27.3789009110662,27.4279932158222
