"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"2035","sp|Q15056|IF4H_HUMAN",19.4267876099787,18.6042192969792,19.9307830963009,19.926377502617,17.9241763644553,18.3680466003021,18.668453463868,19.6617101668514,19.5342167987531,19.5100183284366,20.3501491786745,20.4939383908485,20.5686763799128,20.3549279617751,21.2399933466972,21.0503700983759,21.1032117045262,21.0009263238396,19.632321687729,19.6677716662161,19.6596791121541,20.0209749344783,19.6247894343606,19.7441627997855,21.0923055092032,20.9534062056267,19.9299800288833,20.0452833016765,20.1734426061079,20.2083798870667,19.7558443352141,19.5102339232145
"2036","sp|P01597|KV105_HUMAN",23.7453026280329,22.2616651364902,21.1343005195142,21.1470203907957,22.8462597128036,22.7583756073812,21.3811423263497,21.325715029183,20.8544561479207,20.6829439150245,23.3585098496218,23.4820895159008,22.9102362186117,22.8587555241771,20.8987674383779,20.9231523586112,20.7342960040596,20.6962376670117,20.7554538986819,20.7297719653608,20.4014917437185,20.4163193596432,20.1095528870865,20.2410073887997,22.4526932767734,22.5869926617922,20.5551961441617,20.5278976808017,23.688859450879,23.658666423683,20.2414897587442,20.2571687804093
"2037","sp|Q9ULR3|PPM1H_HUMAN",18.276785609049,17.3128378576317,20.4704277334702,19.9354996314487,19.6022711363935,19.6246395235113,21.0108816682973,20.5894438336052,20.3785933616414,20.3532575038181,20.4336942875939,20.2291088978054,19.184650333117,18.5298197353949,19.2897982939279,19.0512978520909,18.3635605093905,18.4100446998313,20.2191412323815,20.5045691112293,20.379756494623,20.3485551415523,19.6965053386944,19.6522948727021,19.6937038136755,19.5103486422182,20.3557680579236,20.5016012873507,21.1234946598359,21.1557654986627,19.0047180519089,19.5896773756712
"2038","sp|P56134|ATPK_HUMAN",21.5727791191214,21.017129294048,21.0094587349179,21.1327200544985,19.9215982501885,20.1216370363945,20.7339497277526,21.7188150850745,20.5404241242318,20.1057980109249,19.8554448902058,20.2861596695386,20.6661520978422,21.2125864445348,21.4715257645819,21.437810958846,21.2153741041671,21.378873214453,21.9458400590093,22.1576317442416,21.9641649776102,21.9563653630718,21.723371688145,21.719551959448,19.0394650352881,18.9191557113553,20.7952580192489,20.9099870514694,20.3021115372103,20.4398461444178,20.6169793432909,19.0049341336544
"2039","sp|Q9UMX5|NENF_HUMAN",21.2141609057728,21.3877579311542,21.4813864400192,21.4643079846277,21.3265262566803,21.3442166650816,20.5992516736629,20.6576721855118,21.052631734566,21.124818362399,21.344298949763,21.4361034588276,21.6795437312337,21.5560589205139,20.8473012696334,20.8008062964622,20.8563739511336,20.8037702848231,21.2039820217599,21.1826911211141,21.458263266159,21.6036283829456,21.7377025775672,21.669197020769,21.6866572099257,21.6931786224082,21.3397975810084,21.2657891463467,20.979591484081,21.0854555177828,21.6039937129834,21.6253985438557
"2040","sp|Q969Z3|MARC2_HUMAN",17.8088291885449,17.1153869704048,19.5660997333968,19.4881720274512,21.3483575965431,20.1768741923513,19.9817195793808,19.8763940279627,20.0385231436203,19.8694183325762,20.8053166031756,20.840246225825,17.1306392582816,17.3242452809934,17.3612137081148,17.4092300510549,17.1460872372728,17.5224908752964,19.5334235728667,19.5540488158474,19.8605041611195,19.6196012690166,19.6818377064442,19.6487607353345,20.8797210365176,20.7546920467694,19.9534705933395,19.9148269545215,21.3116744637175,21.5221528400862,18.2430579459723,18.2384317612393
"2041","sp|Q9NV96|CC50A_HUMAN",19.2842138601312,17.224358196686,21.827232823752,21.8001145847513,20.208738112218,19.8458883190454,21.5545760798208,21.6757595246563,21.443713084459,21.4651633770788,20.6361717335512,19.8880868841884,19.7364222649298,19.885472009935,19.3536402028551,19.2110159417484,19.2283613552742,19.150994774889,21.7951638651711,21.8204300779471,21.66213000242,21.7067116856178,21.6094526268623,21.6451824506286,19.7583768422781,19.8773623708186,21.1863765502034,21.1591415188898,21.1084705511632,20.8595237263995,20.3921820200563,20.125021187096
"2042","sp|Q9UHB6|LIMA1_HUMAN",20.9026898994174,20.9435486711292,18.1744341104697,17.9372232151308,20.7545477760468,20.66183227009,17.9093186529183,18.384861863069,18.0951174959501,18.0802770064502,19.8781977618112,19.6036052146705,20.0338053960841,19.424725046064,21.6819110114034,21.7095547675239,21.5518518102105,21.4968517981206,18.2810119402237,18.4044836918518,17.1908804125809,17.5079739781658,17.9186869583613,17.5399352236492,21.995866240577,21.9631654971296,17.2590417467554,17.3113777529649,18.9231881650702,18.7941875791047,20.7495527088049,20.6543663331892
"2043","sp|Q9Y485|DMXL1_HUMAN",17.8011744575351,16.5659202868885,16.7439161082465,17.2833183988863,17.0065260371747,16.8112361704946,16.0040236134046,17.1613795762084,17.1415669642702,16.6973583788142,18.4782021416035,18.3837628936636,19.1735107081259,17.5016603127168,19.6343340799252,19.5413487860237,19.7963380566341,19.5309533017332,17.7670147033425,17.8055301789234,17.0749782880914,16.9955394992705,17.3278663016454,17.5518817734768,17.9957778658629,18.3722611308416,17.2650257701402,16.986374054714,17.6258918354665,17.5628315965882,18.0972775061792,18.167172978986
"2044","sp|Q8IWQ3|BRSK2_HUMAN",15.350463858341,18.9755228007862,16.8496904966716,16.0463594451938,15.4300636388239,16.7516517973373,16.8868484423947,17.3411779135645,18.9513046193729,19.2347135213934,15.2976514222722,14.5462427627799,15.2189636407951,14.9324679703124,14.8788278715958,14.7396659381807,15.3387462257146,15.1004277795473,18.0504216536777,17.4351361099377,18.0823332416328,17.7188048027402,17.3357996531917,16.9997204571275,15.9070498864009,15.7183937980154,17.8852369623401,17.0210993218962,17.005381559106,17.6147871694573,15.7190576110145,15.4756483748644
"2045","sp|Q8TDC3|BRSK1_HUMAN",16.5174506789763,20.956595396009,20.2949237433355,20.3136179525682,20.2548380955177,19.9785123324381,20.626316143328,20.6487805850839,20.7215444810764,20.7612829523608,20.2919511117133,20.1189828310468,16.1285496700905,15.9508200063596,15.620133358057,15.3759615193272,15.7546468403515,15.7558410441207,19.7836596348666,19.8550302448964,19.9940586418021,19.8776614470243,19.0937525593274,19.1349595382711,18.9994154734748,20.1927293442048,20.427739041976,20.4686698827835,21.045478801249,20.8397346566718,17.8406417030335,18.0944266423576
"2046","sp|Q9Y3E5|PTH2_HUMAN",20.4561459632467,19.1183033022372,19.0221361963505,19.2026140937212,20.9145671402202,21.0282851709067,19.5147496183397,19.6054067963189,19.2778792668724,19.1975238630547,20.4148598713531,20.2761394090162,19.9866637964499,19.7231702857336,21.4359385562688,21.2840531292473,21.6586853541828,21.5613406118283,20.3237142565496,20.3187132003994,19.7048274284812,19.6085695013607,19.9490698796701,19.9297889524248,20.5773759379202,20.5573697538469,18.9625353671083,18.992021057325,19.1602281679708,19.1686011456821,20.7412035137521,20.3336230446825
"2047","sp|P29466|CASP1_HUMAN",20.8609912519782,20.9948662115722,16.3454040141056,16.7695622499001,18.7683982405454,18.6698323085112,16.6516953462201,16.4587595051949,16.8659407515826,16.8652968850362,18.9198974474904,19.0140682827879,19.33132146712,19.2800667021321,18.5062204670768,18.5253962546418,18.3562211906988,18.3001315367166,17.4775406203816,17.415305308356,17.4283271950127,17.3359091309027,16.740220573751,17.2805056876893,20.2779877439472,20.3499112833369,17.7225264907502,17.4304692332827,16.8145687390902,16.9049641079349,22.2296187695497,22.332087798179
"2048","sp|Q96SB3|NEB2_HUMAN",19.2261297521671,19.3665026621259,20.6915246800592,20.7981722087868,22.371013893955,22.4344478575549,21.1082132025587,20.9601989413354,21.3339110274479,21.2628503535658,21.9013479462723,21.835182438094,18.9430944162317,19.1104240955868,19.4315898030701,19.8058410193669,19.9296895630961,20.3242014318616,20.730871209409,20.8462885901608,20.5653174693394,20.5801614067197,20.56190112105,20.5437790900275,20.4554378357884,19.9354092657694,21.3737196204246,21.1200052466024,20.6606965453216,20.7203297086721,20.3117326627419,20.3417341327811
"2049","sp|Q9Y3Q8|T22D4_HUMAN",16.1488515894322,15.9564542058693,17.2950237477844,17.2480474303127,18.7245723224043,18.8026189321825,17.965722780725,18.022701913329,15.7174487615762,15.9918934759441,17.9779331264947,17.9220735152752,17.7036191554541,17.3938066010993,20.4805064596793,20.457297308921,20.459468208331,20.4840990306859,16.9520378759548,16.5941859924365,15.6560812853104,15.5240659266253,15.2925273476326,15.6545115293,18.3294550254438,18.0890380550548,15.824100155114,15.7724454611363,16.5968808105719,16.7505666714724,18.9916260114354,19.1180050491171
"2050","sp|UBE2I_HUMAN|",20.7746868839965,20.8696684253879,19.3131670885524,19.4375876121889,20.1370536950899,20.6848970409933,18.8052262612705,18.6753169268599,19.5606470329109,19.5153867264723,20.6960601836853,20.8628637783617,21.1797321630462,21.2432916309562,21.7051974654016,21.5665313773272,21.623322602499,21.571614010624,20.134636488263,19.8967019587945,19.7038822439675,19.9360693376934,20.2415718880676,20.2724816828673,21.0877173849004,21.2369970922343,19.7705000966017,19.8294508055936,20.7622456977545,21.0618930028946,20.4143266472486,20.9544545117485
"2051","sp|Q96CS3|FAF2_HUMAN",20.7666217328777,21.0686381837704,21.2050490541999,21.2012513819875,21.9944428052533,20.7721729928311,21.2796976265177,21.4170648287344,21.1445183077635,21.1427489246696,20.5771689129603,20.7335770249864,21.851035011347,21.8588472325747,21.6021308404225,21.4948767839239,21.0938393142864,21.0420573618412,20.8607244786328,20.8513999474688,20.9631141453459,20.8462007475385,20.78628846156,20.7558538804587,21.1438618158387,21.158968237545,21.1803468932534,21.0397561107985,20.3808455214632,20.4975636739286,21.2246968099829,21.3091367670965
"2052","sp|Q9NT62|ATG3_HUMAN",21.4320481401427,21.0421576751353,19.8987336545038,20.121472471009,20.8153360141623,20.7511211662537,19.9629531733546,19.8426844734336,19.9179775893024,20.1049542674312,20.6404337216694,20.9735594188193,20.3488524687853,20.6402050761877,20.6118601556534,20.74377397974,20.5843949703164,20.826059113405,20.441894773391,20.4124240544006,20.7652439385753,20.7541064353303,20.6730608557696,20.6325663398459,21.4348166558049,21.5407240132154,19.8399036390648,19.8859188923016,21.4162121876086,21.2113662366885,20.6153537808429,20.453799929145
"2053","sp|Q9GZZ9|UBA5_HUMAN",21.52221184377,21.7665659538356,20.2681316808565,20.4500309185423,21.3268900018387,21.4922680232573,20.4815286030896,20.3400144373506,20.1928417991856,20.2797709245059,20.9215611112556,20.9081867293594,19.5243958165389,19.3559751025357,19.3828213551185,19.2407962836651,19.7021335098404,19.6866792056558,20.7847887105518,20.7536288073327,20.2228358234282,20.032073462235,20.0925215606387,20.0881965880597,22.1106608894763,21.8335580034619,20.396249773423,20.5259549897208,21.5171008444631,21.5010868116348,20.5456178296267,20.56502009051
"2054","sp|Q5VT25|MRCKA_HUMAN",15.1256052090677,15.7700801541298,14.9872853469308,15.0825714376231,15.2235308865653,15.1288079942503,15.9225553833449,15.4666566905699,15.2803028152794,14.8062489141456,16.1394381692281,14.8838539112992,14.5933116621866,14.6587959393093,15.5883002867428,15.3043328384273,14.9528443182387,15.0848706377355,14.9945110388553,15.2177903127516,14.9814590538472,15.3791503532787,15.3898816406833,15.19812732518,15.0730377044771,15.6567306792961,14.9210964600439,15.0613355992261,15.1155521901604,16.4612100747122,14.2342165202215,14.9201349502872
"2055","sp|Q01844|EWS_HUMAN",20.7500268422992,20.1620930250403,20.0184809488782,19.4130630751253,17.8939931927185,18.3925120975666,18.5715835977637,18.5726517239163,17.9985479102087,18.1313775080366,20.606050756668,19.7832521607795,20.2134401024953,19.8268408877707,21.7988132056136,21.6044760186057,21.3184278431629,21.365732085508,19.8033519024182,20.0426872330589,19.9689248869252,19.9588830460318,20.1516412428013,20.3113831641119,19.0781166996947,18.9040152348245,18.7734148543345,18.8622424135003,16.7229173357818,16.3804038962285,19.6461251372815,19.63695737296
"2056","sp|Q9UKM9|RALY_HUMAN",21.7893047762776,21.8997751120621,20.1807459318215,19.9385364754045,21.3035448782543,21.689075056314,20.2616597295348,20.2178003678843,19.3189756806921,19.486042331321,21.8493691365661,22.0415095585755,21.7055026185248,21.3691481236522,22.1386376785978,21.8288738597012,21.8121082843466,21.7552355205979,20.4237808066508,20.4391459767096,19.8681277392513,20.0056321527142,20.3367342381122,20.1601633815212,19.6721625932716,20.0463638708313,19.1066024353753,19.0269947788897,19.3592941737804,19.8250526961377,20.0217709145685,19.2829864610599
"2057","sp|P41240|CSK_HUMAN",19.1726605635795,19.7935738141211,18.9594279531666,18.9971139425677,20.1752271732201,20.6436548645869,18.9823478430277,18.7482556204508,19.2669903041657,19.2768265449845,19.0995867479326,18.9361204058598,20.035105689381,19.9210691956919,19.9273022129957,19.7112169116288,19.8396688358558,19.6454599768845,18.6940503292873,18.6944664068855,19.1453053426645,18.9935599200171,19.2869420717935,19.4248844910729,20.2877462786441,20.5360668634566,19.0490429330667,18.9423120313513,19.0735415366645,19.1947184708857,19.2615108649549,19.6162189128023
"2058","sp|P11172|UMPS_HUMAN",18.140645747882,18.5627828712465,17.8065780885309,17.6936360857009,17.8915083695121,17.7656344431517,17.6590904023451,18.1214320664236,17.6864911008857,17.8214505290899,18.1510250486448,18.0568618829071,18.7592173224541,18.746460645993,19.7509214996431,19.4187229488847,19.8012640830458,19.7180980596635,17.9389949481539,17.6799983674206,17.5658363399065,17.0581446676821,16.8137096647683,16.325957749304,19.5495065089602,19.3791853753086,17.4945776670404,17.9736179455997,17.5272107205614,17.3474718895395,18.6805833888246,18.6603293085123
"2059","sp|Q8NB37|PDDC1_HUMAN",20.3799763679041,22.1543830745636,21.6354343416348,21.7667125604911,21.5979514765684,21.7249867231398,21.5078996193886,21.4821638657486,21.7468154824635,21.8968768312578,22.2106133065509,22.2464430483984,20.7966695051238,20.616182951551,20.6035519727913,20.5466424402031,20.4700008674474,20.5021124544912,21.261399761561,21.3837195111752,21.4545755109658,21.5371869813831,21.3067354335355,21.2213016446594,22.5607656125479,22.415233636536,21.7197759368538,21.7347695479412,21.0951797362527,21.2577398453794,20.7308510588225,20.748352893375
"2060","sp|Q16881|TRXR1_HUMAN",19.7028764194174,19.7903783272023,19.4498405186664,19.6477306501316,20.7813027942967,20.7032774624869,19.7660964931574,19.6211728166552,19.5242401210938,19.5729587387119,20.5447967266727,20.42625519188,20.4463005530429,20.2811987540967,20.2947048372753,20.3494861990712,20.3763638594237,20.3108529687305,20.07384025509,20.0206278910141,19.4917965134088,19.5176845632312,19.8394587645592,19.8542384291793,19.9944906338091,19.7772805962653,19.6029168174952,19.5932180459992,18.8190153216906,18.5985084132866,19.6994067350038,19.9030582663752
"2061","sp|P51580|TPMT_HUMAN",18.7799286715407,15.003540364442,16.1817100374424,16.2280197995952,18.3429238455745,18.4276781705788,16.6025368350936,16.6941404194745,16.1876171459653,16.3818633483727,19.27583056888,19.1800990993861,19.3672199000657,19.3883429417783,20.0179460383343,20.1962978155497,20.0339945327071,19.9748851234804,16.9878407119846,17.0116450109211,16.177494285267,16.1122399647312,16.8139623413743,16.6924260386435,17.1357465475673,17.33513048151,16.5441429229413,16.5224004478932,17.4515097257084,17.3260049375204,17.3262580841802,17.2459010167302
"2062","sp|Q15363|TMED2_HUMAN",19.7821890682671,20.2451338929711,19.7320949137124,19.5298938728984,20.5463989250387,20.7054596380732,19.9980793712774,19.5503974234008,19.6690173875428,19.6648126688968,20.4738249690685,20.438619133693,19.8836357671532,20.4173897843149,20.8633197758834,21.1093937890795,21.1793170082975,21.1805375770712,19.1053645808307,19.1546196113973,19.7431654056476,19.822086377029,20.0508155392682,20.2006610045853,19.9881832657288,19.7103707130121,19.6879021149872,19.6927260040029,20.45993029287,20.6557532863908,21.148228366695,21.5460241598737
"2063","sp|Q9NXU5|ARL15_HUMAN",17.637096969344,17.7983489333986,20.2092845849011,20.1029411437047,15.9419186293441,16.0270668908599,20.1552491160214,19.9583584990522,20.2377556639671,20.2450411722986,19.5101545797283,19.4401657034517,19.0674907927116,18.9656695048555,17.6981249116179,17.6828370833118,17.3484507058971,17.392743560678,20.1883729154577,20.1528692041689,19.882910366079,20.0096740351169,19.8078557432283,19.7971013939026,17.9893381572455,17.98693804017,20.2369272409995,20.1171972356743,19.651224297771,19.8615430659977,17.9527060354226,18.2673045407011
"2064","sp|Q9Y6N5|SQRD_HUMAN",23.2707617761595,22.0812883087178,18.0411472640572,18.4001863523049,21.0494852536797,21.1673621414027,19.023216427231,19.1221841040324,18.8353312161305,18.5191085423714,18.3374137855089,18.2745176143992,20.6546226278368,20.5764647282305,19.2669934891768,19.0811156822516,19.1382663473952,19.278439924716,19.2940158422174,19.3198566554483,19.4833548913635,19.506902954352,19.7777585267732,19.7348952183567,19.2812997675436,18.9668374434332,18.4330541144609,18.9538628616258,18.4564577715728,18.5113073152402,19.8272837975715,19.8926802250792
"2065","sp|Q8TAT6|NPL4_HUMAN",19.7553697364546,19.7165274330574,19.7185794882683,19.8510139145447,21.5928091065516,21.6111658419316,20.4992676441005,20.7032965398196,19.2233523025532,19.72739856498,20.5971873649556,20.9024692153679,19.8109047680318,19.7735532886984,20.6308053005052,20.391318473433,20.5480157051591,20.7984452935286,20.764173986197,20.9339187130487,19.4978641316572,19.6397907088572,20.141551478896,20.0459866153095,21.6375786302187,21.7220236893041,19.8142495651556,19.7605220807833,21.3292254556974,21.1633962471245,20.6370803319653,20.7041672493846
"2066","sp|Q00403|TF2B_HUMAN",21.116786840851,21.1336288838229,16.9228762629223,17.1538318860804,15.9512553080652,16.0843266786008,17.5879873362799,17.4829224142905,16.2479983494526,16.7082479238075,19.4428790003743,19.4801370918325,19.1827224015,19.1102404681622,20.88094777793,20.6227333505735,20.2418554928876,20.2280848904378,17.4011041762848,17.5840667038171,16.8586546994867,16.8547224414583,17.564765282502,17.7299743632428,17.302763919169,16.9998917692437,16.4954867607404,15.9884295669485,16.962353385056,21.123599851099,17.1085082697838,20.5127847713614
"2067","sp|O15260|SURF4_HUMAN",18.7785399401743,18.1359360627013,20.4101033721278,20.2746670228027,19.0234123120755,18.9619617997865,19.7393986399196,19.696650714411,20.1637478975075,20.0540754460343,19.3259286697747,19.0947797781102,20.3434104462614,20.1439480362026,20.0980693443381,19.7795147362102,19.9701787110562,20.1284433598568,17.5707287607872,18.3536127834599,20.1822748676218,20.108319418995,20.3830520268802,20.4095893210402,20.3853209345409,20.3291317936895,19.5131582748868,19.9659084130384,18.4482966211308,18.6032432395384,21.2170292907661,20.7830200124627
"2068","sp|P60953|CDC42_HUMAN",21.6487667514882,21.6292448679122,22.7106381090606,22.5338836828397,22.5926849136246,22.7347746444009,23.3044758606853,23.1004323663448,23.5370984240066,23.3718822332312,23.5487958166626,23.7232114648273,20.9229303359676,20.5811446697439,21.2959422070086,21.4149250453052,22.2272982569156,22.6115263945301,22.9850834964016,23.1730786748522,23.194934587707,23.3936667895637,23.4878510634522,23.4875747824759,23.4574492226999,23.0757459355788,23.5341017175163,23.2516863488517,22.1941094874087,22.2496655909609,23.422020218032,23.2025355601369
"2069","sp|Q15942|ZYX_HUMAN",22.6663271499115,23.0868297285916,20.270344690244,20.2612550041306,20.6463261013831,20.2607388756475,20.4874196096652,20.3779969192626,20.1104781396988,20.3759561034676,20.1680350252829,20.8407601951393,21.8376038512208,21.7433279968642,20.8000117613681,20.856921267632,20.6727845579083,20.7654361632103,20.3275777814495,20.3292637296599,20.0396840374828,20.0563905796205,19.4737451068958,19.4501611642543,21.5408247917893,21.5497344977797,20.170284977148,20.0508897810776,21.0158126580977,20.9708752360813,20.9293267699728,21.1024522876195
"2070","sp|Q9Y4F1|FARP1_HUMAN",19.9891033927205,19.6394374736998,20.8353010854007,20.7612404024392,20.6945476130503,20.3628731496522,20.8067384489567,20.9684408547455,20.6832731986568,20.8120314595326,20.6230461444842,20.5227154967204,20.9187455258865,20.9320945521221,21.6690034654941,21.4278553761678,21.5326867778033,21.5566940638085,20.7084498047011,20.5243847330468,20.3056882014121,20.6467770843948,20.5260619306115,20.2522693015464,19.8711759239883,19.5620458172717,20.3012595737168,19.725356898702,21.0617212088204,21.0523521152968,20.3821748003071,20.090939495108
"2071","sp|Q86SX6|GLRX5_HUMAN",19.6585287819786,20.0996281841024,20.7445618754357,20.8344932664809,20.2149296449313,20.3064047904283,20.9099565335114,20.5552820434381,21.1220350826738,20.8990788376208,20.7212260912531,20.6210131059954,20.56136004833,20.3303366493877,20.6188170557521,20.426344984794,20.4568320769536,20.4965051810931,20.2526796731184,20.4118290889602,20.7950644623825,20.8857813793484,20.4526842438884,20.6309969751496,20.7362705700544,20.8098433324303,21.3183475350007,21.2527809152018,21.1627878142021,21.1629109164646,20.7009771532019,21.0018435222057
"2072","sp|Q96RR4|KKCC2_HUMAN",20.1870278441609,19.9620787037742,20.8943118452022,20.8413748641629,20.8465459372279,20.8095800740572,20.7835499438466,20.6874447459176,21.5528956747997,21.7099647389172,20.7099605897551,20.5100467163065,20.2592564174996,20.1368895354923,18.8879921113626,18.8264029621888,18.8991375420282,18.8638553098138,20.3659608706881,20.228178844724,20.450111979258,20.409133970971,20.0698010403821,20.0320674023112,18.9773688116842,18.9056318274883,20.7225966390008,20.9004230903368,21.2164144762241,21.2290222782854,19.0854304607925,18.7648550303787
"2073","sp|Q8TCS8|PNPT1_HUMAN",20.6465677737443,20.0739150675932,19.0204596194256,18.8961828533382,20.6883538400441,20.8825943051947,19.2245124390441,19.3320871917926,18.9155105050206,18.9262760442357,19.9922145127885,19.6194971749316,20.0799435223922,19.8470082455311,20.6344733425193,20.4975874280887,20.9766854680886,20.8195853039137,19.4162915468145,19.5103755528725,19.0957912425351,19.0441884977891,19.085374025019,19.3335763716568,20.442869741681,20.5224842241678,19.5733609183197,19.3183182636187,19.665868510252,19.835628780739,20.2140861977229,20.4023933897717
"2074","sp|O95671|ASML_HUMAN",20.0731090180223,20.4461695901402,19.7136216028701,19.7483015202893,20.3930708804042,21.2589582691496,21.1397692600921,21.2546456837891,19.6604711085224,19.4947025498422,18.9850102734397,19.1675912847731,19.1491788427475,19.0791167986444,19.4444797445872,19.4880696059044,19.6879094607455,19.7970638538206,20.7809580420547,20.7216002313979,20.3863037075423,20.5374518448629,20.4243367106246,20.328575532157,19.6807886675579,19.7035678844118,20.1408101717028,20.1421228586219,20.3173482721367,20.3477756617684,19.8770145400649,19.3126522512888
"2075","sp|Q96A33|CCD47_HUMAN",20.8249229232631,18.9995049807699,18.7328242085742,18.9697265910749,20.6979219318578,20.1878245444746,18.8212174999019,19.0357198179358,19.7021277642697,19.5439418315905,19.7487124315192,19.8912175722529,20.0271769575841,19.8922134114964,20.1277408210012,20.0655091246691,20.4782954516425,20.1777647395436,19.1122680073617,18.7807869525416,19.0874187680533,19.2807391844832,19.3830703561942,19.6382906424393,21.0950384815104,21.1116217681881,19.21428433369,19.6016824976678,18.6128759114611,18.4463371787914,19.979007966475,20.3516816472979
"2076","sp|P39748|FEN1_HUMAN",20.0877890651452,20.3598286957719,17.8061473406457,18.2045622179387,18.2839388098566,18.5716971197653,18.0366299380754,18.4168031579678,18.7345397242977,18.9756922534317,20.0505743396641,20.1393247965253,19.8273809195048,20.2132185318377,21.6462145769856,21.4665431326486,21.3670460243246,21.3448776430385,18.8973353831347,18.7556487926397,18.3555736018077,18.4765313327129,18.5802584229592,18.5948822558115,21.7351025610632,21.7884371512294,19.3223145405646,18.7141496939554,17.4728951763047,17.3006124332516,20.1316194912915,20.1129575214354
"2077","sp|Q9Y5K5|UCHL5_HUMAN",18.5987285451613,18.440713933202,19.5074782226426,19.3320283499275,19.1623688089061,19.1583441182659,18.7454916969765,18.7890820507138,18.9992000457927,19.2774261453015,19.0163943204385,18.8054218073124,19.2860126961787,19.2017393027509,19.5326072338996,19.4129677652355,19.6222274159521,19.5771183459897,18.4343370726758,18.4106453641833,19.0223477685794,18.8589168877099,18.2097810363994,18.9494158347686,20.0712104766274,20.1477081975801,18.744915341041,18.6737216072994,18.3601664820532,18.7235509449809,18.9697177644327,18.5769604259311
"2078","sp|Q16849|PTPRN_HUMAN",16.8870907347368,15.5483689261349,21.0992891401337,21.0696760102182,16.9695145043949,16.740998402206,20.7401647486862,20.8752325893007,21.0324061497379,21.0711341138717,17.2063350934979,17.0030407243004,19.3909018123574,19.338038828938,17.7962434986802,17.6986509780114,17.218342004844,16.8806919428074,21.3485227248903,21.2732859583382,20.9034418915,21.0261706517807,21.0917093081593,21.1461193842214,17.447493289844,17.2992463074021,21.3856828765365,21.3962120477783,19.0760893840965,19.4073795261352,19.3921912627057,19.6018490291004
"2079","sp|O75521|ECI2_HUMAN",19.0895146796707,19.4229045535919,20.6907773934362,20.6944613118673,22.0064613810676,21.9931843714283,21.2480576734234,21.2187030090979,21.1481438317343,21.1262602044732,20.5932281399831,20.6731700757024,20.2239367951226,19.7862220005898,20.8935794198586,20.7214950087145,20.8930949220141,20.8907080269598,20.732282233354,20.8424097971937,21.0512835398524,21.2097871081395,20.9929856229087,20.9731734878845,21.8563434175392,21.7527355881945,20.9447216863076,21.0030597061266,20.6020632731577,20.676458870975,21.2087609156642,21.2090015368625
"2080","sp|P19388|RPAB1_HUMAN",17.7677808786311,19.0163556079654,16.2776693896553,16.6963644884413,18.3852382921362,18.3389706091014,17.0045183250873,16.8840606886342,16.9760838357198,16.719221440778,19.0018218908455,18.9435204798517,18.7430537179827,18.3719694175194,20.27427671007,19.964529886416,20.2357625090586,20.2238887893894,17.0360325581121,17.1219468838071,15.8327466817735,15.734811601893,15.6302619812133,15.4095418997993,19.9894444908506,20.5210663907588,16.2364818007831,16.5537010420918,17.3966992418722,18.0301160157222,18.5210476112819,19.1275172287495
"2081","sp|Q9UPY6|WASF3_HUMAN",15.202333748194,15.7656262106367,20.1693585396935,20.1567756462832,16.15353259643,16.4983388560325,19.9827689159447,20.0078348078339,20.2878779743227,20.2846147809674,18.8403090114232,18.4885658022331,16.4978176516762,15.9739364083736,15.144337907364,15.2770573141684,15.0935040548178,15.2625105723454,19.2420619698859,19.1136406036919,19.1588071478715,18.9978287592557,18.6559166525863,18.5776990110621,16.6743290392143,16.5320267118399,20.0582950549917,19.8801564460178,19.6093963050319,19.6914289925786,17.5923017815095,17.3579371552037
"2082","sp|Q7Z6G8|ANS1B_HUMAN",19.2422430710634,19.8653358837185,20.8894892268414,20.8741868716009,18.6017528322579,18.3685755595615,21.0896317511218,21.1863167292872,21.2558857547248,21.4077900355685,18.2593412030164,18.1740810001294,19.8081867617192,19.5520314467646,18.8739288101194,18.763472576311,18.9985613569896,18.9948364808471,20.5025465756588,20.2087073923198,20.6567326848636,20.1945976228343,20.2258380940723,20.1123838625064,18.4472111000195,18.3987110295572,21.1477889511661,20.9736875184102,18.5740134155308,18.7396144925794,18.9322900467706,18.2365994608319
"2083","sp|O76054|S14L2_HUMAN",19.7084590237892,19.9273363812095,21.2914206039632,21.131807650012,22.8922123851623,23.1101026962658,21.8739330226975,21.8177939439211,21.3996871675183,21.4580413390248,19.9855504411373,20.3068477739887,20.8565791444525,20.6734700778946,18.9659548550159,19.0187824907584,18.8513191893211,18.8895381337851,21.306889650276,21.4440717685539,21.3270269160917,21.3634337515537,21.7150537573636,21.6599681732585,21.7088635917161,21.701442856737,21.7295837521156,21.6430355062684,22.1112716742095,21.893879776181,20.9551253460906,21.0708702076102
"2084","sp|P49257|LMAN1_HUMAN",23.3271763824588,23.6076456016125,20.6619776736321,20.3924573745885,20.7696080921003,21.7653705162409,20.835184059887,20.8771882274778,20.6149137980209,20.5913036263328,20.8080205395253,21.2919674080633,21.597519709858,21.3371793456932,21.4330937235936,22.0675417638753,21.6101939817166,21.9029309259122,20.8696687529057,20.8303379002541,21.0292421746507,20.4632958454982,20.6533539732422,20.6603106655139,22.5321932861745,22.4726689275619,20.5379207871951,20.5399295543209,21.5215683797341,20.701213180558,21.8584129294605,21.8243144826848
