"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"1787","sp|P45954|ACDSB_HUMAN",15.5568653203943,16.9713547999406,19.9237767654375,19.82437550656,18.6082358058567,18.481093792402,20.7366436502321,20.5475085385235,20.0961663034843,20.2738010653705,18.5246861220453,18.6009375245463,16.6453282048189,15.5036707544852,14.2768729800703,13.8504294909222,15.5880322205864,15.4771151170166,19.5198874361888,19.6943430296678,19.5084260270083,19.5628902555859,19.1296824311393,19.009061751334,16.594908163788,15.9346697849033,20.5257406535787,20.7415705151961,18.547953837676,18.7730558961148,19.7376762194667,19.8023480105849
"1788","sp|Q96JG6|CC132_HUMAN",15.7527422683358,16.4787003248672,18.7923338986987,18.732066368777,17.4409740598621,17.6390611981794,18.5834126581834,18.5941338332279,19.1782745772772,19.1122366493909,17.3203552505559,17.4941994552289,16.4131419966171,16.376433579443,17.1723533336618,16.5231991584203,16.551843176799,16.5383058063521,18.2293931656294,18.0275544821376,18.3164105572492,18.440724930687,18.0834747814639,18.1288147316783,15.2179917627653,15.2527112195433,18.7672057666122,18.564779938426,17.6983669717957,17.41110082156,14.0612829535745,14.8028858875906
"1789","sp|P43246|MSH2_HUMAN",18.5439611004274,19.4955092851411,14.5866832483952,14.0805358247217,18.4699357406099,18.3982915445279,16.0501355984162,14.9852767063974,14.6018724636363,15.8136681902393,17.35252483365,17.6042566783959,17.7092513166407,17.1900308503576,20.4036497399624,20.5343004784979,20.0935775621918,20.2923089600275,15.8300272960821,16.0501355984162,17.5821361099199,15.9841237752923,17.4578334119461,16.5159606784123,19.9410643664518,19.8668294461405,15.4894738495579,15.5480782187222,16.7163896416761,17.0314509232753,18.042018623673,17.7730398882363
"1790","sp|Q9HCD5|NCOA5_HUMAN",19.8023480105849,20.2769929646896,18.9038623655683,18.547953837676,19.9044616631324,19.7269267778415,18.5397403215412,18.1256401144031,19.5322134533975,19.8214471721057,19.3184309073959,19.7897517734062,19.7198632605627,18.2324894638471,20.105195465243,20.1957877010612,20.4159792347609,20.4577750222861,18.5397403215412,18.6355777230467,19.3246732305545,19.1936753682808,18.8903725754445,18.7587894090944,19.2381702895691,19.3390967583411,19.6357691111606,19.6149183040994,19.248848833289,18.8669800727581,18.4160937214945,18.6245569083683
"1791","sp|P00747|PLMN_HUMAN",22.627687684628,22.9254350054761,19.6331000843903,19.4334809726365,17.5687881089676,18.0582885558687,18.3299076923551,17.527621252976,16.8550782117133,16.9993135008001,16.0301575287939,14.904898460902,22.1364742588825,22.0689871975271,17.6281978502711,17.206317719716,16.4402894240905,16.4952335484031,16.3532849148566,16.6011448580804,15.8053719278988,15.7630950151303,15.9926913130285,15.1946194585865,18.440724930687,18.3847358169155,18.2786273302717,17.4461159501619,15.5142188728172,17.360663781475,16.4402894240905,17.4285758609403
"1792","sp|P33992|MCM5_HUMAN",19.9906704425913,19.5141952024378,18.0367094879148,17.9457542916288,18.6214902274226,18.6832595310705,18.2495544709592,18.0918586456249,17.6934188036528,17.8465760702386,19.2302201936063,19.4893468081524,19.8187783827796,19.781218629202,20.6949056546419,20.6073417533313,20.7025389470346,20.6388244322619,17.6281978502711,17.7402309449632,17.1968997050714,17.4537377853739,17.2207381669355,17.0808899661259,19.200285361856,18.8903725754445,17.3133969417181,17.4996242710009,17.8904938868364,17.7180569183297,17.7318932606329,18.1595107605054
"1793","sp|P49407|ARRB1_HUMAN",18.9038623655683,18.2650307683674,20.1896419814625,19.9499390778659,18.3626987094954,18.2908599614247,19.7702203004329,19.8635724739118,20.502072025482,20.4159792347609,19.6266364448527,19.359811725024,17.2823475823477,16.6972332922875,18.2878883594457,18.7954712326225,18.547953837676,17.8563052479279,19.3879281408666,20.2327678924128,20.2302973481907,20.7046354139733,19.7730307101725,20.4232906932726,19.1587122773329,18.5397403215412,19.0027261156431,18.4043749921262,18.5523358752524,18.2593345047089,16.8769579325842,18.4232389732247
"1794","sp|Q86XP3|DDX42_HUMAN",19.6464538758441,19.283590770643,18.3124397730592,18.7140577655344,20.374008157431,18.0503650326117,17.8993713425639,18.2495544709592,18.7289491854507,18.5001686191208,17.6042566783959,17.8042688436524,18.11263197411,18.3693442028379,20.7439095890005,20.6896327427617,20.7415705151961,20.7919082519285,17.6836278922544,18.0185145909409,18.489050133129,19.2149454614056,18.7587894090944,18.4195371151307,17.3461807813643,16.9772728965114,18.7553589690226,19.1151937544243,17.5550624115805,17.9491449799363,18.1329129525519,18.5903311247693
"1795","sp|Q9UG63|ABCF2_HUMAN",17.2207381669355,17.6836278922544,17.1667939656916,16.6172813309144,17.768869038619,17.9141435542309,16.4196456296795,16.1201548776946,16.6239092036358,16.0814955638568,17.1176917342303,17.2416588572967,18.4379117860866,18.3124397730592,18.4514962489921,18.689864524349,18.6009375245463,18.5397403215412,16.4477679511105,15.633522945848,17.5108086716928,17.0923883315905,17.2263561834109,17.2774376247898,17.7318932606329,17.6881796638827,16.7031446151108,16.6587852588904,17.3079473162861,17.5221369494652,18.3847358169155,18.7414118140167
"1796","sp|P52292|IMA1_HUMAN",17.0189214598201,18.8126498530708,16.1072751363611,16.2444319411216,17.4890034609235,17.4004565170219,15.9127532917026,16.218221769166,16.183594181991,15.5480782187222,18.3211947563644,18.2368750471886,19.9474586375779,19.9719551344329,19.333664033757,19.1122366493909,19.5349392097937,19.8465460555247,16.7560653617734,16.7163896416761,15.8545363146928,16.1301143065873,16.7667827387244,16.3989207951229,22.207019875698,21.9773404794049,15.9750350125083,15.9212101685336,16.2263248898137,16.2762382751731,19.4790086372296,19.5718711287331
"1797","sp|P57740|NU107_HUMAN",16.8984381012283,17.331633730849,14.6519251725911,14.1602883940571,12.5171209945887,14.3249238699828,14.7274422004862,15.2630812640311,15.1946194585865,14.8895337549583,16.8385519487908,16.8281747961583,17.0978641504548,16.9713547999406,18.7490025460312,18.7216089040679,18.7414118140167,18.1595107605054,16.2263248898137,16.0026763713045,15.6702631396454,15.3539744481907,15.2179917627653,15.340709812135,16.9576337301599,17.4537377853739,15.6610277989572,15.9127532917026,14.8440313832637,15.3171829946087,16.9393242177629,17.1848171237753
"1798","sp|Q8N8A2|ANR44_HUMAN",18.9068591735006,18.5861302621228,15.5804812600361,15.8226193569852,17.1129704146796,16.5159606784123,15.7158780512488,16.0301575287939,16.1664811055946,16.1301143065873,14.2627834832607,13.2884820688571,17.8767926846055,17.9272741963959,18.7010747498995,18.6549614364714,19.0027261156431,18.7986121684554,15.4894738495579,16.4612029538604,17.1382491481708,16.3834384939736,17.0126524386101,16.7852385917174,18.4589582451814,18.82011738761,17.6430848556266,17.5956957543215,16.7462014466787,16.183594181991,18.673274017893,18.7383801840345
"1799","sp|Q06787|FMR1_HUMAN;sp|P51116|FXR2_HUMAN",18.5397403215412,17.2549078038167,18.3499328934976,18.2593345047089,20.2480399995487,19.9499390778659,19.0576699680805,18.8404472886613,18.6652042695644,18.1514684173837,18.1256401144031,18.1785437774603,18.6798874532671,18.3038086928347,19.6798014172179,19.6666481070704,19.8724542784773,19.9906704425913,18.2740217506124,17.9180072485396,17.9676230187324,17.7141642926887,17.6570602124091,17.8712442118387,18.6410569019482,19.2604376555586,17.7318932606329,17.2654489634467,19.2640932552228,19.0234683243782,17.5778519149066,18.4308676016548
"1800","sp|Q9Y295|DRG1_HUMAN",18.5725240447251,19.188034651198,17.4332105548388,17.4409740598621,18.4852547898232,18.9233750784597,17.7588082878646,17.9583095136618,17.6042566783959,17.6473508071382,18.2086455124371,18.4115293520234,18.2560193014474,18.4195371151307,19.3772732356524,19.7322086420215,19.7876616302061,19.767820660842,17.7092513166407,18.2696090950974,17.8126283577795,17.9857551290934,17.4692872184046,17.6108895595228,19.3684558570879,19.3744731487632,17.1497787751325,17.1547278767868,17.7228767621749,18.2001456892695,18.0884339149115,18.9739165242592
"1801","sp|Q9UPW8|UN13A_HUMAN",13.5247721678748,14.1169891735486,18.8126498530708,18.977096513664,17.7454548445567,17.8465760702386,19.2577433946447,19.3854585174435,19.2863413290259,19.7224556883654,17.8080310347412,17.9676230187324,15.7960828069184,16.0208754898521,13.7395443468353,14.2768729800703,14.998729494672,14.8575659756553,19.2577433946447,19.1027497548102,19.1750289808049,19.1750289808049,19.068142186348,18.8310666758415,17.3362373662873,17.1900308503576,19.3807810477158,19.4922760373841,18.4308676016548,18.3299076923551,17.2979125235543,17.8805930401418
"1802","sp|Q9NTI5|PDS5B_HUMAN",18.5179756232167,19.2604376555586,15.3894159370312,15.5480782187222,16.5305404235527,16.9393242177629,15.5804812600361,15.1211957733226,15.340709812135,15.0542287665429,16.4196456296795,16.9200485835082,17.2263561834109,16.9648611048387,20.174873286503,20.1691959946386,20.1113057811146,20.0548790960046,16.0884825010603,16.5231991584203,15.2316466736613,15.9274993198301,15.5804812600361,15.878219905838,18.9137549756561,19.0576699680805,15.61767130398,16.5011774199115,16.1400330631738,16.4131419966171,17.1968997050714,16.893722196052
"1803","sp|Q13617|CUL2_HUMAN",17.8042688436524,17.6522147643182,19.1936753682808,19.2704344150013,18.735739182682,17.5821361099199,18.4699357406099,18.7445952977238,19.5198874361888,19.6965940864042,19.5170433849185,18.9936754675176,19.4065607050873,19.7376762194667,18.2293931656294,18.2405293206145,17.8563052479279,17.6390611981794,18.8522515180727,18.9166528634561,19.4258082378935,19.3964046476022,19.4065607050873,19.2577433946447,18.4969611641327,18.5246861220453,19.4979873058274,19.5681040310468,19.5926648191095,18.5081306795924,18.2560193014474,16.5383058063521
"1804","sp|Q9UI08|EVL_HUMAN",19.4130659137408,19.248848833289,19.3654668825509,19.3964046476022,17.6836278922544,19.0875168398184,18.307301069,18.2696090950974,20.1931193171532,20.0469446406459,17.8993713425639,18.5397403215412,19.3932275069899,19.4579293156282,18.5764051368483,18.5179756232167,17.8767926846055,18.0060077417005,18.5941338332279,17.6796039649432,19.5954180411045,19.3654668825509,19.3985175455012,18.9526340066614,17.8350862394137,17.4004565170219,20.2562461683175,20.1578316376653,19.1364156048234,19.3854585174435,17.1176917342303,17.6108895595228
"1805","sp|P30419|NMT1_HUMAN;sp|O60551|NMT2_HUMAN",19.5513457864206,17.9583095136618,19.47560355015,20.0815240066874,20.7491162317572,18.9197866792075,19.9380485740203,19.6464538758441,20.1808817435343,20.3527446946065,20.1896419814625,19.2668754521311,19.8813872978992,18.4010036928661,19.7224556883654,19.9750998808639,19.2062070668955,19.5540359827647,20.0490073897198,19.6266364448527,21.0447931318912,20.0795240959501,21.1452244071388,20.3820870806959,19.1689788615348,18.9304131776398,19.9237767654375,20.3266131147961,20.0628104478473,19.8985306465507,19.912768989191,18.9566243121332
"1806","sp|O75170|PP6R2_HUMAN",15.8896040279315,16.6099752536214,18.7082470725223,19.5681040310468,19.5681040310468,19.5718711287331,18.9991347565594,19.0963952327889,19.7249272039368,19.6666481070704,18.1214060303152,18.0884339149115,19.4301774532013,19.3278779568202,16.1664811055946,15.9212101685336,15.6702631396454,15.9212101685336,18.6355777230467,18.5567122032219,19.1499863438399,19.1027497548102,18.7625269199788,18.8903725754445,18.4160937214945,18.3340245379452,19.6180888893171,19.5847691330779,19.0576699680805,18.7490025460312,18.0239412125686,18.3589912281739
"1807","sp|Q8NBJ5|GT251_HUMAN",18.9602893670194,19.2182977909003,15.7960828069184,14.2294378591891,14.7838426653319,16.9928918674254,11.6405052776669,12.7148060799314,14.7134109031023,11.6795199670939,15.8545363146928,16.1201548776946,18.440724930687,18.7587894090944,18.0744300207359,19.6558601172643,18.6107306258377,18.5681216886882,18.0319080590138,16.4318625227958,17.1603981494901,15.7271810326667,17.7318932606329,18.1043101518294,17.6108895595228,17.2884152395869,-15.3087020335975,-11.3792618508696,15.7630950151303,14.9852767063974,16.5798857224188,16.4477679511105
"1808","sp|Q14643|ITPR1_HUMAN",19.2640932552228,16.1898606350873,17.6796039649432,17.6836278922544,18.5397403215412,15.8053719278988,18.8126498530708,18.9333177928677,18.6927361968133,18.9095561442841,16.2263248898137,18.2086455124371,14.1970171024899,18.50437217364,17.5646169539531,18.5001686191208,18.2560193014474,18.0834747814639,18.4773406732447,17.6715779415094,18.9197866792075,17.5733934086932,16.8168937612779,18.7289491854507,15.8136681902393,15.2179917627653,18.5764051368483,18.5001686191208,17.5687881089676,17.1603981494901,18.2129725942485,16.2263248898137
"1809","sp|Q8IYQ7|THNS1_HUMAN",18.8869606757832,19.66956123604,19.8296160003452,19.8272349107853,18.9068591735006,18.7863053039702,19.5985627577419,19.7561877139612,20.3073364873764,20.2837103448446,18.7528298812948,18.5805252428319,16.4477679511105,17.0855877303694,16.7349630869056,18.3340245379452,18.0455761892612,17.9741826331343,19.5513457864206,19.5141952024378,19.82437550656,19.781218629202,19.4258082378935,19.3418229371078,18.2593345047089,18.0503650326117,20.0628104478473,20.1852049585543,20.4393443538441,20.3452389663902,18.8584199358911,18.1514684173837
"1810","sp|Q6P1M0|S27A4_HUMAN",16.309307148414,20.7222816019873,17.1723533336618,17.0067856857905,18.1677279476067,18.440724930687,16.5159606784123,17.1062080967952,17.0808899661259,17.2207381669355,17.7454548445567,16.6823527866923,16.9576337301599,17.9783232508963,17.2263561834109,17.5646169539531,17.360663781475,17.7454548445567,16.8439768805897,17.1217067556184,17.6430848556266,17.8429516535166,17.9311333392403,17.5821361099199,21.2453773198376,20.8244326029122,17.0067856857905,18.295010746195,17.9042838535329,18.4450063994216,18.1466965776693,19.0210919157277
"1811","sp|Q14C86|GAPD1_HUMAN",18.3892272487061,17.7784380447949,18.5081306795924,18.8903725754445,18.3456929684085,18.2740217506124,18.547953837676,18.6107306258377,18.7986121684554,19.0057105741231,18.7010747498995,18.3038086928347,19.3854585174435,20.0040631354546,19.2027148003262,19.0027261156431,19.2269437764798,19.0337000614985,18.4232389732247,18.6046923261524,18.5246861220453,18.434659473378,18.5397403215412,18.5523358752524,18.9038623655683,18.6355777230467,18.9068591735006,19.461860796955,19.1122366493909,18.7701947191781,17.5912316638587,18.1555040873189
"1812","sp|Q86UU1|PHLB1_HUMAN",17.6881796638827,18.2983806408076,15.5880322205864,15.5696002427629,16.6823527866923,15.9274993198301,15.5568653203943,15.9577973995019,14.8028858875906,13.9617002178942,18.11263197411,18.3499328934976,17.2979125235543,16.7560653617734,18.0367094879148,18.2740217506124,17.6042566783959,17.8173105802623,15.9841237752923,16.0116310070753,14.6982241554779,14.9852767063974,15.8136681902393,16.1201548776946,17.1497787751325,17.2979125235543,15.965105444807,15.2630812640311,15.3801237332716,15.2179917627653,17.2207381669355,17.5600401958136
"1813","sp|P15924|DESP_HUMAN",17.1667939656916,16.7667827387244,15.4771151170166,15.2630812640311,16.1978994012804,15.9489336817205,19.5798883026312,19.3184309073959,18.5001686191208,18.6869863005596,15.6260580037497,12.9774762940185,18.0007478094665,16.7624270642598,13.8313682865291,13.6812039949008,13.6812039949008,12.9178855694139,16.7667827387244,17.1270889121125,14.2143174650567,14.8317439033508,14.0805358247217,14.1602883940571,20.6613369406057,20.7742682219508,13.6442829087105,15.61767130398,16.6823527866923,18.3164105572492,15.5696002427629,14.8895337549583
"1814","sp|P10643|CO7_HUMAN",20.2216986960905,16.3834384939736,20.1199410699674,19.9159358722344,13.3667264983198,14.7714251517851,16.8678600410112,16.9448676667239,16.9928918674254,16.4872339937572,14.5866832483952,15.6405474467637,21.7230916966646,19.2863413290259,18.7177017176239,17.9457542916288,17.8350862394137,17.9180072485396,19.1399330762608,19.4579293156282,17.331633730849,16.0026763713045,16.551843176799,16.9576337301599,14.7838426653319,16.0814955638568,18.8173729698919,18.2293931656294,16.9131918764381,16.6972332922875,16.2601566497333,17.1497787751325
"1815","sp|P51114|FXR1_HUMAN",19.4301774532013,19.2249824398316,15.9841237752923,15.4771151170166,16.6753493339284,18.1718238241342,15.5142188728172,15.5378958345299,15.2527112195433,15.1211957733226,15.6080301647163,17.3079473162861,16.6172813309144,19.5461031627994,19.1656084039718,20.0325651709003,19.502087106199,19.2149454614056,17.7228767621749,17.2012651846871,17.6281978502711,16.9648611048387,16.7349630869056,17.5778519149066,19.3212580043474,19.0614009711783,16.0405275490128,16.5383058063521,17.2416588572967,16.4551964595776,18.657765592783,17.4578334119461
"1816","sp|P29353|SHC1_HUMAN;sp|P98077|SHC2_HUMAN",17.9936063988129,17.9676230187324,15.2316466736613,14.9582818204999,12.6852805139723,14.1782144639179,17.7629125671044,17.6934188036528,15.3292025314576,15.5973997154216,17.3646053654159,17.2823475823477,18.7049642730763,18.5903311247693,20.4420538749086,20.5495653531796,20.3073364873764,20.4987244964428,17.0067856857905,16.9871178156931,16.1072751363611,15.7847199419529,16.6172813309144,16.893722196052,19.1213642167826,19.0162955601974,14.8575659756553,14.5409599813414,14.6802949912283,15.2962203051716,18.7383801840345,18.8766390515003
"1817","sp|Q8NFP9|NBEA_HUMAN",12.6102518824371,14.2294378591891,19.211722905969,18.9965073429678,18.5834126581834,19.0510094026272,18.6759622340086,18.6451243773111,18.6046923261524,19.068142186348,17.8619101577885,17.2774376247898,16.1664811055946,15.7847199419529,14.0987684229451,13.2615957854122,13.5770122839645,12.7773817226347,17.7180569183297,17.8619101577885,18.0918586456249,18.0884339149115,17.5869461233376,17.5325868976975,16.8984381012283,15.1625114473835,18.0789767611191,18.5107206435982,17.616307723768,18.2825958212812,17.0067856857905,17.0189214598201
"1818","sp|P46100|ATRX_HUMAN",16.8061162010202,18.6759622340086,17.6042566783959,17.78895829077,18.8310666758415,17.8664644351757,18.0110442768335,17.9936063988129,17.9936063988129,18.0007478094665,17.4890034609235,18.042018623673,19.4402681999148,18.9304131776398,19.5046725045855,19.3713322632506,19.8054390440274,19.4893468081524,17.292783145519,17.4890034609235,17.5956957543215,16.6372251665526,16.2035662799799,16.4787003248672,18.9602893670194,19.0727067468255,17.9457542916288,17.9222667496618,17.3133969417181,17.3411586207685,17.4578334119461,17.6473508071382
"1819","sp|O60271|JIP4_HUMAN",15.8136681902393,17.4627412349013,17.2111436337859,17.1968997050714,19.2302201936063,18.0613213205709,16.5071700293066,17.4799707181874,18.376709304988,17.9895769698597,16.8550782117133,16.5159606784123,16.8385519487908,13.7190975484231,18.0834747814639,17.9676230187324,18.6515167483509,18.4665801431427,16.9772728965114,16.7941634971638,16.6972332922875,17.3701306090842,17.1547278767868,16.9516540164909,16.6673346773325,16.8061162010202,17.6570602124091,16.8984381012283,17.5956957543215,17.3905064110679,16.9331009083218,16.9448676667239
"1820","sp|O00534|VMA5A_HUMAN",18.5681216886882,19.1434481982572,17.9141435542309,17.2823475823477,19.5170433849185,19.200285361856,18.9739165242592,18.870298460238,18.1256401144031,18.6355777230467,16.9200485835082,15.9750350125083,19.1561174412497,18.9002379582456,15.6992230213531,16.9576337301599,14.9582818204999,15.0291666099362,17.0547826662524,17.2416588572967,17.4174743290799,17.9457542916288,17.178712093681,17.5503142848407,18.1718238241342,17.8395640743602,17.7588082878646,17.9741826331343,18.4773406732447,18.6451243773111,17.78895829077,17.3701306090842
"1821","sp|Q99541|PLIN2_HUMAN",19.4637621204644,18.1373783679686,15.84435045715,16.0208754898521,17.4692872184046,17.6342445544381,15.2630812640311,14.6982241554779,15.30660247822,15.5378958345299,17.9414387535972,17.9637248126597,21.0567050890864,21.1851164431125,15.409348310156,15.340709812135,15.4649528893222,15.5696002427629,14.9285133955208,15.4894738495579,15.5142188728172,14.0428317985981,15.2076042866649,15.1086225312729,17.6570602124091,17.5687881089676,15.2179917627653,15.340709812135,15.5568653203943,15.3894159370312,18.2441211347207,18.2368750471886
"1822","sp|P09601|HMOX1_HUMAN",22.1081702815613,22.1008820919711,13.6998894110799,12.5171209945887,15.0542287665429,15.7271810326667,18.0789767611191,18.11263197411,13.9062885112053,13.6998894110799,12.9508075059153,11.0749328152183,16.8281747961583,17.0483095867716,14.3755000766298,14.494481231113,14.8895337549583,13.3396802043777,12.4752657483746,14.2627834832607,13.9229034565805,14.2294378591891,12.5453679029329,12.5800577904266,13.9424695112789,13.9812294110357,11.9964209508409,-11.3792618508696,14.0245706462678,8.61689502794659,11.4494093866497,12.4429206511132
"1823","sp|O14744|ANM5_HUMAN",18.6330548806975,17.292783145519,17.1176917342303,17.1326418503562,16.6172813309144,16.3335931489823,16.9131918764381,16.7462014466787,17.0679478059987,17.4799707181874,17.6934188036528,18.7672057666122,18.6961663331099,19.2887233806286,18.977096513664,20.2638702010844,19.2577433946447,19.6884689584509,18.7649839120401,18.4665801431427,17.5550624115805,18.2086455124371,16.8486860573022,18.7625269199788,15.0962238258161,18.0544496591939,19.7169659449723,18.6549614364714,17.237771778022,16.0501355984162,18.4115293520234,18.3549355436601
"1824","sp|Q9UGV2|NDRG3_HUMAN",17.8080310347412,16.0208754898521,17.9637248126597,17.421556075099,16.3335931489823,16.7274788685498,18.6355777230467,19.0614009711783,17.237771778022,17.2482320189803,16.4872339937572,16.309307148414,14.1169891735486,15.2758017048568,13.5247721678748,13.3396802043777,13.486727868681,13.5064041402629,19.8023480105849,19.6965940864042,17.8465760702386,17.3843284568996,17.4537377853739,17.3133969417181,16.5879663792297,16.7624270642598,17.5325868976975,18.0998114178308,17.8395640743602,17.8563052479279,15.1728292087229,15.7158780512488
"1825","sp|Q9UBF2|COPG2_HUMAN",17.4537377853739,15.9274993198301,16.424358500841,15.8602642737014,11.9964209508409,12.3816860665251,16.6535567552128,16.4689051354851,16.0301575287939,16.6011448580804,13.1124536031439,14.2491265860827,16.5011774199115,17.7629125671044,17.2588007404212,19.1531204221025,18.7761843188962,19.0875168398184,15.878219905838,16.4196456296795,15.9127532917026,16.8826641898998,16.2762382751731,17.0249088499697,13.3894909912552,12.8151046971396,15.1728292087229,15.30660247822,12.5171209945887,14.5409599813414,17.527621252976,17.2207381669355
"1826","sp|Q14005|IL16_HUMAN",20.431879587366,21.0971604698399,14.5697421027565,13.9062885112053,15.0809792578388,15.0689259715405,13.5247721678748,15.0962238258161,14.3934675249611,14.9153476664253,14.6672287145136,13.8646883289646,16.3834384939736,16.3408313141677,16.7225701569839,16.632320894342,15.6405474467637,15.9346697849033,15.1839241376382,15.5378958345299,14.4182165787493,14.3078803021,13.3396802043777,12.3463141481118,16.0722245273034,15.409348310156,16.1072751363611,16.0625837326259,16.8281747961583,16.6172813309144,13.5247721678748,13.0833963635298
"1827","sp|Q96JM3|CHAP1_HUMAN",13.9229034565805,13.6998894110799,14.7584154099493,14.904898460902,15.3292025314576,14.2768729800703,14.3755000766298,14.3755000766298,14.7714251517851,15.0962238258161,14.7584154099493,14.8575659756553,16.0116310070753,15.6992230213531,18.6107306258377,18.2171853550331,17.7454548445567,17.6473508071382,14.8028858875906,14.2143174650567,14.2491265860827,15.6610277989572,14.3934675249611,15.4894738495579,16.3016604061385,15.4522386244965,13.2394328103607,14.6672287145136,13.6812039949008,12.8863267287483,13.7860427611053,13.5770122839645
"1828","sp|P20701|ITAL_HUMAN",18.9266255735854,19.4845600926675,3.46538631045372,9.02898905748945,14.7714251517851,15.5973997154216,6.50858159540209,-7.22963827649714,12.5453679029329,11.8387249302302,8.61689502794659,10.7193686195173,13.8646883289646,12.5453679029329,11.8387249302302,13.1859501715201,13.3396802043777,12.2797647734373,10.221690479821,-7.22963827649714,11.0749328152183,11.4882589590848,10.9500948492022,11.296910677474,15.3894159370312,15.2630812640311,11.7306579281186,12.3142178577829,12.2797647734373,13.6998894110799,10.221690479821,10.4632558107562
"1829","sp|A6NHL2|TBAL3_HUMAN;sp|P68363|TBA1B_HUMAN;sp|Q9BQE3|TBA1C_HUMAN",25.50967807778,26.6441555425561,30.3409062584094,30.4532962892281,26.0428137965176,25.8966078939108,29.4141159874444,29.3438637910327,30.4532962892281,31.47162836751,27.2264276960056,27.0833402492152,29.6405739368849,29.4780714948888,29.8847232298297,29.8133362302461,29.7771103995398,29.7357642051482,28.2406278084333,28.200630229757,30.300195184396,30.5168632329601,30.3816173324228,30.5847550653103,25.3126096891348,25.7039141137515,30.2325434905502,30.300195184396,26.6912355502746,26.7655446841418,29.2788620068588,29.2788620068588
"1830","sp|Q15836|VAMP3_HUMAN",16.8550782117133,17.3738897635535,20.0014831229733,19.8127118024715,15.3801237332716,16.5459254578409,18.4665801431427,18.2983806408076,18.5834126581834,18.6451243773111,17.2207381669355,16.8678600410112,19.4159731807037,19.6824531506882,19.6078455141584,19.2302201936063,19.2461386333121,19.5141952024378,18.2786273302717,17.6430848556266,18.5363830668241,18.3378731311557,19.0748636714006,18.93715722318,15.2527112195433,15.4217953913197,18.0367094879148,17.9676230187324,17.2549078038167,17.1062080967952,20.3554484950537,20.7468523372393
"1831","sp|P14174|MIF_HUMAN",23.7902652310714,24.0169083760133,25.9710667626112,25.9043617690057,24.5439163567323,24.5537295271674,25.1246865765327,25.0780869710976,25.1894615749612,25.2842065097103,25.3747519457427,25.2520535552561,26.324792307446,26.1656177532396,25.8038775995757,25.3297076360385,25.345527569058,25.1846686108234,25.5960022550161,25.5311151837392,25.2520535552561,25.3035002495978,25.9908209085896,26.0664991389831,23.5445902602006,23.439678024734,25.3886983818535,25.6277954503883,24.2305820137062,24.2092283791381,24.2731107947446,24.2748460400319
"1832","sp|P00403|COX2_HUMAN",22.8374825063776,23.0957175773919,25.4503295927532,25.3035002495978,24.6308495645393,24.6868243979194,26.2031158927477,26.0093058429081,25.5311151837392,25.6220365188724,24.8098778711927,24.8175208058672,24.2620562940106,24.0954499673964,22.7051968041917,22.7738830139125,22.737120754584,22.8240626545397,25.4140612568766,25.3980299843431,25.2241462156509,25.4503295927532,24.8826381709153,24.8598093923345,24.6701474517694,24.5304483174416,25.0958850946871,25.1894615749612,25.3126096891348,25.460099531301,24.3593445421603,24.675118665757
"1833","sp|Q08722|CD47_HUMAN",23.4290961231658,23.1796803931999,25.8391796914108,25.8391796914108,25.8744211096009,26.0302646739861,25.6785884678364,25.6947501550225,25.8391796914108,25.7939247888168,25.699332134387,25.7173143268425,24.8598093923345,24.4012024689479,22.5825440739801,22.3450560641718,22.4376408187888,22.1914982241909,25.2484863035388,25.1919259569999,25.7129963097019,25.784976483884,25.6131004037087,25.7470894795851,24.7880396965865,24.8074047734298,25.6048242485704,25.4635274032163,25.6519712292452,25.5136036617625,24.5394221844598,24.517145292272
"1834","sp|P05090|APOD_HUMAN",25.8227720554896,25.9570240280862,24.9201831990655,24.7937232713464,25.9281758146261,25.9281758146261,24.3275532701681,24.2111400209343,23.8620189035197,23.8383003604206,24.8552962316225,24.8808508065412,25.2955802931907,25.2449190518215,24.563205971794,24.4947561403484,24.4725336564392,24.4060097503542,26.1004760223905,26.1454071076146,25.7433261058219,25.7395627320587,26.0022419269695,25.9908209085896,26.6506901826541,26.6626390245698,24.2620562940106,24.2713755494573,24.5325980196635,24.4680828998005,29.2092291530427,29.2351116834867
"1835","sp|O95865|DDAH2_HUMAN",21.6374695337123,21.980234380084,20.8795143773383,21.0217776784326,24.1588934916916,23.9943393029817,21.6048320804366,21.4194029781767,21.5235141214552,21.4748205916811,22.6874121842128,22.6235165950106,21.8665910578882,21.9658152008535,21.708427703161,21.7255409357604,21.9220464517721,22.0343966744345,21.1374459712316,21.0780274124571,21.4047845034494,21.5708521054028,21.6445637507083,21.6399431534734,21.6575702327606,21.6632936597886,21.646735853103,21.7632962303781,21.3457247809773,21.4721359937537,21.5177375596625,21.5292196073263
