"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"175","sp|Q99715|COCA1_HUMAN",24.5142898443908,24.3129072199808,19.033249629644,18.8389657973558,20.358186823989,20.6847669272016,22.1333269468515,22.1561931003917,18.9511907076762,18.4496079495977,21.19958099478,21.29299237245,23.2941066421598,23.4329479009216,21.5221015459221,21.3939882197182,20.9564409808005,21.0287162040344,18.9999442168159,19.0999850690869,18.185447401808,18.4908227205093,18.7239126770463,18.3099891567652,19.6848874551295,19.7344746807916,18.9704926280739,18.8884813415217,20.0435070301134,19.726186856928,18.5342457859207,18.710947867342
"176","sp|P04406|G3P_HUMAN",29.9954917288007,30.1151818854873,29.8034383850347,29.7993886383427,30.3889835275748,30.3325625299212,29.8623750000353,29.8574077455088,29.9883165131033,29.9333895976348,29.9551168655541,30.0040489378145,30.6136845460761,30.5684644145446,30.6204089466141,30.5075612569372,30.4285906680505,30.4088553194684,29.897567785368,29.9239613348623,29.9219780596965,30.0391799882771,30.1032716041681,30.1115194333367,29.7324739996068,29.7746147934254,29.9489144851345,29.9794008551545,29.1383001739042,29.1182726266737,30.6944545239211,30.7458456463629
"177","sp|P00558|PGK1_HUMAN;sp|P07205|PGK2_HUMAN",30.1753231717137,30.2167587048829,28.7009073471618,28.6677485972941,29.7562099151814,29.7912929995375,28.9675515359215,28.9344620897395,29.2619699124396,29.2670589592058,29.0329060036476,28.9908384435622,29.4802733204225,29.343507743372,30.053394423167,30.018264699968,29.9362509798886,29.9617873313267,29.0331485241592,29.0397911119964,29.0069455644761,29.0139953960955,28.9259711003002,28.9911479176534,29.8180572062511,29.9859909688573,29.0483786709433,29.0011734094024,29.0571538057563,29.0377521499195,29.6919885719021,29.7714468006992
"178","sp|P50570|DYN2_HUMAN",23.3370637965534,23.6840362339195,25.1099061636977,24.9688579080389,22.9098820906319,23.1256664080321,24.9352141898845,24.8587043980462,25.262056244774,25.1414878424269,24.2807408619392,24.3206927583275,23.5148638028033,23.3807067489974,22.9458566546425,22.7794042452835,23.0501584296462,23.0961026122247,24.9940050088652,24.9712526591896,24.8709321191584,24.8925817980736,24.706233711442,24.7582835178568,23.4704217353321,23.4815178823642,25.1889876836514,25.2438143130399,24.7089936034654,24.7737569653786,23.3078356392144,23.3965958300917
"179","sp|P30153|2AAA_HUMAN;sp|P30154|2AAB_HUMAN",26.5031657201167,24.729667940111,25.4597933588468,25.5563845649261,25.5904238389269,25.4820235588056,25.631111580042,25.7730995697542,26.01193142045,26.0526726086919,25.5341672352528,25.3977472483075,25.53623691149,25.6794105637796,25.928706184754,26.0470928014266,26.0606761481329,25.9336371504435,25.328716369096,25.2451335260553,25.6114727873598,25.6578529946595,25.3738885432076,25.5731389032845,25.6651504455868,25.6533846895118,25.8368627390122,25.7409757010278,25.4080105234353,25.3605347482275,25.4774609155174,25.6436066565778
"180","sp|Q9BY11|PACN1_HUMAN",25.6653513690405,25.3533811106286,26.6406455235891,26.6522877268915,24.7957757617906,24.5763759828433,26.5625960830756,26.5652418731424,27.0996403078259,27.1177116391779,25.722589773374,25.7772335400681,25.3710172196469,25.2215118644785,24.0902974166909,24.0786683258005,24.2291437676506,24.0986939337147,26.6371126819729,26.5363304888854,26.7400690867671,26.7668730979395,26.4322018579759,26.4087466863632,25.5789059604021,25.5617478890704,27.0538084515956,27.0034983352132,27.0376895295295,26.9405923167693,25.191389822742,25.2444017037243
"181","sp|P08237|PFKAM_HUMAN",24.423969384852,24.2905905941296,25.5805895591787,25.5929336972952,26.2996655004406,26.2514345887191,25.7224363259355,25.852432468002,25.8458176834948,25.7794011394852,25.4912572204219,25.494483506564,25.0170592461657,24.8594738033946,25.1094210931392,25.0613062563807,25.1805558988615,25.2123125229208,25.6743196491728,25.6447618984023,25.5284192221903,25.6066343038843,25.3950545982423,25.3861691668448,25.2761463779877,25.332789518937,25.7376997766048,25.6706775512758,26.0121703391916,26.026061257521,25.3313791475866,25.3354485310516
"182","sp|P04083|ANXA1_HUMAN",28.121349843995,28.2071172269822,24.3547163643841,24.3663346989831,28.6130434509519,28.614327179176,24.8709435001291,24.9535792717483,24.672739468138,24.5845813495751,24.9103587480528,24.8113877339592,27.4068956629709,27.2532537024354,27.2356353737176,27.1838958266337,27.2379471388138,27.2725729914049,25.2182232488937,25.1808879349578,24.6312472286773,24.6796179749491,24.5796659630314,24.5757785527626,27.7761189455344,27.7682318776816,24.7885024067079,24.7440582072281,25.3431608526649,25.301494072847,26.5922262713382,26.602042453519
"183","sp|Q07065|CKAP4_HUMAN",26.1621969741223,26.853135645534,22.8811382775664,22.866281755564,24.6745198174932,24.8288297676325,23.0742364249674,22.9408283837172,22.78427872347,22.9120820909282,24.3983767346967,24.4130422764438,25.1603033436614,25.0505420652589,26.0971570709848,26.0679800009541,25.9476911849671,25.9924413013145,24.0419577778648,24.1073276348394,23.7368881660235,23.7843372673082,24.0921340997479,24.1176360126428,25.3768000358847,25.3414179328005,23.1681387882199,23.0826886432089,23.2789343771018,23.3033187776924,24.6919001712878,24.8341396488153
"184","sp|Q14764|MVP_HUMAN",24.932355577066,24.8572558423047,21.4605467233813,21.4827182892764,23.8762146400144,23.8814759706808,21.5681843838874,21.6189918622791,21.3065651973507,21.322731899065,23.3216465196191,23.2609127532214,23.923291935057,23.9406682601484,22.637019462347,22.4945004823777,22.7383005518976,22.6722598717345,22.1779139751932,22.1735344371513,22.6603971606077,22.6977882994993,23.1727838408024,23.2528466075202,25.3628620935391,25.4317197874302,21.8716179443152,21.8819009664478,21.372834287937,21.5662035809271,24.4103355369684,24.4369352514952
"185","sp|Q99460|PSMD1_HUMAN",22.6339115145573,23.1177718559162,23.0025384097453,22.943010942821,23.1503026372591,23.0147786787474,22.5852473636767,22.5981045060436,23.016185246681,22.9743146938094,23.1778492789467,23.2120397213331,23.6138538660426,23.6489850378624,24.3425466213159,24.3327935652519,24.326871683497,24.293029750674,22.9009233438186,22.7254719090059,23.0384696071815,22.9441062577602,23.0460591778862,22.9563600206106,23.7495229224083,23.7191936172185,22.9175246240636,22.8934911260575,22.953524954901,23.040277804227,23.2528332829677,23.3703420273632
"186","sp|P53621|COPA_HUMAN",23.9170830365134,23.9011164639515,21.7736550573821,21.9768453464623,22.2231710121268,22.4672904498828,22.2307308453687,22.2614283745745,21.9822384724316,21.9533953097193,22.8300149612967,22.8353673367117,23.7783371116801,23.7007368199294,23.5935628456776,23.5090532477139,23.4861237317564,23.4732463539794,22.2474485164838,22.199874472331,21.8781242617093,21.9001081201414,21.9302817555949,21.9295310699846,23.184246826403,23.2441761463846,21.5969258296274,21.738437166293,22.205739922553,22.3397015446951,23.1120793583803,23.1216561088801
"187","sp|Q13367|AP3B2_HUMAN",18.8864252758231,22.6093465013135,23.3148901243499,23.2250207790838,20.8832223576542,20.7720795700458,23.0981622040727,23.0443609793324,23.8453176004614,23.8127949976936,22.2202079178854,22.1069883136086,21.6952835232174,21.632141340844,19.0511623231925,19.1699921843592,19.0362746519868,19.0620863123586,22.9495141921529,23.0565398525326,23.2174875556427,23.2378838425786,22.857342717804,22.9124520365532,21.1352227435018,21.0568804400579,23.6306487989627,23.5906642587285,23.6029370702626,23.5708593909649,20.9315835582039,20.9661002305659
"188","sp|Q92614|MY18A_HUMAN",21.6093741218837,21.8551194047,22.4180535388769,22.3660316563849,22.2602267919113,22.2949358214136,22.0255677269125,22.1293922235305,22.0831871825612,22.0317387722848,21.5229014171793,21.5408983209322,21.4942461724173,21.4239097664659,22.5788818477192,22.4811004107088,22.8063907055066,22.7674855938719,21.4209564944263,21.3540341439705,21.9404115560243,21.9343948192229,21.9763965700281,21.9303505546986,21.2628339270616,21.1847978749341,21.7367334957652,21.7089314155653,21.6841949930971,21.7774336735863,21.6166568159699,21.596247879185
"189","sp|P62258|1433E_HUMAN",27.3656703114091,27.8829102225575,27.6550548983122,27.6142133133872,27.8630894364726,27.9156830157574,27.5006104538119,27.5786022579945,28.1295910709708,28.1354349560583,27.508220924008,27.4215157933202,27.7286707609707,27.7023774911084,28.4881098535783,28.5336403803846,28.6237935354427,28.5761745920089,27.6140327143131,27.6165523572907,27.8245538598071,27.8772696257847,27.7949923770112,27.893225298214,28.2446402595877,28.2698843596248,27.7208671855859,27.7251887457328,28.1163842328965,28.0537559805787,27.5416888119229,27.5062255820085
"190","sp|P40926|MDHM_HUMAN",28.3470737012086,28.1727213516898,28.6775419471741,28.6358088685757,28.1862997194982,28.125771965374,28.9383960318902,28.9407709867871,29.2317959740641,29.2033724913601,27.9027936457966,28.0802519559422,28.6219335862286,28.7320388047088,29.6299010248238,29.6194142014683,29.8043106314768,29.7792558218087,28.9622731831693,29.0597263636824,28.9641915748452,29.0820087285431,28.8055490697574,28.7427834221469,28.1575471673453,28.2604041720228,28.9138078222978,28.9383398011572,28.4857112860912,28.3961910094163,28.9310198297394,28.9184128726609
"191","sp|Q14195|DPYL3_HUMAN",25.2558106697746,25.6749617577597,25.5089724897232,25.6115466699729,27.9563552845606,27.9282588781338,25.3012594385291,25.290047543585,25.5049992468125,25.5889207056349,26.0164752973525,25.9467952451539,25.2307944818074,25.3637565958469,24.4368002350897,24.4394029688775,24.636562447366,24.5906292248674,25.6088850249975,25.6503557990041,25.5485825113819,25.571855255362,25.509322230225,25.6002670304178,26.295679236499,26.1614630450315,25.5727993913591,25.5252656677197,26.0133991625913,26.0571231623062,25.3550773678107,25.4573794228652
"192","sp|P07355|ANXA2_HUMAN",30.2526025744041,30.1775199157611,24.5367297884849,24.508532759013,29.6630263844227,29.6740075114707,26.4264496977576,26.4338658352974,24.920101533524,24.9467510524993,26.6609679212209,26.5829760133298,28.2848406782537,28.1977627910683,29.2322101605311,29.2704994825476,29.5396728153677,29.6038381723978,25.4786692715664,25.5173977862799,24.7765439736745,24.8517115125358,25.192483335159,25.2370266117082,29.0762611818636,29.0101201192922,25.3016955539416,25.3220970073753,25.6379696774821,25.7104442340733,28.0394474822194,28.0443999765568
"193","sp|P00738|HPT_HUMAN;sp|P00739|HPTR_HUMAN",27.6053654293357,27.0104336354614,27.8690446755015,27.7928959513768,25.1535493407239,25.1908720329737,24.893102571744,24.893130966275,26.0205971639704,26.0269335147987,26.2831928514215,26.3974501071225,30.2436079995447,30.1848369102633,27.270637310574,27.3478835752771,27.0989036399317,26.9876897317433,26.8957294766134,26.9960039328885,26.5329808631011,26.4342141710638,26.5080243428129,26.5472501190634,24.3909835549749,24.3937475382497,25.3803021982008,25.3874425693278,24.1298199792802,24.1165971211249,25.1714471502987,25.1788327374155
"194","sp|Q15019|SEPT2_HUMAN",26.3076071026765,26.4370117568738,25.8021964053463,25.8346969870549,27.4809773797056,27.5180312149716,26.2944006080047,26.1836022030705,26.3677283760209,26.3397072096202,25.833644920698,25.8269385327691,26.4130062312346,26.3688431823749,27.3002072461011,27.230627434523,27.2689397949998,27.3024727880183,25.7996575676797,25.7414086055638,26.1675818613902,26.177892809078,26.1709332252056,26.234542133678,25.8940171717568,25.9423476910899,26.2767526321169,26.3272696883518,25.7560059788388,25.8134206270203,26.5893744312628,26.5832206747369
"195","sp|P49418|AMPH_HUMAN",22.7765592759367,22.9450989549313,26.4285613183851,26.4192403177304,23.5871145562639,23.6785408594198,26.2638931241415,26.3179484567578,26.5022659092937,26.4617491970001,25.51106128547,25.2748392062291,24.6310917373899,24.5211558942504,23.5803598696719,23.4883539165229,23.4807858512702,23.2172805732875,26.1380980460594,26.1589102473202,26.1403244337228,26.174359386361,25.8873599896835,25.9491538483743,24.8910597759948,24.8550603274614,26.2232779935306,26.1849511322992,26.4620774253856,26.4509711456958,24.732873785699,24.7774739672734
"196","sp|P50454|SERPH_HUMAN",26.8703316009606,26.3709903921467,22.1517320094009,22.1996839717624,24.386060010671,24.3361876351083,22.4771942820637,22.3066931469814,22.4719045977552,22.4266157388604,26.4192632788461,26.5377639720114,27.270318749274,27.2345856012581,26.5649216444875,26.6126394615552,26.3923022718349,26.5151932809804,23.8149866639562,23.7913545729687,23.1097377150996,23.1443354397273,24.0364566350309,24.0712654263747,24.9579981315441,24.9558224724874,22.3867308482734,22.4614477368908,22.9772876541152,22.5407637576154,24.9822708897753,24.996756929547
"197","sp|Q13423|NNTM_HUMAN",23.711322133882,24.0106259176318,25.3165304167602,25.3310717390659,25.514173772592,25.5350887517096,25.6234934277576,25.6316823773001,25.7017790545031,25.7224993200973,24.914574550346,24.8508270808571,24.8369459335343,24.7934489885525,25.192775976502,25.1599724797,25.6758422320997,25.5845168056495,25.1317950455058,25.186383862694,25.3218406164283,25.3400551694136,25.1040241765039,25.1494536081851,24.584691633765,24.5522103978613,25.5463806721942,25.5420030631031,25.5038666818092,25.5144114662889,24.8206434852452,24.8762052467411
"198","sp|P05091|ALDH2_HUMAN",25.7205853255316,25.6932601751768,25.5465491863903,25.5705088150247,25.944965109128,25.9423599967605,26.1806127637397,26.1245839288172,26.0666010390972,26.1147114226543,25.0478083489418,25.2276020151512,24.4763780622122,24.9580753384578,24.7356146920742,24.9270784421904,24.8154497675614,24.9673169837643,25.871082154597,25.8721303728061,26.3000003265338,26.2724527796253,25.7516997728329,25.8413119884399,25.0181380587428,24.9498660791085,26.3790662170898,26.2406103586926,26.2961014185515,26.2448670648016,25.2383502689024,24.9697288516393
"199","sp|Q92598|HS105_HUMAN",23.8253555761305,24.0884893655293,24.9825872586827,24.9975159030729,24.9766037519083,24.8256951546771,24.9452443061442,25.0356622136411,25.1816680719611,25.2698890583072,24.5939453354092,24.6297968459023,24.2359821502096,24.2294095380612,24.5687065517987,24.5423704280978,24.8368456853046,24.8626997154186,25.2128954162006,25.1789990213262,25.0745564785402,25.1664152316541,24.9992079694726,25.0833752633407,25.5551500045125,25.539053458074,25.1065082355744,25.0916288136743,25.0165101847998,25.0172916854596,25.3313698150428,25.4367711806908
"200","sp|Q9H4G0|E41L1_HUMAN",23.0930783091303,23.7950058594149,25.4847534698262,25.4820120194863,23.5364931108728,23.4667288869178,25.6023140432497,25.5110400163305,25.7287829006487,25.7655859897003,24.2253383113015,24.3119892857024,24.1628918304396,23.3070235264763,23.270321292089,23.0059555694567,22.8234208595083,22.7694661412296,25.1424641977309,25.1257895228128,25.3288180369161,25.4072443175234,24.9203334027903,24.8733633500408,25.0206960177644,24.9056710753364,25.61761267212,25.6099871365467,25.0475352573921,25.1693551515245,24.3224359563146,24.4469999604279
"201","sp|Q13561|DCTN2_HUMAN",25.6167128668469,25.4753842502298,25.5753157618762,25.6635372147971,25.5987116416692,25.498063660559,25.5910645445186,25.4553832893728,25.7694659642985,25.790138759778,25.504946069414,25.5248922913933,25.0981881781251,25.0594405307409,24.5327246459142,24.6353611821329,24.5721426713374,24.5625589011854,25.2500545019764,25.2225352549664,25.5180593692145,25.4563251676202,25.4618083733927,25.4597050335965,25.8702293335192,25.820769368645,25.6117541367898,25.5340165429944,25.7994234176826,25.8177061868805,25.1305396866953,25.2000014746302
"202","sp|Q9Y4L1|HYOU1_HUMAN",25.3337015190826,25.3554390515325,23.6630757874787,23.5254773372946,24.1677637371912,24.2421917460833,23.5222603990154,23.4926739864282,23.5714867739163,23.6196909409734,24.584314119207,24.5791773688691,24.8646009472185,24.8084353366109,24.3377912568356,24.343331531543,24.5112821016124,24.5064841845137,23.3544097576466,23.4541816662913,23.5339491712568,23.6145564324921,23.5010588139687,23.5061206282237,25.5698162666356,25.5240341393678,23.9092724235727,23.9482727002907,23.983488905537,24.0128178613195,24.9495821762052,24.8222498770282
"203","sp|Q9NZN3|EHD3_HUMAN",22.1161859524731,22.478217265262,24.6716860510162,24.7886944479261,23.3761921848415,23.2222589530828,24.692701371604,24.7289536906623,24.726129064257,24.8578793434741,24.1347178841954,24.1831108219807,23.0824326492067,23.1259287434549,21.0880764940669,20.9636861079366,21.1402087731099,21.0797108195732,24.7801693958361,24.8100990607651,24.6898628747913,24.6810308321568,24.4181539811312,24.3979864125174,23.2254751570827,23.3467484879257,24.9266829724618,24.9395555600663,24.6669533832874,24.7572367341831,23.5518287087123,23.6201459359616
"204","sp|P36776|LONM_HUMAN",23.074731954163,22.9952629209806,23.1658896438835,23.2763522494697,24.4064605364216,24.4422048198443,23.533869714262,23.5307492855353,23.6897100852465,23.8420530335117,23.1353151867727,23.3030455086815,23.0098317729253,22.8962492853705,24.1363493708254,24.0705117411776,24.4953493433706,24.5615211728221,23.3005478012469,23.4406247418343,23.410981617004,23.4591938515982,23.2145589826276,23.2797369905501,24.3042110120039,24.1701921165671,23.6557694349428,23.5582222226031,23.2423540812014,23.3422822847959,24.1696200416153,23.8598923958585
"205","sp|P12956|XRCC6_HUMAN",24.8651515694341,25.1493094143476,22.3568482431652,22.562073761223,23.844478966134,23.9082210402144,22.730016380205,22.8671677988634,22.4622870131281,22.677465631487,23.7430364936965,23.8046149669584,24.0657689658289,24.0819240034109,25.3906676548747,25.3381291786505,25.3753916546219,25.3059465719642,22.9933667300824,23.0845071404377,22.8950401973859,22.9474741330828,22.9792315770233,23.0783712075152,24.5250573102367,24.4808565619449,22.6682667423563,22.6673933140594,23.1380679455793,23.1812296442216,23.8064328151066,23.8721906073611
"206","sp|P13861|KAP2_HUMAN",23.3555435399172,22.8766517043368,22.6858582655062,22.6063310654287,23.6365912192827,23.9772624314433,22.6595344822385,22.7435395145274,23.1321759598724,23.0397838711481,22.9741391865375,22.9953315000785,22.4798584394674,22.4765219645346,23.6548890556321,23.7541429930553,23.7741176211678,23.7563878214621,22.9818953571841,23.0096654317151,23.0736303401954,23.0249261065435,22.9225950540066,22.7165275197883,23.4992966619036,23.4431288587461,22.8634116192093,22.863258279543,23.7420169121324,23.679525723045,22.7176594408419,22.7094481747242
"207","sp|P16157|ANK1_HUMAN",24.552288890514,24.8900156879354,22.649363728777,22.6744089112453,21.1861107101984,20.9391687565917,21.8498498278509,22.0664500607273,21.4195658070198,21.7062392791374,21.0818801275105,21.3420143492277,23.7375052403678,23.645319850481,20.338506803402,20.529220454228,19.2539805804055,19.3432120210535,21.5561579868985,21.4862956041375,21.2650926595829,21.3201430921966,21.0180579959947,21.0395321519687,20.6800577507147,20.7247661429534,21.7114752592647,21.6022823677033,21.8585529696157,22.0027641302443,20.9213039315146,20.7439906336105
"208","sp|Q9ULU8|CAPS1_HUMAN;sp|Q86UW7|CAPS2_HUMAN",23.685301695166,23.598176477286,24.9642865703297,25.0447898602901,23.737886738971,23.8076862221471,24.8789876899606,24.9855208007365,25.0506081641797,25.145850410474,24.4798947728168,24.3633594773061,23.1193438813433,23.1940333242619,22.1047186640158,22.1702318568349,22.0299798063803,21.9104123981879,24.6671627694755,24.5648571160955,24.7116997021377,24.6813276840133,24.2277233294592,24.2072309161008,23.2541563264923,23.1947135846532,25.186350794641,25.1912221467644,25.2696526848224,25.2517217209951,23.3382410632694,23.2933750007446
"209","sp|P51659|DHB4_HUMAN",24.9872310217903,25.1593680215855,23.1068132266158,23.2730454453583,24.3288830066531,24.5065046034248,23.8686305033939,23.8573732508331,23.2136995433573,23.2124072003838,24.0830606754298,24.2189608621789,24.2304123098468,24.2730462915703,23.5506556536943,23.3803340619749,23.6188858677774,23.5324488784407,23.45707129419,23.4443922784767,23.4343840744022,23.508184195471,23.5692575058333,23.5541764948153,23.6837778595619,23.7562245026832,23.3264408408669,23.2657411249588,23.3639191805348,23.4109976679817,24.5057072054966,24.5504504731186
"210","sp|O15075|DCLK1_HUMAN",21.0137432314987,21.2104833244904,24.4503337583692,24.3762877180908,23.791159161579,23.7925654345468,24.3304546933845,24.2230499467512,24.0080687661927,23.9831763675598,23.0364750861314,22.9702732259307,22.138696126924,21.970616935278,21.5944649931985,21.4722994415742,21.5644287191463,21.8478215505976,23.5266390152991,23.508610108196,23.5560498458607,23.5846023098698,23.4690615391097,23.3759152169558,23.1713393745687,23.2245486912178,23.6642276537877,23.6248152850836,24.5973930663398,24.6025543369983,23.2844860810294,23.2035231940966
"211","sp|P08603|CFAH_HUMAN",24.2681135325818,23.6526922628339,23.8474155683884,23.8793340158938,21.1287277194842,21.2690116712907,21.1007823416533,20.9722999003807,20.9008694900923,20.7936955171318,22.3539856847407,22.1541585994404,25.3295731603355,25.355157956727,22.6879923862093,22.5609682176477,22.2675800790581,22.279103260238,21.3006336852577,21.4020722372184,20.7537327774665,20.7513121090683,20.6882743857458,20.7532797432283,21.3854063180885,21.3819475443195,20.9862060950766,21.0054863462527,21.7367248539873,21.6336651420837,21.4517864822099,21.5636716319601
"212","sp|Q15029|U5S1_HUMAN",24.6135790059479,23.4574941615101,21.720359596362,21.5519462827968,22.6588336258399,22.7839166373503,21.629602993578,21.6599379714232,21.6201691734913,21.6306768092349,22.9781623908619,22.7690250513486,23.0683468600156,23.2259282331997,24.5846347161154,24.5507131346497,24.6990761244106,24.6724299727328,22.4498954471193,22.4450939591554,21.8088868076666,21.8561587564361,21.9231161084449,21.9497867917294,23.6633026434106,23.7276182955807,21.5476540817187,21.4255916139836,21.9957547100703,22.1761610070746,22.929308507822,23.0881117140611
"213","sp|P25391|LAMA1_HUMAN",20.3349625468276,22.4630325381068,19.2711035770293,19.6754663456328,20.2433789908028,19.8460166188589,19.6432577335994,20.1323879419825,19.6295672353144,19.589074900434,19.3968474464773,19.3054826584686,19.8180139675321,19.9492907133959,24.2115098528467,23.9926867584619,24.2389630856456,24.3161424482445,19.563732652422,19.4500515782853,18.7156897734345,18.9211915875594,18.7614769354584,18.7079384790002,21.076058922105,21.0974056153168,19.2527291531013,19.5327839933985,20.0593624926081,19.8646424948106,19.9747663784961,19.6046883116422
"214","sp|Q7Z406|MYH14_HUMAN",22.6198498838257,19.8920540696118,21.98478616653,20.7936752487999,23.0737944431496,22.8677119803877,21.0204121643214,20.9215774078095,21.0436205326309,20.815086885102,20.2309959018146,20.7148464485098,21.6032875921487,21.7415422194449,19.632978420722,19.3974384965935,19.229322049718,19.3911538349637,20.9260049364404,20.531126073104,21.0223822974613,20.5997746460443,21.1711705684078,21.0884167413556,21.0313487143093,21.1250741580184,21.0345805521926,21.0816636207981,21.1182703567752,21.139615905826,21.8017135280107,21.574449815263
"215","sp|Q9Y6V0|PCLO_HUMAN",20.3960573888572,21.9001845955977,21.9716589958719,21.9476096009825,20.9096931058714,20.8176879608049,22.1193054821227,22.0825835811949,22.8459905160783,22.7855374515619,20.4953456019274,20.2309022895154,20.7285700043771,20.800786318301,18.8831196350373,19.2763867707852,19.2090588644924,19.1390288318531,21.6697636480482,21.482916293382,21.6594489640579,21.7221769658678,21.2241673799824,21.3496986942317,20.6045541283678,20.4853256406905,22.7807636463026,22.4995856660819,21.9147769346854,21.9304526506106,19.4258631610961,20.1992097697531
"216","sp|HBB_HUMAN|",35.5254996765271,35.5396204475586,31.8972964504925,31.8577833803681,29.9254952298936,29.9145513111939,31.3065062775906,31.4011557785812,29.571396025829,29.4862879097355,30.4360586803561,30.3105988196675,35.3271198157804,35.2060674355786,33.4608323418972,33.4443879732933,32.2785305491887,32.223486260329,31.1628579316177,31.1690958099955,29.1530280325319,29.2876111848582,30.0798503258329,30.0103645516557,28.9653834185232,29.1627414273773,30.7999655475762,30.6961681530222,30.981288858512,30.8523781299041,30.594254538878,30.5587563939276
"217","sp|P09471|GNAO_HUMAN",29.3459955382258,29.1792909661097,30.0801596122534,30.0423224150992,29.6855502316431,29.6600300133476,30.2067778557602,30.2814420128273,30.8039975081858,30.7654249801265,29.8490027979141,30.0607186201717,29.5663524383273,29.5025728992624,28.000345502005,28.1017472467879,27.9368517541771,27.9391982969029,30.2346935987543,30.1867002453788,30.1960373901261,30.2074614432514,29.9776350961266,29.9911730260033,29.4470412920776,29.46576475764,30.1609443610882,30.2569311354222,30.7553910814814,30.6467870721029,28.9379628604464,28.8262711827421
"218","sp|Q9BUF5|TBB6_HUMAN",28.6582607223982,28.6259218458139,29.0456372666155,29.1452460545698,29.7356812119769,29.5816827200346,29.1613269941892,29.0034637419568,29.7539881725397,29.6342274329751,29.4326165317598,29.5797215733138,29.1943625097216,29.2703913474597,29.3489377700762,29.4598855733829,29.461844546859,29.5147121072476,29.2979221363311,29.2526672141104,29.50779723553,29.3968718295127,29.4997551878717,29.4049442269356,29.4809837063044,29.4753454192384,29.406796349047,29.5169294914765,30.2250142064177,30.1167165495401,29.2746352448738,29.3880840080387
"219","sp|P02675|FIBB_HUMAN",32.9358234728625,32.7247868955578,28.3326322606607,28.2516370433118,26.7173473970045,26.7521341030222,25.222122498016,25.2240286264325,25.7465799919567,25.7266907375796,27.030972793166,26.9865870493151,30.8584492632149,30.6966871441224,26.9573318167523,26.8870487044243,26.6644137714878,26.6629628115852,25.5439790045772,25.5440946046318,25.9325336896017,25.8985880494741,25.7308010860851,25.753681707198,26.2750658966534,26.3382388416822,26.0757998587406,26.0516427696297,25.8277791443054,25.8580095879929,25.8282048368154,25.7917805904582
"220","sp|P62873|GBB1_HUMAN",25.258011029058,25.4381912562528,27.5496326034775,27.6594734837788,26.8503724684468,26.8430300276647,27.9341504904947,27.8095943086677,28.1843578233048,28.2508768247874,26.5639267893878,26.5506327674913,26.1057667130717,26.1559674900072,24.6321362673281,24.6026712310187,24.7187251978021,24.6527253079661,27.6935415674247,27.6951515367822,27.8414058294638,27.7349336711763,27.5436479496109,27.6545411634483,23.8590354411526,23.8052278637553,28.1420030007354,27.9611249567927,26.9044028198156,26.9178892902111,25.9136823708796,26.0283271558894
"221","sp|P18669|PGAM1_HUMAN;sp|Q8N0Y7|PGAM4_HUMAN;sp|P15259|PGAM2_HUMAN",27.4305582478341,27.1611864942815,28.4411118348008,28.3782583176187,27.4951054598998,27.7480491998845,28.0310471180268,28.2718121486971,28.4131755222254,28.4591563177115,28.0539831551551,27.9169364330732,28.2686119989003,28.1331326401477,27.812201883155,27.6396712589297,27.6742299351373,27.7940978578428,28.1236752322868,28.1789508761697,28.3793630464048,28.2360368536872,28.352358628846,28.2387444830397,26.1533956679204,26.571337151788,28.4495245990522,28.4261877529718,27.9058399725688,28.0066306486534,28.088246313181,28.0947190388224
"222","sp|P17174|AATC_HUMAN",24.8122481735515,24.789414339541,26.4889039974284,26.5331243673836,27.2354300202308,27.2149932329629,26.4050524141364,26.4248054875266,26.7264051187314,26.7577792284546,26.4318730498252,26.3761507229476,25.8410903286063,25.7919923170783,25.267567766334,25.3295512171214,25.1863749987914,25.2275467879676,26.3904391247945,26.2878695629535,26.5107310147658,26.4474884434313,26.4435947405334,26.4317409194064,26.0234467471994,25.9475739391012,26.5937490433856,26.6266764724349,26.9060278729426,26.8126818828044,26.1854854339088,26.0903133221685
"223","sp|P31930|QCR1_HUMAN",24.945600637023,24.1083774832477,26.1277014736762,26.1769430863677,24.50160411703,24.5187450478975,26.4903877934409,26.5853808371569,26.6058253009506,26.5153433433629,24.8065083123222,24.6192174788893,25.5648363410728,25.591422128937,25.3968665210684,25.5914403388536,25.3511095341207,25.4430191347959,26.0581189548361,25.9852563664763,26.4500624372921,26.4017912980289,25.9069154054381,26.037146793709,24.5488011048604,24.6996989838748,26.4031549082664,26.4905447106454,25.5788126557896,25.6057372688314,25.8640689258861,25.8708094610856
"224","sp|P30041|PRDX6_HUMAN",27.1027730874094,27.1873051013155,26.4116505567235,26.5322801147912,26.7420580128837,26.8234604956841,26.7069677250941,26.714898423622,26.7365072412103,26.7138954791055,26.3544837182668,26.2531303730076,27.5060741420936,27.493917277781,27.79582333525,27.6824747427942,27.5918028428896,27.653227497386,26.4812837449452,26.5736214356624,26.4821169724798,26.4901587193428,26.6026886447428,26.5670095297147,26.6840691719371,26.5901623767418,26.9035127266921,26.8223719820206,26.1520587493353,26.2564908727699,27.2847586587797,27.3103096384025
