"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33"
"597","sp|P05388|RLA0_HUMAN",24.233402321605,24.3056793111817,22.6099338006561,22.5911382142511,22.9229137361309,22.9345907040275,22.8042662737934,22.7875437686167,22.7622766029212,22.7497919402763,23.3195052088936,23.4636623741218,24.2787234137701,24.1121312546631,24.4933360431769,24.4869376726218,24.4867084399877,24.5040468879746,22.9955506520127,23.0151720437355,22.8757100566055,22.7926379216032,22.9712427971595,23.021016980835,23.0496709187862,23.4256273429809,22.7828174817098,22.7935916240176,22.560583134686,22.5713270242588,23.7733299967202,23.6946366940825
"598","sp|P61160|ARP2_HUMAN",26.1910383483714,25.9940693053836,25.2711967406412,25.2552266202036,25.2768289671076,25.2923033679697,25.3046824081816,25.3387192564758,25.4627004400038,25.445762619047,25.2481707012374,25.1331446049658,25.5120055909095,25.4680800677924,25.2697741111857,25.1809345152658,25.2963881470855,25.3154114130059,25.3680502568638,25.3530481707418,25.224926118362,25.2482031444347,25.1292112109328,25.1500482199507,25.2816914081426,25.3085510962494,25.2859504997908,25.3723180427107,25.6406608078215,25.5205694814253,24.6893247005412,24.6810835261508
"599","sp|P49591|SYSC_HUMAN",23.0552966226354,23.3191505963352,23.6528255836753,23.6380462156747,24.4251831967395,24.4218616975593,23.6152081704083,23.6239488085519,23.7544610851117,23.7375625304627,23.7715803639637,23.5765796136576,23.208719337311,23.0689401155011,23.2694094106799,23.140301686451,23.2650598633052,23.0915887906149,23.4252931388612,23.2281052436355,23.4793836487199,23.3105242835218,23.4767288314501,23.3661028082411,23.7631516816114,23.8753552030636,23.4760118371633,23.3334310148311,23.6675537842006,23.6952765657027,23.4890222956843,23.3975302912188
"600","sp|O14950|ML12B_HUMAN",25.5465270484386,25.7661600075945,24.1988558679027,24.1572207484091,24.6601174762155,24.7488594297329,24.4383041812231,24.4600028193437,24.3889321461804,24.4250609836955,23.7880013831837,23.6652596174838,24.4963581573159,24.3593841332938,24.1068283599341,24.0194278088978,24.3353541536298,24.316293840726,24.4432549962959,24.5301290265779,24.239274147658,24.2533785751977,24.3531588075329,24.2193556800823,24.9638158555385,24.957177865058,24.5527996026306,24.490635275288,23.8832262548806,23.8970022979686,24.4276342623956,24.5222199683879
"601","sp|P80404|GABT_HUMAN",24.8700046189918,25.1692087333162,25.1368932896416,25.1021418952568,24.0780952106823,24.021124652586,25.8166474886027,25.8417721747273,25.7205971584426,25.7036565029139,24.1282386784832,24.1299905074861,23.5193079843734,23.5547258611459,21.6137862898116,21.5238092746189,21.7608946091173,21.7332995806214,25.3292675123597,25.3957328863896,25.2872417714781,25.295910527149,24.8259964118972,24.8416245276817,23.5708585328511,23.4656810538905,25.6751753674582,25.5949002661739,25.3219590370017,25.3786355231532,23.40823813471,23.644087129656
"602","sp|Q9Y617|SERC_HUMAN",23.2459854660119,22.9257934917631,24.8509510551391,24.8322000262525,25.705940873253,25.6432938949709,24.5621154543342,24.6954778896326,24.5506362922531,24.5337137396311,25.0047139976904,25.0977334143671,24.1176887175208,24.2515802336284,23.5772867511801,23.5944550742965,23.7536313198889,23.6531922065064,24.6495369866534,24.6691817051193,24.6851227157731,24.7091888838757,24.8944618253953,24.9300078840811,24.5385529073003,24.5990564682224,24.5845632288524,24.651565957519,24.8077874646768,24.8012092766312,25.2528940379237,25.223271820104
"603","sp|P31153|METK2_HUMAN",22.1257630284055,22.4642296347334,23.4986251349428,23.4465697958047,23.8030186415486,23.9054790142677,23.3861748181662,23.3754134593949,23.3485949554363,23.3701122392276,23.5868349703872,23.4820895159008,23.1953283432321,23.060031933618,23.1879535733438,23.0882311818004,23.1090893855332,23.0806491485456,23.1251334602451,23.1730786748522,23.3863327346509,23.2984202812993,23.2472727217172,23.2460306381731,24.1154956318595,24.2113612455319,23.3797220302016,23.4601522563437,23.7850932658335,23.8612087986619,23.4625936868769,23.6821643784624
"604","sp|Q99714|HCD2_HUMAN",24.5021945717982,24.6433812707203,23.3880878765501,23.4024676931652,24.3986611967138,24.4699670470353,23.9195671114943,23.8358948157088,23.4474430684059,23.3696177073559,23.8401144693649,23.9738173262814,24.2531018146446,24.0730782220196,24.5863407264054,24.5099029552988,24.6082253263747,24.5203312954707,23.8854328162966,23.9764430938994,23.6186104758742,23.7038985523386,23.8400099126519,23.8005328796764,23.6224866834269,23.693487854457,23.4760118371633,23.4520418150097,23.4929292483263,23.5177522542226,24.3359723477707,24.3904238637636
"605","sp|P04843|RPN1_HUMAN",24.9090645945955,24.5199646341924,22.7214056002047,22.6462070193625,24.081551320198,24.0766037413021,22.7913721148836,22.7467179998351,22.7013335413495,22.6693832360887,24.1120259090641,24.0038854117961,24.0298873179443,24.0410563337655,24.1215276296396,24.0274078628743,23.9564417129866,24.1003984294712,23.0962461012458,23.0047046391486,23.1828733119082,23.1421409128743,23.5633945391304,23.6287114970902,24.1268836177145,24.1420373254023,22.5409777388261,22.6069017085116,22.4292443471556,22.4519735711764,24.0378334099413,24.1758972672675
"606","sp|P11413|G6PD_HUMAN",24.2698702794217,24.1406297547816,22.9026253776423,22.9029129050709,24.2651539756068,24.2160736237626,23.4349827722032,23.4366846603498,23.0326186443072,22.9330807747532,23.6375532410888,23.530108011594,23.9363941180919,23.8693300991427,22.9396842377066,22.9149017166396,23.130885732162,23.0915887906149,23.235224356292,23.2459907140252,22.952215157433,22.9517364644423,23.138557393393,23.0291199928511,24.1381824154823,24.295860824474,22.8627121639881,22.9283129580755,23.893033728686,23.912521514807,23.7296681079317,23.8916642809772
"607","sp|P02730|B3AT_HUMAN",27.1440253957348,27.2745136099824,24.7388380739227,24.8034174186964,23.4790291387647,23.3875720961082,22.9885953443821,22.9262371886064,21.5325110444405,21.5464168312034,22.6120952608723,22.7808055674483,26.3290837416623,26.1675688373594,23.4549478963174,23.3491199166459,22.4815362463457,22.4608818433295,23.3700504051908,23.4056805667226,21.7019058588857,21.7614958043675,22.3301006213934,22.4360882713685,23.0048131038872,22.9034717801725,22.8756081420772,22.8315989294818,22.3119062556737,22.4787630804188,23.3022991529729,23.0505805035333
"608","sp|P35222|CTNB1_HUMAN",22.0874423513573,22.2760840479077,22.6442889033833,22.8286772018643,23.0343846552192,23.0713515229632,23.2509601248889,23.2097820085522,23.4662072084077,23.4135539225382,22.3498542049934,22.4221394294463,21.9142538628368,21.6998547296651,22.0094695880008,22.3102589349421,22.5545082639335,22.4388032005005,22.7206433796014,22.7528216394229,23.1751648858057,22.8282668560688,22.6505402083543,22.808344438081,22.6379641587259,22.7177168479897,23.1227804553843,23.1145394508294,22.9293754217078,22.9355988724963,22.4877574359129,22.5489707966583
"609","sp|O00231|PSD11_HUMAN",22.6797926213848,22.9483809072022,22.0526071434615,22.0817026323047,22.5944030837065,22.6433212622409,22.3142973243624,22.3832536419827,22.2768533615531,22.2875154139156,23.039917901369,23.1774198128715,22.9129771588468,22.8690019657967,23.2694094106799,23.0682210283464,23.1735147231904,23.2267340327631,22.4401892906167,22.5943100611883,22.1389085978875,22.4090039357548,22.1806776947959,22.2516278469302,23.6308546644993,23.6067965247935,22.0763962515139,22.0299264639687,22.6697058690438,22.6146082396576,22.7249440553565,22.4260897361861
"610","sp|P23246|SFPQ_HUMAN",24.5123767974497,24.5660741776935,23.8373715547386,23.9230940989654,24.0436850925332,23.9485023429244,24.0380452695793,23.9453542325391,24.1334286796243,24.2596818625979,24.2694220521934,24.4024859142467,24.096234224196,24.2233218059757,24.8994505501529,24.9527399891311,25.0354652107768,24.9749208481896,24.1797091323208,24.1527059521567,24.4170141795515,24.3303744297179,24.3099451034345,24.1936180555435,24.5300003531661,24.4594854109689,24.1098916256658,24.0813689910495,24.2467550202803,24.4146025912546,24.4069925098459,24.4578264073063
"611","sp|P50995|ANX11_HUMAN",24.39621299803,24.9432822055637,22.3981005375822,22.4247258680973,24.3828825610775,24.3176367532231,23.1017495689323,23.1129997426443,22.6280188247489,22.6845166703347,23.1392569213243,23.2146279913975,23.0349691641557,23.0834453226117,22.2270899601546,22.2572638533687,22.2957019703092,22.4287803314315,23.1251334602451,23.1823967576447,22.9473103610113,22.7977438169344,22.8500926545234,22.739756652544,24.2877227268612,24.2682405785842,22.4433214970434,22.3797185728315,23.6338348333501,23.6679055359024,22.8580951866874,22.6852977139463
"612","sp|CATA_HUMAN|",25.3218108916673,25.4407270883995,23.2236320370105,23.2184845988058,23.2838391385856,23.3604371149136,23.1493255316537,23.2097820085522,22.1713349116632,22.2053087962827,23.0871284645053,23.1774198128715,25.1203943290936,24.9308208215335,22.9685485362816,22.8768065480967,22.3281893927931,22.2927215297182,22.8416125252873,22.8140512139418,21.9244378635175,21.8673665808565,22.2814784306535,22.2759155157212,22.8216199868015,22.7365373763409,22.4422585381235,22.3340302528634,22.3620432545346,22.501716802662,23.0287455033925,22.9823006978336
"613","sp|P53041|PPP5_HUMAN",20.4919872304301,21.9608360380012,23.3046263343169,23.2329473839106,22.7207527829606,22.8085371633883,22.8799759835564,22.816595111325,23.5844970573732,23.5647764565398,22.0564839114543,22.5440830953749,22.3356662613967,22.3471400169771,22.7605374811866,22.9249637073225,23.130885732162,22.9424628164917,23.0265040367426,23.1823967576447,23.4129203631169,23.3926771131288,23.0875615318584,23.2079698533631,22.3141429481771,22.3834864226056,23.5502780965376,23.5914800068319,22.8232523382826,22.6106873149858,22.7214609323443,22.7944844979547
"614","sp|P34897|GLYM_HUMAN",22.6858955831243,22.8599233165378,20.5934813127883,20.7011637355411,22.571742592736,22.9665605927605,21.5536970010504,21.5531336078676,21.1755449932261,21.1610111754636,22.918389207452,22.8767783727468,23.5406441785434,23.473077962725,23.4549478963174,23.3491199166459,23.582284963891,23.7252057041783,21.6231593432546,21.7070108296568,21.6153251660522,21.3328030808768,21.7352728823963,21.6812727457726,22.0922410581439,22.1378413090139,21.2667881362968,21.5361540576533,22.6244084022495,22.5474552251558,22.5338406489411,22.4921002974416
"615","sp|Q9H4M9|EHD1_HUMAN",22.7501806805567,23.4175451612789,21.7972909567539,21.7951521590307,22.8665980507624,22.8459423106173,22.4565126952384,22.4724869916245,21.9947550360361,22.0293022557505,22.1227165994985,22.1349284289991,22.0881091618896,22.0442824661797,20.8925708187375,20.841069530241,20.936320722017,20.9986503416706,21.6092530774517,21.7043269198292,21.6856383177823,21.5943812341913,21.5651951826238,21.4439751694328,22.4772257327891,22.3902470305982,21.8548167965099,21.8568078326898,21.7576099843865,21.7930693332058,21.3360264261501,21.5909531381466
"616","sp|P13646|K1C13_HUMAN;sp|P19012|K1C15_HUMAN;sp|K1C15_SHEEP|;sp|Q99456|K1C12_HUMAN",24.3171031260617,23.8199500229657,23.1617331220161,23.6861394124733,23.6368884152108,22.5908509077249,23.7524751596462,23.8733116767035,23.8750997818166,23.8581966881925,23.8789584325506,24.7878929046024,24.6367193211197,24.8909551661549,22.3654891690987,22.4413894724633,23.0416520250346,23.1762420479779,26.9870721776862,27.1079943669095,23.9620651119023,24.2177932854104,23.7688449982713,23.6666240502067,22.4694409317041,22.445978210237,22.9010593425117,23.3939550162921,24.3875511123067,24.5843309564808,23.394323120065,21.9124263435421
"617","sp|Q92973|TNPO1_HUMAN;sp|O14787|TNPO2_HUMAN",22.4998447375959,22.5753499159447,21.8189970535531,21.8688303254913,22.6127017495476,22.4827912988253,22.2057009110703,22.1500704545192,21.9151481571751,21.9872448055478,22.0833429561554,22.014997847115,23.1264429800523,22.9368595236418,23.6500624147959,23.5728068970036,23.2748820345974,23.1966513835838,21.9977593753944,21.9670513233251,21.8993217889298,21.7761594784721,21.9994052957124,22.0744815899296,22.775989880297,22.9187543840165,21.9846191025155,21.9489785270629,21.7985190080854,21.6768231707474,23.4356718858249,23.5234265881319
"618","sp|Q13310|PABP4_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q5JQF8|PAP1M_HUMAN",24.2698702794217,24.236080904336,23.5895864561587,23.303163286144,22.4203453127579,21.9548394674492,23.536879539899,23.4761326158684,23.7821549500465,23.6098881620404,23.313846025533,23.2722343689041,24.4743517573675,24.845328365898,24.7654808055162,24.6142575941018,24.759302778575,24.7097451444592,24.0848641555926,24.1715447861276,24.1171538769762,24.2087581042423,24.1228518682872,23.9993227258034,22.8770734457132,22.9782663949227,23.4844549722729,23.3854626391309,22.6354558490165,22.662178650062,24.7175385232447,24.5222199683879
"619","sp|Q16798|MAON_HUMAN",22.0710929517018,22.169553498008,23.5895864561587,23.501360851926,21.6582778142613,21.7194450975399,22.5150948775478,22.3739245945283,23.6083668486266,23.6024849134572,21.1603252357708,21.3664943338914,21.6804817523561,21.7827789102753,19.4599430056841,19.8909091606738,20.0711030183977,19.5197816691592,22.1852960583459,22.0257426975022,23.1240853558458,23.1754989019709,22.9516904748297,22.9279897026992,20.4069902333502,20.5178415334067,23.3523061293323,23.3422343149458,21.929583004761,22.0233163139024,21.3695679745138,21.3688455956306
"620","sp|P33176|KINH_HUMAN",20.8984734858074,20.6949103465661,19.9714973608709,19.9937549630575,21.8661513550978,21.8736899861097,20.263278186962,20.4072406802345,20.2972964455963,20.3349675948077,20.1081750847918,20.0182120335651,20.9890110880158,20.9179833147503,20.9508233803401,20.8023746659212,20.8955758263899,21.002130855084,20.1424756850303,20.232225892864,20.2391283298951,20.1676135448559,20.5594391462174,20.6047330176047,18.8189618760311,18.778008890726,20.1837545485597,20.2076945961047,20.1661988559511,19.9747909478353,21.1702501844913,21.0797120103633
"621","sp|Q15700|DLG2_HUMAN",20.6711951547036,20.7182482051791,23.0720385428659,23.1362387996411,21.2315299143025,21.1913930380894,22.8658050041634,22.9544439407431,23.1478806893021,23.3121394784032,21.9188142238374,21.883408863209,18.8966789697081,18.733017354183,18.0726365296483,18.2822170683028,18.4437367128366,18.9594079592287,22.8416125252873,22.6757417511798,22.9772011959366,22.8358156709913,22.654598614948,22.6881458673476,21.2509078828068,21.5006973511906,23.0788501934784,23.1550724756733,22.7841201766952,22.6947998129127,21.0702762356318,20.8718950967942
